Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,6,61,-80.00000E+000,-657.74600E-009,121.62750E+006,52.61968E-006,4.98596E+000,1792,-80.00000E+000,-100.00000E+000,-8.50300E-009,11.76056E+009,850.30000E-009,4.98596E+000,1792,-100.00000E+000
1,7,1,-84.00000E+000,-5.11100E-009,16.43514E+009,429.32400E-009,5.16658E+000,1792,-84.00000E+000,20.00000E+000,2.81600E-009,7.10227E+009,56.32000E-009,5.16658E+000,1728,20.00000E+000
1,7,2,-84.00000E+000,-2.72500E-009,30.82569E+009,228.90000E-009,5.17990E+000,1792,-84.00000E+000,18.00000E+000,1.77700E-009,10.12943E+009,31.98600E-009,5.17990E+000,1728,18.00000E+000
1,7,3,-84.00000E+000,-968.00000E-012,86.77686E+009,81.31200E-009,5.19175E+000,1792,-84.00000E+000,16.00000E+000,1.28800E-009,12.42236E+009,20.60800E-009,5.19175E+000,1728,16.00000E+000
1,7,4,-84.00000E+000,-525.00000E-012,160.00000E+009,44.10000E-009,5.20576E+000,1792,-84.00000E+000,14.00000E+000,492.00000E-012,28.45528E+009,6.88800E-009,5.20576E+000,1728,14.00000E+000
1,7,5,-84.00000E+000,-1.08600E-009,77.34807E+009,91.22400E-009,5.21827E+000,1792,-84.00000E+000,12.00000E+000,-757.00000E-012,-15.85205E+009,-9.08400E-009,5.21827E+000,1728,12.00000E+000
1,7,6,-84.00000E+000,-245.00000E-012,342.85714E+009,20.58000E-009,5.23015E+000,1792,-84.00000E+000,10.00000E+000,-32.00000E-012,-312.50000E+009,-320.00000E-012,5.23015E+000,1728,10.00000E+000
1,7,7,-84.00000E+000,253.00000E-012,-332.01581E+009,-21.25200E-009,5.24189E+000,1792,-84.00000E+000,8.00000E+000,476.00000E-012,16.80672E+009,3.80800E-009,5.24189E+000,1728,8.00000E+000
1,7,8,-84.00000E+000,34.00000E-012,-2.47059E+012,-2.85600E-009,5.25620E+000,1792,-84.00000E+000,6.00000E+000,151.00000E-012,39.73510E+009,906.00000E-012,5.25620E+000,1728,6.00000E+000
1,7,9,-84.00000E+000,-878.00000E-012,95.67198E+009,73.75200E-009,5.26863E+000,1792,-84.00000E+000,4.00000E+000,-1.12200E-009,-3.56506E+009,-4.48800E-009,5.26863E+000,1728,4.00000E+000
1,7,10,-84.00000E+000,-21.00000E-012,4.00000E+012,1.76400E-009,5.27263E+000,1792,-84.00000E+000,2.00000E+000,-473.00000E-012,-4.22833E+009,-945.99953E-012,5.27263E+000,1664,2.00000E+000
1,7,11,-84.00000E+000,635.00000E-012,-132.28346E+009,-53.34000E-009,5.27650E+000,1792,-84.00000E+000,-1.70000E-006,114.00000E-012,-14.91228E+003,-193.80000E-018,5.27650E+000,1600,0.00000E+000
1,7,12,-84.00000E+000,-156.00000E-012,538.46154E+009,13.10400E-009,5.28049E+000,1792,-84.00000E+000,-2.00000E+000,-1.12200E-009,1.78253E+009,2.24400E-009,5.28049E+000,1664,-2.00000E+000
1,7,13,-84.00000E+000,378.00000E-012,-222.22222E+009,-31.75200E-009,5.29244E+000,1792,-84.00000E+000,-4.00000E+000,200.00000E-012,-20.00000E+009,-800.00000E-012,5.29244E+000,1728,-4.00000E+000
1,7,14,-84.00000E+000,144.00000E-012,-583.33333E+009,-12.09600E-009,5.30676E+000,1792,-84.00000E+000,-6.00000E+000,-29.00000E-012,206.89655E+009,174.00000E-012,5.30676E+000,1728,-6.00000E+000
1,7,15,-84.00000E+000,-970.00000E-012,86.59794E+009,81.48000E-009,5.31895E+000,1792,-84.00000E+000,-8.00000E+000,-1.51800E-009,5.27009E+009,12.14400E-009,5.31895E+000,1728,-8.00000E+000
1,7,16,-84.00000E+000,-228.00000E-012,368.42105E+009,19.15200E-009,5.33080E+000,1792,-84.00000E+000,-10.00000E+000,-605.00000E-012,16.52893E+009,6.05000E-009,5.33080E+000,1728,-10.00000E+000
1,7,17,-84.00000E+000,519.00000E-012,-161.84971E+009,-43.59600E-009,5.34270E+000,1792,-84.00000E+000,-12.00000E+000,321.00000E-012,-37.38318E+009,-3.85200E-009,5.34270E+000,1728,-12.00000E+000
1,7,18,-84.00000E+000,121.00000E-012,-694.21488E+009,-10.16400E-009,5.35684E+000,1792,-84.00000E+000,-14.00000E+000,-125.00000E-012,112.00000E+009,1.75000E-009,5.35684E+000,1728,-14.00000E+000
1,7,19,-84.00000E+000,-856.00000E-012,98.13084E+009,71.90400E-009,5.36872E+000,1792,-84.00000E+000,-16.00000E+000,-1.66000E-009,9.63855E+009,26.56000E-009,5.36872E+000,1728,-16.00000E+000
1,7,20,-84.00000E+000,-250.00000E-012,336.00000E+009,21.00000E-009,5.38059E+000,1792,-84.00000E+000,-18.00000E+000,-838.00000E-012,21.47971E+009,15.08400E-009,5.38059E+000,1728,-18.00000E+000
1,7,21,-84.00000E+000,759.00000E-012,-110.67194E+009,-63.75600E-009,5.39345E+000,1792,-84.00000E+000,-20.00000E+000,220.00000E-012,-90.90909E+009,-4.40000E-009,5.39345E+000,1728,-20.00000E+000
1,7,22,-84.00000E+000,299.00000E-012,-280.93645E+009,-25.11600E-009,5.40803E+000,1792,-84.00000E+000,-22.00000E+000,-546.00000E-012,40.29304E+009,12.01200E-009,5.40803E+000,1792,-22.00000E+000
1,7,23,-84.00000E+000,-767.00000E-012,109.51760E+009,64.42800E-009,5.41996E+000,1792,-84.00000E+000,-24.00000E+000,-2.49100E-009,9.63468E+009,59.78400E-009,5.41996E+000,1792,-24.00000E+000
1,7,24,-84.00000E+000,-1.12100E-009,74.93310E+009,94.16400E-009,5.43204E+000,1792,-84.00000E+000,-26.00000E+000,-2.34000E-009,11.11111E+009,60.84000E-009,5.43204E+000,1792,-26.00000E+000
1,7,25,-84.00000E+000,-2.28500E-009,36.76149E+009,191.94000E-009,5.44723E+000,1792,-84.00000E+000,-28.00000E+000,-1.22900E-009,22.78275E+009,34.41200E-009,5.44723E+000,1792,-28.00000E+000
1,7,26,-84.00000E+000,-3.55800E-009,23.60877E+009,298.87200E-009,5.45970E+000,1792,-84.00000E+000,-30.00000E+000,29.00000E-012,-1.03448E+012,-870.00000E-012,5.45970E+000,1792,-30.00000E+000
1,7,27,-84.00000E+000,-7.34900E-009,11.43013E+009,617.31600E-009,5.47168E+000,1792,-84.00000E+000,-32.00000E+000,-801.00000E-012,39.95006E+009,25.63200E-009,5.47168E+000,1792,-32.00000E+000
1,7,28,-84.00000E+000,-11.46800E-009,7.32473E+009,963.31200E-009,5.48364E+000,1792,-84.00000E+000,-34.00000E+000,-1.57200E-009,21.62850E+009,53.44800E-009,5.48364E+000,1792,-34.00000E+000
1,7,29,-84.00000E+000,-15.68900E-009,5.35407E+009,1.31788E-006,5.49670E+000,1792,-84.00000E+000,-36.00000E+000,-1.19000E-009,30.25210E+009,42.84000E-009,5.49670E+000,1792,-36.00000E+000
1,7,30,-84.00000E+000,-20.59200E-009,4.07925E+009,1.72973E-006,5.51078E+000,1792,-84.00000E+000,-38.00000E+000,244.00000E-012,-155.73770E+009,-9.27200E-009,5.51078E+000,1792,-38.00000E+000
1,7,31,-84.00000E+000,-28.99900E-009,2.89665E+009,2.43592E-006,5.52286E+000,1792,-84.00000E+000,-40.00000E+000,-1.00200E-009,39.92016E+009,40.08000E-009,5.52286E+000,1792,-40.00000E+000
1,7,32,-84.00000E+000,-40.62600E-009,2.06764E+009,3.41258E-006,5.53498E+000,1792,-84.00000E+000,-42.00000E+000,-2.42300E-009,17.33388E+009,101.76600E-009,5.53498E+000,1792,-42.00000E+000
1,7,33,-84.00000E+000,-49.49500E-009,1.69714E+009,4.15758E-006,5.54866E+000,1792,-84.00000E+000,-44.00000E+000,-1.82000E-009,24.17582E+009,80.08000E-009,5.54866E+000,1792,-44.00000E+000
1,7,34,-84.00000E+000,-63.44000E-009,1.32409E+009,5.32896E-006,5.56184E+000,1792,-84.00000E+000,-46.00000E+000,-577.00000E-012,79.72270E+009,26.54200E-009,5.56184E+000,1792,-46.00000E+000
1,7,35,-84.00000E+000,-81.06200E-009,1.03624E+009,6.80921E-006,5.57381E+000,1792,-84.00000E+000,-48.00000E+000,-845.00000E-012,56.80473E+009,40.56000E-009,5.57381E+000,1792,-48.00000E+000
1,7,36,-84.00000E+000,-100.13000E-009,838.90942E+006,8.41092E-006,5.58588E+000,1792,-84.00000E+000,-50.00000E+000,-2.76300E-009,18.09627E+009,138.15000E-009,5.58588E+000,1792,-50.00000E+000
1,7,37,-84.00000E+000,-115.46800E-009,727.47428E+006,9.69931E-006,5.60080E+000,1792,-84.00000E+000,-52.00000E+000,-1.85500E-009,28.03235E+009,96.46000E-009,5.60080E+000,1792,-52.00000E+000
1,7,38,-84.00000E+000,-138.64500E-009,605.86390E+006,11.64618E-006,5.61302E+000,1792,-84.00000E+000,-54.00000E+000,-1.33600E-009,40.41916E+009,72.14400E-009,5.61302E+000,1792,-54.00000E+000
1,7,39,-84.00000E+000,-164.06200E-009,512.00156E+006,13.78121E-006,5.62506E+000,1792,-84.00000E+000,-56.00000E+000,-1.15200E-009,48.61111E+009,64.51200E-009,5.62506E+000,1792,-56.00000E+000
1,7,40,-84.00000E+000,-188.73300E-009,445.07320E+006,15.85357E-006,5.63718E+000,1792,-84.00000E+000,-58.00000E+000,-2.08000E-009,27.88462E+009,120.64000E-009,5.63718E+000,1792,-58.00000E+000
1,7,41,-84.00000E+000,-204.06900E-009,411.62548E+006,17.14180E-006,5.65208E+000,1792,-84.00000E+000,-60.00000E+000,-2.68200E-009,22.37136E+009,160.92000E-009,5.65208E+000,1792,-60.00000E+000
1,7,42,-84.00000E+000,-229.62700E-009,365.81064E+006,19.28867E-006,5.66422E+000,1792,-84.00000E+000,-62.00000E+000,-2.01600E-009,30.75397E+009,124.99200E-009,5.66422E+000,1792,-62.00000E+000
1,7,43,-84.00000E+000,-265.81200E-009,316.01282E+006,22.32821E-006,5.67634E+000,1792,-84.00000E+000,-64.00000E+000,-1.07300E-009,59.64585E+009,68.67200E-009,5.67634E+000,1792,-64.00000E+000
1,7,44,-84.00000E+000,-282.80400E-009,297.02550E+006,23.75554E-006,5.69124E+000,1792,-84.00000E+000,-66.00000E+000,-1.06000E-009,62.26415E+009,69.96000E-009,5.69124E+000,1792,-66.00000E+000
1,7,45,-84.00000E+000,-310.37700E-009,270.63861E+006,26.07167E-006,5.70446E+000,1792,-84.00000E+000,-68.00000E+000,-2.26900E-009,29.96915E+009,154.29200E-009,5.70446E+000,1792,-68.00000E+000
1,7,46,-84.00000E+000,-340.27500E-009,246.85916E+006,28.58310E-006,5.71653E+000,1792,-84.00000E+000,-70.00000E+000,-2.85200E-009,24.54418E+009,199.64000E-009,5.71653E+000,1792,-70.00000E+000
1,7,47,-84.00000E+000,-369.22100E-009,227.50602E+006,31.01456E-006,5.72874E+000,1792,-84.00000E+000,-72.00000E+000,-1.60100E-009,44.97189E+009,115.27200E-009,5.72874E+000,1792,-72.00000E+000
1,7,48,-84.00000E+000,-387.54400E-009,216.74958E+006,32.55370E-006,5.74416E+000,1792,-84.00000E+000,-74.00000E+000,-1.25500E-009,58.96414E+009,92.87000E-009,5.74416E+000,1792,-74.00000E+000
1,7,49,-84.00000E+000,-417.18600E-009,201.34904E+006,35.04362E-006,5.75657E+000,1792,-84.00000E+000,-76.00000E+000,-3.07000E-009,24.75570E+009,233.32000E-009,5.75657E+000,1792,-76.00000E+000
1,7,50,-84.00000E+000,-450.24000E-009,186.56716E+006,37.82016E-006,5.76874E+000,1792,-84.00000E+000,-78.00000E+000,-5.60400E-009,13.91863E+009,437.11200E-009,5.76874E+000,1792,-78.00000E+000
1,7,51,-84.00000E+000,-478.06900E-009,175.70685E+006,40.15780E-006,5.78099E+000,1792,-84.00000E+000,-80.00000E+000,-5.95300E-009,13.43860E+009,476.24000E-009,5.78099E+000,1792,-80.00000E+000
1,7,52,-84.00000E+000,-494.74500E-009,169.78443E+006,41.55858E-006,5.79432E+000,1792,-84.00000E+000,-82.00000E+000,-5.34600E-009,15.33857E+009,438.37200E-009,5.79432E+000,1792,-82.00000E+000
1,7,53,-84.00000E+000,-566.34000E-009,148.32080E+006,47.57256E-006,5.79827E+000,1792,-84.00000E+000,-84.00000E+000,-16.06700E-009,5.22811E+009,1.34963E-006,5.79827E+000,1792,-84.00000E+000
1,7,54,-84.00000E+000,-569.59500E-009,147.47320E+006,47.84598E-006,5.81194E+000,1792,-84.00000E+000,-86.00000E+000,-9.61700E-009,8.94250E+009,827.06200E-009,5.81194E+000,1792,-86.00000E+000
1,7,55,-84.00000E+000,-582.11100E-009,144.30238E+006,48.89732E-006,5.82413E+000,1792,-84.00000E+000,-88.00000E+000,-10.36600E-009,8.48929E+009,912.20800E-009,5.82413E+000,1792,-88.00000E+000
1,7,56,-84.00000E+000,-600.39000E-009,139.90906E+006,50.43276E-006,5.83645E+000,1792,-84.00000E+000,-90.00000E+000,-10.77500E-009,8.35267E+009,969.75000E-009,5.83645E+000,1792,-90.00000E+000
1,7,57,-84.00000E+000,-610.03400E-009,137.69724E+006,51.24286E-006,5.85044E+000,1792,-84.00000E+000,-92.00000E+000,-9.15700E-009,10.04696E+009,842.44400E-009,5.85044E+000,1792,-92.00000E+000
1,7,58,-84.00000E+000,-675.41700E-009,124.36761E+006,56.73503E-006,5.85433E+000,1792,-84.00000E+000,-94.00000E+000,-20.75600E-009,4.52881E+009,1.95106E-006,5.85433E+000,1792,-94.00000E+000
1,7,59,-84.00000E+000,-681.95600E-009,123.17510E+006,57.28430E-006,5.86727E+000,1792,-84.00000E+000,-96.00000E+000,-10.80600E-009,8.88395E+009,1.03738E-006,5.86727E+000,1792,-96.00000E+000
1,7,60,-84.00000E+000,-685.65900E-009,122.50988E+006,57.59536E-006,5.87966E+000,1792,-84.00000E+000,-98.00000E+000,-8.39200E-009,11.67779E+009,822.41600E-009,5.87966E+000,1792,-98.00000E+000
1,7,61,-84.00000E+000,-700.78900E-009,119.86490E+006,58.86628E-006,5.89199E+000,1792,-84.00000E+000,-100.00000E+000,-6.95300E-009,14.38228E+009,695.30000E-009,5.89199E+000,1792,-100.00000E+000
1,8,1,-88.00000E+000,-4.57400E-009,19.23918E+009,402.51200E-009,6.15346E+000,1792,-88.00000E+000,19.99999E+000,1.79700E-009,11.12965E+009,35.93998E-009,6.15346E+000,1728,20.00000E+000
1,8,2,-88.00000E+000,-2.56600E-009,34.29462E+009,225.80800E-009,6.16638E+000,1792,-88.00000E+000,18.00000E+000,601.00000E-012,29.95008E+009,10.81800E-009,6.16638E+000,1728,18.00000E+000
1,8,3,-88.00000E+000,-351.00000E-012,250.71225E+009,30.88800E-009,6.17822E+000,1792,-88.00000E+000,16.00000E+000,1.40400E-009,11.39601E+009,22.46400E-009,6.17822E+000,1728,16.00000E+000
1,8,4,-88.00000E+000,-798.00000E-012,110.27569E+009,70.22400E-009,6.18193E+000,1792,-88.00000E+000,14.00000E+000,-1.08900E-009,-12.85583E+009,-15.24600E-009,6.18193E+000,1728,14.00000E+000
1,8,5,-88.00000E+000,-498.00000E-012,176.70683E+009,43.82400E-009,6.19801E+000,1792,-88.00000E+000,12.00000E+000,-405.00000E-012,-29.62963E+009,-4.86000E-009,6.19801E+000,1728,12.00000E+000
1,8,6,-88.00000E+000,742.00000E-012,-118.59838E+009,-65.29600E-009,6.21053E+000,1792,-88.00000E+000,10.00000E+000,1.12600E-009,8.88099E+009,11.26000E-009,6.21053E+000,1728,10.00000E+000
1,8,7,-88.00000E+000,-84.00000E-012,1.04762E+012,7.39200E-009,6.22236E+000,1792,-88.00000E+000,8.00000E+000,-75.00000E-012,-106.66667E+009,-600.00000E-012,6.22236E+000,1728,8.00000E+000
1,8,8,-88.00000E+000,614.00000E-012,-143.32248E+009,-54.03200E-009,6.22633E+000,1792,-88.00000E+000,6.00000E+000,295.00000E-012,20.33898E+009,1.77000E-009,6.22633E+000,1728,6.00000E+000
1,8,9,-88.00000E+000,120.00000E-012,-733.33333E+009,-10.56000E-009,6.23995E+000,1792,-88.00000E+000,4.00000E+000,27.00000E-012,148.14815E+009,108.00000E-012,6.23995E+000,1728,4.00000E+000
1,8,10,-88.00000E+000,874.00000E-012,-100.68650E+009,-76.91200E-009,6.24404E+000,1792,-88.00000E+000,2.00000E+000,462.00000E-012,4.32900E+009,923.99908E-012,6.24404E+000,1664,2.00000E+000
1,8,11,-88.00000E+000,-450.00000E-012,195.55556E+009,39.60000E-009,6.24887E+000,1792,-88.00000E+000,-200.00000E-009,-1.33500E-009,149.81273E+000,267.00000E-018,6.24887E+000,1600,0.00000E+000
1,8,12,-88.00000E+000,859.00000E-012,-102.44470E+009,-75.59200E-009,6.26093E+000,1792,-88.00000E+000,-2.00000E+000,848.00000E-012,-2.35849E+009,-1.69600E-009,6.26093E+000,1664,-2.00000E+000
1,8,13,-88.00000E+000,-6.00000E-012,14.66667E+012,528.00000E-012,6.27288E+000,1792,-88.00000E+000,-4.00000E+000,-268.00000E-012,14.92537E+009,1.07200E-009,6.27288E+000,1728,-4.00000E+000
1,8,14,-88.00000E+000,-718.00000E-012,122.56267E+009,63.18400E-009,6.28673E+000,1792,-88.00000E+000,-6.00000E+000,-1.28000E-009,4.68750E+009,7.68000E-009,6.28673E+000,1728,-6.00000E+000
1,8,15,-88.00000E+000,216.00000E-012,-407.40741E+009,-19.00800E-009,6.29053E+000,1792,-88.00000E+000,-7.99999E+000,-661.00000E-012,12.10286E+009,5.28799E-009,6.29053E+000,1728,-8.00000E+000
1,8,16,-88.00000E+000,-848.00000E-012,103.77358E+009,74.62400E-009,6.30322E+000,1792,-88.00000E+000,-10.00000E+000,-1.54700E-009,6.46412E+009,15.47000E-009,6.30322E+000,1728,-10.00000E+000
1,8,17,-88.00000E+000,-354.00000E-012,248.58757E+009,31.15200E-009,6.31496E+000,1792,-88.00000E+000,-12.00000E+000,-1.00900E-009,11.89296E+009,12.10800E-009,6.31496E+000,1728,-12.00000E+000
1,8,18,-88.00000E+000,693.00000E-012,-126.98413E+009,-60.98400E-009,6.32680E+000,1792,-88.00000E+000,-14.00000E+000,428.00000E-012,-32.71028E+009,-5.99200E-009,6.32680E+000,1728,-14.00000E+000
1,8,19,-88.00000E+000,211.00000E-012,-417.06161E+009,-18.56800E-009,6.34085E+000,1792,-88.00000E+000,-16.00000E+000,-245.00000E-012,65.30612E+009,3.92000E-009,6.34085E+000,1728,-16.00000E+000
1,8,20,-88.00000E+000,536.00000E-012,-164.17910E+009,-47.16800E-009,6.34468E+000,1792,-88.00000E+000,-18.00008E+000,1.93100E-009,-9.32164E+009,-34.75815E-009,6.34468E+000,1728,-18.00000E+000
1,8,21,-88.00000E+000,124.00000E-012,-709.67742E+009,-10.91200E-009,6.35652E+000,1792,-88.00000E+000,-20.00000E+000,-1.27100E-009,15.73564E+009,25.42000E-009,6.35652E+000,1728,-20.00000E+000
1,8,22,-88.00000E+000,-905.00000E-012,97.23757E+009,79.64000E-009,6.36853E+000,1792,-88.00000E+000,-22.00000E+000,-2.80200E-009,7.85153E+009,61.64400E-009,6.36853E+000,1792,-22.00000E+000
1,8,23,-88.00000E+000,-974.00000E-012,90.34908E+009,85.71200E-009,6.38148E+000,1792,-88.00000E+000,-24.00000E+000,-2.31500E-009,10.36717E+009,55.56000E-009,6.38148E+000,1792,-24.00000E+000
1,8,24,-88.00000E+000,-2.92600E-009,30.07519E+009,257.48800E-009,6.38545E+000,1792,-88.00000E+000,-26.00000E+000,-5.14400E-009,5.05443E+009,133.74400E-009,6.38545E+000,1792,-26.00000E+000
1,8,25,-88.00000E+000,-5.57300E-009,15.79042E+009,490.42400E-009,6.39821E+000,1792,-88.00000E+000,-28.00000E+000,-1.57700E-009,17.75523E+009,44.15600E-009,6.39821E+000,1792,-28.00000E+000
1,8,26,-88.00000E+000,-13.13900E-009,6.69762E+009,1.15623E-006,6.40226E+000,1792,-88.00000E+000,-30.00000E+000,-3.07800E-009,9.74659E+009,92.34000E-009,6.40226E+000,1792,-30.00000E+000
1,8,27,-88.00000E+000,-13.64500E-009,6.44925E+009,1.20076E-006,6.41420E+000,1792,-88.00000E+000,-32.00000E+000,-1.41400E-009,22.63083E+009,45.24800E-009,6.41420E+000,1792,-32.00000E+000
1,8,28,-88.00000E+000,-15.10100E-009,5.82743E+009,1.32889E-006,6.42764E+000,1792,-88.00000E+000,-34.00000E+000,144.00000E-012,-236.11111E+009,-4.89600E-009,6.42764E+000,1792,-34.00000E+000
1,8,29,-88.00000E+000,-20.10900E-009,4.37615E+009,1.76959E-006,6.44120E+000,1792,-88.00000E+000,-36.00000E+000,-702.00000E-012,51.28205E+009,25.27200E-009,6.44120E+000,1792,-36.00000E+000
1,8,30,-88.00000E+000,-27.84700E-009,3.16012E+009,2.45054E-006,6.45349E+000,1792,-88.00000E+000,-38.00000E+000,-2.00700E-009,18.93373E+009,76.26600E-009,6.45349E+000,1792,-38.00000E+000
1,8,31,-88.00000E+000,-37.09100E-009,2.37254E+009,3.26401E-006,6.46551E+000,1792,-88.00000E+000,-40.00000E+000,-2.00400E-009,19.96008E+009,80.16000E-009,6.46551E+000,1792,-40.00000E+000
1,8,32,-88.00000E+000,-45.56400E-009,1.93135E+009,4.00963E-006,6.47938E+000,1792,-88.00000E+000,-42.00000E+000,-957.00000E-012,43.88715E+009,40.19400E-009,6.47938E+000,1792,-42.00000E+000
1,8,33,-88.00000E+000,-77.15000E-009,1.14064E+009,6.78920E-006,6.48326E+000,1792,-88.00000E+000,-44.00000E+000,-3.92100E-009,11.22163E+009,172.52400E-009,6.48326E+000,1792,-44.00000E+000
1,8,34,-88.00000E+000,-82.85700E-009,1.06207E+009,7.29142E-006,6.49640E+000,1792,-88.00000E+000,-46.00000E+000,-1.55200E-009,29.63918E+009,71.39200E-009,6.49640E+000,1792,-46.00000E+000
1,8,35,-88.00000E+000,-99.36100E-009,885.65936E+006,8.74377E-006,6.50845E+000,1792,-88.00000E+000,-48.00000E+000,-1.31200E-009,36.58537E+009,62.97600E-009,6.50845E+000,1792,-48.00000E+000
1,8,36,-88.00000E+000,-116.60200E-009,754.70404E+006,10.26098E-006,6.52052E+000,1792,-88.00000E+000,-50.00000E+000,-2.09600E-009,23.85496E+009,104.80000E-009,6.52052E+000,1792,-50.00000E+000
1,8,37,-88.00000E+000,-131.15500E-009,670.96184E+006,11.54164E-006,6.53478E+000,1792,-88.00000E+000,-52.00000E+000,-2.14400E-009,24.25373E+009,111.48800E-009,6.53478E+000,1792,-52.00000E+000
1,8,38,-88.00000E+000,-148.89200E-009,591.03243E+006,13.10250E-006,6.54904E+000,1792,-88.00000E+000,-54.00000E+000,-2.24400E-009,24.06417E+009,121.17600E-009,6.54904E+000,1792,-54.00000E+000
1,8,39,-88.00000E+000,-173.43600E-009,507.39178E+006,15.26237E-006,6.56106E+000,1792,-88.00000E+000,-56.00000E+000,-540.00000E-012,103.70370E+009,30.24000E-009,6.56106E+000,1792,-56.00000E+000
1,8,40,-88.00000E+000,-234.61500E-009,375.08258E+006,20.64612E-006,6.56475E+000,1792,-88.00000E+000,-58.00000E+000,-5.50100E-009,10.54354E+009,319.05800E-009,6.56475E+000,1792,-58.00000E+000
1,8,41,-88.00010E+000,-291.90100E-009,301.47242E+006,25.68732E-006,6.56871E+000,1792,-88.00000E+000,-60.00000E+000,-8.19000E-009,7.32601E+009,491.40000E-009,6.56871E+000,1792,-60.00000E+000
1,8,42,-88.00000E+000,-284.88200E-009,308.89983E+006,25.06962E-006,6.58349E+000,1792,-88.00000E+000,-62.00000E+000,-2.75200E-009,22.52907E+009,170.62400E-009,6.58349E+000,1792,-62.00000E+000
1,8,43,-88.00000E+000,-346.79800E-009,253.75002E+006,30.51822E-006,6.58787E+000,1792,-88.00000E+000,-64.00000E+000,-6.47100E-009,9.89028E+009,414.14400E-009,6.58787E+000,1792,-64.00000E+000
1,8,44,-88.00000E+000,-352.19900E-009,249.85874E+006,30.99351E-006,6.60039E+000,1792,-88.00000E+000,-66.00000E+000,-3.11000E-009,21.22186E+009,205.26000E-009,6.60039E+000,1792,-66.00000E+000
1,8,45,-88.00000E+000,-370.87500E-009,237.27671E+006,32.63700E-006,6.61264E+000,1792,-88.00000E+000,-68.00000E+000,-2.26700E-009,29.99559E+009,154.15600E-009,6.61264E+000,1792,-68.00000E+000
1,8,46,-88.00000E+000,-393.45000E-009,223.66247E+006,34.62360E-006,6.62561E+000,1792,-88.00000E+000,-70.00000E+000,-1.64600E-009,42.52734E+009,115.22000E-009,6.62561E+000,1792,-70.00000E+000
1,8,47,-88.00000E+000,-399.87300E-009,220.06987E+006,35.18882E-006,6.64044E+000,1792,-88.00000E+000,-72.00000E+000,-1.96100E-009,36.71596E+009,141.19200E-009,6.64044E+000,1792,-72.00000E+000
1,8,48,-88.00000E+000,-425.27700E-009,206.92396E+006,37.42438E-006,6.65274E+000,1792,-88.00000E+000,-74.00000E+000,-3.78400E-009,19.55603E+009,280.01600E-009,6.65274E+000,1792,-74.00000E+000
1,8,49,-88.00000E+000,-460.08800E-009,191.26776E+006,40.48774E-006,6.66490E+000,1792,-88.00000E+000,-76.00000E+000,-3.98000E-009,19.09548E+009,302.48000E-009,6.66490E+000,1792,-76.00000E+000
1,8,50,-88.00000E+000,-532.39200E-009,165.29174E+006,46.85050E-006,6.66857E+000,1792,-88.00000E+000,-78.00010E+000,-8.48100E-009,9.19704E+009,661.51885E-009,6.66857E+000,1792,-78.00000E+000
1,8,51,-88.00000E+000,-526.75900E-009,167.05932E+006,46.35479E-006,6.68289E+000,1792,-88.00000E+000,-80.00000E+000,-6.50500E-009,12.29823E+009,520.40000E-009,6.68289E+000,1792,-80.00000E+000
1,8,52,-88.00000E+000,-539.20900E-009,163.20202E+006,47.45039E-006,6.69563E+000,1792,-88.00000E+000,-82.00000E+000,-6.43500E-009,12.74281E+009,527.67000E-009,6.69563E+000,1792,-82.00000E+000
1,8,53,-88.00000E+000,-562.57700E-009,156.42303E+006,49.50678E-006,6.70799E+000,1792,-88.00000E+000,-84.00000E+000,-7.22800E-009,11.62147E+009,607.15200E-009,6.70799E+000,1792,-84.00000E+000
1,8,54,-88.00000E+000,-565.37300E-009,155.64946E+006,49.75282E-006,6.72267E+000,1792,-88.00000E+000,-86.00000E+000,-7.79300E-009,11.03554E+009,670.19800E-009,6.72267E+000,1792,-86.00000E+000
1,8,55,-88.00000E+000,-586.23400E-009,150.11071E+006,51.58859E-006,6.73626E+000,1792,-88.00000E+000,-88.00000E+000,-9.98900E-009,8.80969E+009,879.03200E-009,6.73626E+000,1792,-88.00000E+000
1,8,56,-88.00000E+000,-611.40500E-009,143.93078E+006,53.80364E-006,6.74849E+000,1792,-88.00000E+000,-90.00000E+000,-10.24400E-009,8.78563E+009,921.96000E-009,6.74849E+000,1792,-90.00000E+000
1,8,57,-88.00000E+000,-629.55300E-009,139.78172E+006,55.40066E-006,6.76085E+000,1792,-88.00000E+000,-92.00000E+000,-8.36700E-009,10.99558E+009,769.76400E-009,6.76085E+000,1792,-92.00000E+000
1,8,58,-88.00000E+000,-640.74100E-009,137.34098E+006,56.38521E-006,6.77540E+000,1792,-88.00000E+000,-94.00000E+000,-7.70300E-009,12.20304E+009,724.08200E-009,6.77540E+000,1792,-94.00000E+000
1,8,59,-88.00000E+000,-660.96800E-009,133.13806E+006,58.16518E-006,6.78923E+000,1792,-88.00000E+000,-96.00000E+000,-7.22400E-009,13.28904E+009,693.50400E-009,6.78923E+000,1792,-96.00000E+000
1,8,60,-88.00000E+000,-683.96200E-009,128.66212E+006,60.18866E-006,6.80143E+000,1792,-88.00000E+000,-98.00000E+000,-8.70600E-009,11.25660E+009,853.18800E-009,6.80143E+000,1792,-98.00000E+000
