Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,8,37,-72.00000E+000,-12.67500E-009,5.68047E+009,912.60000E-009,2.66566E+000,1792,-70.00000E+000,3.14900E-009,-22.22928E+009,-220.43000E-009,2.66566E+000,1792,-70.00000E+000
1,8,38,-74.00000E+000,-13.54000E-009,5.46529E+009,1.00196E-006,2.66968E+000,1792,-70.00000E+000,1.97700E-009,-35.40718E+009,-138.39000E-009,2.66968E+000,1792,-70.00000E+000
1,8,39,-76.00000E+000,-12.16500E-009,6.24743E+009,924.54000E-009,2.67372E+000,1792,-70.00000E+000,3.62600E-009,-19.30502E+009,-253.82000E-009,2.67372E+000,1792,-70.00000E+000
1,8,40,-78.00000E+000,-11.40400E-009,6.83971E+009,889.51200E-009,2.67769E+000,1792,-70.00000E+000,4.30600E-009,-16.25639E+009,-301.42000E-009,2.67769E+000,1792,-70.00000E+000
1,8,41,-80.00000E+000,-12.19200E-009,6.56168E+009,975.36000E-009,2.68211E+000,1792,-70.00000E+000,2.91900E-009,-23.98082E+009,-204.33000E-009,2.68211E+000,1792,-70.00000E+000
1,8,42,-82.00000E+000,-12.60600E-009,6.50484E+009,1.03369E-006,2.68662E+000,1792,-70.00000E+000,1.91500E-009,-36.55352E+009,-134.05000E-009,2.68662E+000,1792,-70.00000E+000
1,8,43,-84.00000E+000,-10.91200E-009,7.69795E+009,916.60800E-009,2.69080E+000,1792,-70.00000E+000,3.15700E-009,-22.17295E+009,-220.99000E-009,2.69080E+000,1792,-70.00000E+000
1,8,44,-86.00000E+000,-10.18200E-009,8.44628E+009,875.65200E-009,2.69528E+000,1792,-70.00000E+000,3.72400E-009,-18.79699E+009,-260.68000E-009,2.69528E+000,1792,-70.00000E+000
1,8,45,-88.00000E+000,-10.99600E-009,8.00291E+009,967.64800E-009,2.69932E+000,1792,-70.00000E+000,2.07700E-009,-33.70246E+009,-145.39000E-009,2.69932E+000,1792,-70.00000E+000
1,8,46,-90.00000E+000,-11.57700E-009,7.77403E+009,1.04193E-006,2.70330E+000,1792,-70.00000E+000,1.28400E-009,-54.51713E+009,-89.88000E-009,2.70330E+000,1792,-70.00000E+000
1,8,47,-92.00000E+000,-10.61000E-009,8.67107E+009,976.12000E-009,2.70733E+000,1792,-70.00000E+000,2.95900E-009,-23.65664E+009,-207.13000E-009,2.70733E+000,1792,-70.00000E+000
1,8,48,-94.00000E+000,-10.04400E-009,9.35882E+009,944.13600E-009,2.71135E+000,1792,-70.00000E+000,3.79400E-009,-18.45018E+009,-265.58000E-009,2.71135E+000,1792,-70.00000E+000
1,8,49,-96.00000E+000,-11.02200E-009,8.70985E+009,1.05811E-006,2.71533E+000,1792,-70.00000E+000,2.32700E-009,-30.08165E+009,-162.89000E-009,2.71533E+000,1792,-70.00000E+000
1,8,50,-98.00000E+000,-11.26500E-009,8.69951E+009,1.10397E-006,2.71928E+000,1792,-70.00000E+000,1.77300E-009,-39.48111E+009,-124.11000E-009,2.71928E+000,1792,-70.00000E+000
1,8,51,-100.00000E+000,-10.32800E-009,9.68242E+009,1.03280E-006,2.72323E+000,1792,-70.00000E+000,2.82000E-009,-24.82270E+009,-197.40000E-009,2.72323E+000,1792,-70.00000E+000
1,9,1,300.00000E-009,9.28200E-009,32.32062E+000,2.78460E-015,2.85814E+000,1600,-80.00000E+000,-13.66100E-009,5.85609E+009,1.09288E-006,2.85814E+000,1792,-80.00000E+000
1,9,2,-2.00000E+000,3.74300E-009,-534.33102E+006,-7.48600E-009,2.86331E+000,1664,-80.00000E+000,-8.43500E-009,9.48429E+009,674.80000E-009,2.86331E+000,1792,-80.00000E+000
1,9,3,-4.00000E+000,1.05000E-009,-3.80952E+009,-4.20000E-009,2.86762E+000,1728,-80.00000E+000,-6.98900E-009,11.44656E+009,559.12000E-009,2.86762E+000,1792,-80.00000E+000
1,9,4,-6.00000E+000,354.00000E-012,-16.94915E+009,-2.12400E-009,2.87167E+000,1728,-80.00000E+000,-6.13800E-009,13.03356E+009,491.04000E-009,2.87167E+000,1792,-80.00000E+000
1,9,5,-8.00000E+000,518.00000E-012,-15.44402E+009,-4.14400E-009,2.87570E+000,1728,-80.00000E+000,-5.05100E-009,15.83845E+009,404.08000E-009,2.87570E+000,1792,-80.00000E+000
1,9,6,-10.00000E+000,142.00000E-012,-70.42254E+009,-1.42000E-009,2.87970E+000,1728,-80.00000E+000,-4.96600E-009,16.10954E+009,397.28000E-009,2.87970E+000,1792,-80.00000E+000
1,9,7,-12.00000E+000,-933.00000E-012,12.86174E+009,11.19600E-009,2.88365E+000,1728,-80.00000E+000,-5.63200E-009,14.20455E+009,450.56000E-009,2.88365E+000,1792,-80.00000E+000
1,9,8,-14.00001E+000,-1.55800E-009,8.98589E+009,21.81202E-009,2.88760E+000,1728,-80.00000E+000,-5.49900E-009,14.54810E+009,439.92000E-009,2.88760E+000,1792,-80.00000E+000
1,9,9,-16.00000E+000,-2.14100E-009,7.47314E+009,34.25600E-009,2.89156E+000,1728,-80.00000E+000,-3.47200E-009,23.04147E+009,277.76000E-009,2.89156E+000,1792,-80.00000E+000
1,9,10,-18.00000E+000,-4.84600E-009,3.71440E+009,87.22800E-009,2.89567E+000,1728,-80.00000E+000,-1.55700E-009,51.38086E+009,124.56000E-009,2.89567E+000,1792,-80.00000E+000
1,9,11,-20.00001E+000,-12.99600E-009,1.53894E+009,259.92013E-009,2.90017E+000,1728,-80.00000E+000,2.28800E-009,-34.96503E+009,-183.04000E-009,2.90017E+000,1792,-80.00000E+000
1,9,12,-22.00000E+000,-19.78800E-009,1.11178E+009,435.33600E-009,2.90538E+000,1792,-80.00000E+000,8.44500E-009,-9.47306E+009,-675.60000E-009,2.90538E+000,1792,-80.00000E+000
1,9,13,-24.00000E+000,-24.66800E-009,972.92038E+006,592.03200E-009,2.90997E+000,1792,-80.00000E+000,12.85100E-009,-6.22520E+009,-1.02808E-006,2.90997E+000,1792,-80.00000E+000
1,9,14,-26.00000E+000,-29.07300E-009,894.30055E+006,755.89800E-009,2.91397E+000,1792,-80.00000E+000,14.90000E-009,-5.36913E+009,-1.19200E-006,2.91397E+000,1792,-80.00000E+000
1,9,15,-28.00000E+000,-32.72700E-009,855.56269E+006,916.35600E-009,2.91794E+000,1792,-80.00000E+000,16.51900E-009,-4.84291E+009,-1.32152E-006,2.91794E+000,1792,-80.00000E+000
1,9,16,-30.00000E+000,-33.65100E-009,891.50397E+006,1.00953E-006,2.92189E+000,1792,-80.00000E+000,17.89400E-009,-4.47077E+009,-1.43152E-006,2.92189E+000,1792,-80.00000E+000
1,9,17,-32.00000E+000,-33.97800E-009,941.78586E+006,1.08730E-006,2.92585E+000,1792,-80.00000E+000,18.70500E-009,-4.27693E+009,-1.49640E-006,2.92585E+000,1792,-80.00000E+000
1,9,18,-34.00000E+000,-34.36100E-009,989.49390E+006,1.16827E-006,2.92981E+000,1792,-80.00000E+000,17.96000E-009,-4.45434E+009,-1.43680E-006,2.92981E+000,1792,-80.00000E+000
1,9,19,-36.00000E+000,-34.25000E-009,1.05109E+009,1.23300E-006,2.93377E+000,1792,-80.00000E+000,15.74800E-009,-5.08001E+009,-1.25984E-006,2.93377E+000,1792,-80.00000E+000
1,9,20,-38.00000E+000,-32.60400E-009,1.16550E+009,1.23895E-006,2.93789E+000,1792,-80.00000E+000,15.43700E-009,-5.18235E+009,-1.23496E-006,2.93789E+000,1792,-80.00000E+000
1,9,21,-40.00000E+000,-30.01900E-009,1.33249E+009,1.20076E-006,2.94252E+000,1792,-80.00000E+000,14.52400E-009,-5.50812E+009,-1.16192E-006,2.94252E+000,1792,-80.00000E+000
1,9,22,-42.00000E+000,-28.94000E-009,1.45128E+009,1.21548E-006,2.94674E+000,1792,-80.00000E+000,12.67400E-009,-6.31214E+009,-1.01392E-006,2.94674E+000,1792,-80.00000E+000
1,9,23,-44.00000E+000,-28.09300E-009,1.56623E+009,1.23609E-006,2.95150E+000,1792,-80.00000E+000,10.64000E-009,-7.51880E+009,-851.20000E-009,2.95150E+000,1792,-80.00000E+000
1,9,24,-46.00000E+000,-25.86500E-009,1.77847E+009,1.18979E-006,2.95547E+000,1792,-80.00000E+000,10.48400E-009,-7.63068E+009,-838.72000E-009,2.95547E+000,1792,-80.00000E+000
1,9,25,-48.00000E+000,-24.50200E-009,1.95902E+009,1.17610E-006,2.95943E+000,1792,-80.00000E+000,10.14700E-009,-7.88410E+009,-811.76000E-009,2.95943E+000,1792,-80.00000E+000
1,9,26,-50.00000E+000,-23.03600E-009,2.17052E+009,1.15180E-006,2.96350E+000,1792,-80.00000E+000,9.48400E-009,-8.43526E+009,-758.72000E-009,2.96350E+000,1792,-80.00000E+000
1,9,27,-52.00000E+000,-22.46900E-009,2.31430E+009,1.16839E-006,2.96747E+000,1792,-80.00000E+000,7.63900E-009,-10.47257E+009,-611.12000E-009,2.96747E+000,1792,-80.00000E+000
1,9,28,-54.00000E+000,-21.31600E-009,2.53331E+009,1.15106E-006,2.97147E+000,1792,-80.00000E+000,7.37900E-009,-10.84158E+009,-590.32000E-009,2.97147E+000,1792,-80.00000E+000
1,9,29,-56.00000E+000,-20.03900E-009,2.79455E+009,1.12218E-006,2.97545E+000,1792,-80.00000E+000,7.64100E-009,-10.46983E+009,-611.28000E-009,2.97545E+000,1792,-80.00000E+000
1,9,30,-58.00000E+000,-19.37700E-009,2.99324E+009,1.12387E-006,2.97942E+000,1792,-80.00000E+000,7.15400E-009,-11.18256E+009,-572.32000E-009,2.97942E+000,1792,-80.00000E+000
1,9,31,-60.00000E+000,-19.73300E-009,3.04059E+009,1.18398E-006,2.98370E+000,1792,-80.00000E+000,5.47400E-009,-14.61454E+009,-437.92000E-009,2.98370E+000,1792,-80.00000E+000
1,9,32,-62.00000E+000,-19.02000E-009,3.25973E+009,1.17924E-006,2.98779E+000,1792,-80.00000E+000,5.47800E-009,-14.60387E+009,-438.24000E-009,2.98779E+000,1792,-80.00000E+000
1,9,33,-64.00000E+000,-17.83300E-009,3.58885E+009,1.14131E-006,2.99193E+000,1792,-80.00000E+000,5.90700E-009,-13.54325E+009,-472.56000E-009,2.99193E+000,1792,-80.00000E+000
1,9,34,-66.00000E+000,-17.21000E-009,3.83498E+009,1.13586E-006,2.99642E+000,1792,-80.00000E+000,5.50400E-009,-14.53488E+009,-440.32000E-009,2.99642E+000,1792,-80.00000E+000
1,9,35,-68.00000E+000,-17.60300E-009,3.86298E+009,1.19700E-006,3.00042E+000,1792,-80.00000E+000,4.41100E-009,-18.13648E+009,-352.88000E-009,3.00042E+000,1792,-80.00000E+000
1,9,36,-70.00000E+000,-17.15400E-009,4.08068E+009,1.20078E-006,3.00440E+000,1792,-80.00000E+000,3.83400E-009,-20.86594E+009,-306.72000E-009,3.00440E+000,1792,-80.00000E+000
1,9,37,-72.00000E+000,-16.04800E-009,4.48654E+009,1.15546E-006,3.00837E+000,1792,-80.00000E+000,4.82600E-009,-16.57688E+009,-386.08000E-009,3.00837E+000,1792,-80.00000E+000
1,9,38,-74.00000E+000,-15.25500E-009,4.85087E+009,1.12887E-006,3.01234E+000,1792,-80.00000E+000,4.83100E-009,-16.55972E+009,-386.48000E-009,3.01234E+000,1792,-80.00000E+000
1,9,39,-76.00000E+000,-16.28700E-009,4.66630E+009,1.23781E-006,3.01628E+000,1792,-80.00000E+000,3.37000E-009,-23.73887E+009,-269.60000E-009,3.01628E+000,1792,-80.00000E+000
1,9,40,-78.00000E+000,-16.39600E-009,4.75726E+009,1.27889E-006,3.02024E+000,1792,-80.00000E+000,2.67000E-009,-29.96255E+009,-213.60000E-009,3.02024E+000,1792,-80.00000E+000
1,9,41,-80.00000E+000,-15.20900E-009,5.26004E+009,1.21672E-006,3.02419E+000,1792,-80.00000E+000,4.18100E-009,-19.13418E+009,-334.48000E-009,3.02419E+000,1792,-80.00000E+000
1,9,42,-82.00000E+000,-14.23100E-009,5.76207E+009,1.16694E-006,3.02815E+000,1792,-80.00000E+000,4.66200E-009,-17.16002E+009,-372.96000E-009,3.02815E+000,1792,-80.00000E+000
1,9,43,-84.00000E+000,-15.00300E-009,5.59888E+009,1.26025E-006,3.03226E+000,1792,-80.00000E+000,3.44500E-009,-23.22206E+009,-275.60000E-009,3.03226E+000,1792,-80.00000E+000
1,9,44,-86.00000E+000,-14.94400E-009,5.75482E+009,1.28518E-006,3.03648E+000,1792,-80.00000E+000,2.12500E-009,-37.64706E+009,-170.00000E-009,3.03648E+000,1792,-80.00000E+000
1,9,45,-88.00000E+000,-13.48900E-009,6.52383E+009,1.18703E-006,3.04081E+000,1792,-80.00000E+000,3.56400E-009,-22.44669E+009,-285.12000E-009,3.04081E+000,1792,-80.00000E+000
1,9,46,-90.00000E+000,-12.71400E-009,7.07881E+009,1.14426E-006,3.04531E+000,1792,-80.00000E+000,4.21500E-009,-18.97983E+009,-337.20000E-009,3.04531E+000,1792,-80.00000E+000
1,9,47,-92.00000E+000,-13.91500E-009,6.61157E+009,1.28018E-006,3.04936E+000,1792,-80.00000E+000,2.24100E-009,-35.69835E+009,-179.28000E-009,3.04936E+000,1792,-80.00000E+000
1,9,48,-94.00000E+000,-14.23400E-009,6.60391E+009,1.33800E-006,3.05332E+000,1792,-80.00000E+000,1.62600E-009,-49.20049E+009,-130.08000E-009,3.05332E+000,1792,-80.00000E+000
1,9,49,-96.00000E+000,-13.30600E-009,7.21479E+009,1.27738E-006,3.05728E+000,1792,-80.00000E+000,3.36800E-009,-23.75297E+009,-269.44000E-009,3.05728E+000,1792,-80.00000E+000
1,9,50,-98.00000E+000,-12.28600E-009,7.97656E+009,1.20403E-006,3.06124E+000,1792,-80.00000E+000,4.21900E-009,-18.96184E+009,-337.52000E-009,3.06124E+000,1792,-80.00000E+000
1,9,51,-100.00000E+000,-13.63000E-009,7.33676E+009,1.36300E-006,3.06529E+000,1792,-80.00000E+000,2.73100E-009,-29.29330E+009,-218.48000E-009,3.06529E+000,1792,-80.00000E+000
1,10,1,-200.00000E-009,9.31200E-009,-21.47766E+000,-1.86240E-015,3.20422E+000,1600,-90.00000E+000,-18.11500E-009,4.96826E+009,1.63035E-006,3.20422E+000,1792,-90.00000E+000
1,10,2,-2.00000E+000,4.38300E-009,-456.30846E+006,-8.76600E-009,3.20930E+000,1664,-90.00000E+000,-11.49300E-009,7.83085E+009,1.03437E-006,3.20930E+000,1792,-90.00000E+000
1,10,3,-4.00000E+000,2.08100E-009,-1.92215E+009,-8.32400E-009,3.21350E+000,1728,-90.00000E+000,-9.86400E-009,9.12409E+009,887.76000E-009,3.21350E+000,1792,-90.00000E+000
1,10,4,-6.00000E+000,547.00000E-012,-10.96892E+009,-3.28200E-009,3.21748E+000,1728,-90.00000E+000,-8.86300E-009,10.15458E+009,797.67000E-009,3.21748E+000,1792,-90.00000E+000
1,10,5,-8.00000E+000,140.00000E-012,-57.14286E+009,-1.12000E-009,3.22145E+000,1728,-90.00000E+000,-8.33400E-009,10.79914E+009,750.06000E-009,3.22145E+000,1792,-90.00000E+000
1,10,6,-10.00000E+000,442.00000E-012,-22.62443E+009,-4.42000E-009,3.22543E+000,1728,-90.00000E+000,-6.56600E-009,13.70698E+009,590.94000E-009,3.22543E+000,1792,-90.00000E+000
1,10,7,-12.00000E+000,-6.00000E-012,2.00000E+012,72.00000E-012,3.22939E+000,1728,-90.00000E+000,-5.90500E-009,15.24132E+009,531.45000E-009,3.22939E+000,1792,-90.00000E+000
1,10,8,-14.00000E+000,-1.57200E-009,8.90585E+009,22.00800E-009,3.23336E+000,1728,-90.00000E+000,-6.57500E-009,13.68821E+009,591.75000E-009,3.23336E+000,1792,-90.00000E+000
1,10,9,-16.00000E+000,-2.79400E-009,5.72656E+009,44.70400E-009,3.23753E+000,1728,-90.00000E+000,-6.84100E-009,13.15597E+009,615.69000E-009,3.23753E+000,1792,-90.00000E+000
1,10,10,-18.00000E+000,-4.63400E-009,3.88433E+009,83.41200E-009,3.24167E+000,1728,-90.00000E+000,-3.79700E-009,23.70292E+009,341.73000E-009,3.24167E+000,1792,-90.00000E+000
1,10,11,-20.00000E+000,-11.20300E-009,1.78524E+009,224.06000E-009,3.24599E+000,1728,-90.00000E+000,1.58800E-009,-56.67506E+009,-142.92000E-009,3.24599E+000,1792,-90.00000E+000
1,10,12,-22.00000E+000,-20.42900E-009,1.07690E+009,449.43800E-009,3.25034E+000,1792,-90.00000E+000,7.82800E-009,-11.49719E+009,-704.52000E-009,3.25034E+000,1792,-90.00000E+000
1,10,13,-24.00000E+000,-27.31800E-009,878.54162E+006,655.63200E-009,3.25429E+000,1792,-90.00000E+000,12.26500E-009,-7.33795E+009,-1.10385E-006,3.25429E+000,1792,-90.00000E+000
1,10,14,-26.00000E+000,-31.08900E-009,836.30866E+006,808.31400E-009,3.25829E+000,1792,-90.00000E+000,16.22600E-009,-5.54665E+009,-1.46034E-006,3.25829E+000,1792,-90.00000E+000
1,10,15,-28.00000E+000,-33.90600E-009,825.81254E+006,949.36800E-009,3.26232E+000,1792,-90.00000E+000,18.27400E-009,-4.92503E+009,-1.64466E-006,3.26232E+000,1792,-90.00000E+000
1,10,16,-30.00000E+000,-37.52400E-009,799.48833E+006,1.12572E-006,3.26636E+000,1792,-90.00000E+000,18.10300E-009,-4.97155E+009,-1.62927E-006,3.26636E+000,1792,-90.00000E+000
1,10,17,-32.00000E+000,-39.21200E-009,816.07671E+006,1.25478E-006,3.27034E+000,1792,-90.00000E+000,17.70700E-009,-5.08274E+009,-1.59363E-006,3.27034E+000,1792,-90.00000E+000
1,10,18,-34.00000E+000,-39.03500E-009,871.01319E+006,1.32719E-006,3.27431E+000,1792,-90.00000E+000,19.36000E-009,-4.64876E+009,-1.74240E-006,3.27431E+000,1792,-90.00000E+000
1,10,19,-36.00000E+000,-38.27000E-009,940.68461E+006,1.37772E-006,3.27828E+000,1792,-90.00000E+000,19.99100E-009,-4.50203E+009,-1.79919E-006,3.27828E+000,1792,-90.00000E+000
1,10,20,-38.00000E+000,-38.35800E-009,990.66688E+006,1.45760E-006,3.28244E+000,1792,-90.00000E+000,17.18100E-009,-5.23834E+009,-1.54629E-006,3.28244E+000,1792,-90.00000E+000
1,10,21,-40.00000E+000,-37.75900E-009,1.05935E+009,1.51036E-006,3.28652E+000,1792,-90.00000E+000,15.38800E-009,-5.84871E+009,-1.38492E-006,3.28652E+000,1792,-90.00000E+000
1,10,22,-42.00000E+000,-35.56300E-009,1.18100E+009,1.49365E-006,3.29065E+000,1792,-90.00000E+000,15.21500E-009,-5.91522E+009,-1.36935E-006,3.29065E+000,1792,-90.00000E+000
1,10,23,-44.00000E+000,-32.69600E-009,1.34573E+009,1.43862E-006,3.29507E+000,1792,-90.00000E+000,15.16200E-009,-5.93589E+009,-1.36458E-006,3.29507E+000,1792,-90.00000E+000
1,10,24,-46.00000E+000,-32.91900E-009,1.39737E+009,1.51427E-006,3.29907E+000,1792,-90.00000E+000,12.11600E-009,-7.42819E+009,-1.09044E-006,3.29907E+000,1792,-90.00000E+000
1,10,25,-48.00000E+000,-31.55700E-009,1.52106E+009,1.51474E-006,3.30310E+000,1792,-90.00000E+000,10.94400E-009,-8.22368E+009,-984.96000E-009,3.30310E+000,1792,-90.00000E+000
1,10,26,-50.00000E+000,-28.72000E-009,1.74095E+009,1.43600E-006,3.30720E+000,1792,-90.00000E+000,10.11900E-009,-8.89416E+009,-910.71000E-009,3.30720E+000,1792,-90.00000E+000
1,10,27,-52.00000E+000,-27.42000E-009,1.89643E+009,1.42584E-006,3.31116E+000,1792,-90.00000E+000,10.28800E-009,-8.74806E+009,-925.92000E-009,3.31116E+000,1792,-90.00000E+000
1,10,28,-54.00000E+000,-27.72600E-009,1.94763E+009,1.49720E-006,3.31512E+000,1792,-90.00000E+000,8.41200E-009,-10.69900E+009,-757.08000E-009,3.31512E+000,1792,-90.00000E+000
1,10,29,-56.00000E+000,-27.43800E-009,2.04097E+009,1.53653E-006,3.31909E+000,1792,-90.00000E+000,7.14400E-009,-12.59798E+009,-642.96000E-009,3.31909E+000,1792,-90.00000E+000
1,10,30,-58.00000E+000,-25.29300E-009,2.29312E+009,1.46699E-006,3.32306E+000,1792,-90.00000E+000,7.73000E-009,-11.64295E+009,-695.70000E-009,3.32306E+000,1792,-90.00000E+000
1,10,31,-60.00000E+000,-24.45100E-009,2.45389E+009,1.46706E-006,3.32698E+000,1792,-90.00000E+000,8.14900E-009,-11.04430E+009,-733.41000E-009,3.32698E+000,1792,-90.00000E+000
1,10,32,-62.00000E+000,-24.53900E-009,2.52659E+009,1.52142E-006,3.33148E+000,1792,-90.00000E+000,6.18100E-009,-14.56075E+009,-556.29000E-009,3.33148E+000,1792,-90.00000E+000
1,10,33,-64.00000E+000,-24.40900E-009,2.62198E+009,1.56218E-006,3.33594E+000,1792,-90.00000E+000,5.13900E-009,-17.51313E+009,-462.51000E-009,3.33594E+000,1792,-90.00000E+000
1,10,34,-66.00000E+000,-23.36700E-009,2.82450E+009,1.54222E-006,3.34001E+000,1792,-90.00000E+000,6.04400E-009,-14.89080E+009,-543.96000E-009,3.34001E+000,1792,-90.00000E+000
1,10,35,-68.00000E+000,-22.17300E-009,3.06679E+009,1.50776E-006,3.34460E+000,1792,-90.00000E+000,6.61200E-009,-13.61162E+009,-595.08000E-009,3.34460E+000,1792,-90.00000E+000
1,10,36,-70.00000E+000,-22.72600E-009,3.08017E+009,1.59082E-006,3.34860E+000,1792,-90.00000E+000,5.05400E-009,-17.80768E+009,-454.86000E-009,3.34860E+000,1792,-90.00000E+000
1,10,37,-72.00000E+000,-22.97800E-009,3.13343E+009,1.65442E-006,3.35260E+000,1792,-90.00000E+000,3.90400E-009,-23.05328E+009,-351.36000E-009,3.35260E+000,1792,-90.00000E+000
1,10,38,-74.00000E+000,-21.64300E-009,3.41912E+009,1.60158E-006,3.35657E+000,1792,-90.00000E+000,4.88600E-009,-18.41998E+009,-439.74000E-009,3.35657E+000,1792,-90.00000E+000
1,10,39,-76.00000E+000,-20.22800E-009,3.75717E+009,1.53733E-006,3.36054E+000,1792,-90.00000E+000,6.07500E-009,-14.81481E+009,-546.75000E-009,3.36054E+000,1792,-90.00000E+000
1,10,40,-78.00000E+000,-20.71700E-009,3.76502E+009,1.61593E-006,3.36456E+000,1792,-90.00000E+000,4.63400E-009,-19.42167E+009,-417.06000E-009,3.36456E+000,1792,-90.00000E+000
1,10,41,-80.00000E+000,-20.83800E-009,3.83914E+009,1.66704E-006,3.36866E+000,1792,-90.00000E+000,3.99200E-009,-22.54509E+009,-359.28000E-009,3.36866E+000,1792,-90.00000E+000
1,10,42,-82.00000E+000,-19.33900E-009,4.24014E+009,1.58580E-006,3.37263E+000,1792,-90.00000E+000,4.33400E-009,-20.76604E+009,-390.06000E-009,3.37263E+000,1792,-90.00000E+000
1,10,43,-84.00000E+000,-18.80300E-009,4.46737E+009,1.57945E-006,3.37667E+000,1792,-90.00000E+000,4.66400E-009,-19.29674E+009,-419.76000E-009,3.37667E+000,1792,-90.00000E+000
1,10,44,-86.00000E+000,-18.90500E-009,4.54906E+009,1.62583E-006,3.38090E+000,1792,-90.00000E+000,3.78800E-009,-23.75924E+009,-340.92000E-009,3.38090E+000,1792,-90.00000E+000
1,10,45,-88.00000E+000,-18.93000E-009,4.64871E+009,1.66584E-006,3.38554E+000,1792,-90.00000E+000,2.52900E-009,-35.58719E+009,-227.61000E-009,3.38554E+000,1792,-90.00000E+000
1,10,46,-90.00000E+000,-18.41400E-009,4.88759E+009,1.65726E-006,3.38986E+000,1792,-90.00000E+000,3.81500E-009,-23.59109E+009,-343.35000E-009,3.38986E+000,1792,-90.00000E+000
1,10,47,-92.00000E+000,-17.55500E-009,5.24067E+009,1.61506E-006,3.39449E+000,1792,-90.00000E+000,4.75700E-009,-18.91949E+009,-428.13000E-009,3.39449E+000,1792,-90.00000E+000
1,10,48,-94.00000E+000,-18.32200E-009,5.13044E+009,1.72227E-006,3.39848E+000,1792,-90.00000E+000,3.09400E-009,-29.08856E+009,-278.46000E-009,3.39848E+000,1792,-90.00000E+000
1,10,49,-96.00000E+000,-18.60900E-009,5.15879E+009,1.78646E-006,3.40244E+000,1792,-90.00000E+000,2.03800E-009,-44.16094E+009,-183.42000E-009,3.40244E+000,1792,-90.00000E+000
1,10,50,-98.00000E+000,-17.56200E-009,5.58023E+009,1.72108E-006,3.40641E+000,1792,-90.00000E+000,3.24800E-009,-27.70936E+009,-292.32000E-009,3.40641E+000,1792,-90.00000E+000
1,10,51,-100.00000E+000,-17.27700E-009,5.78804E+009,1.72770E-006,3.41038E+000,1792,-90.00000E+000,4.04100E-009,-22.27171E+009,-363.69000E-009,3.41038E+000,1792,-90.00000E+000
1,11,1,100.00000E-009,9.95700E-009,10.04319E+000,995.70000E-018,3.56020E+000,1600,-100.00000E+000,-18.49400E-009,5.40716E+009,1.84940E-006,3.56020E+000,1792,-100.00000E+000
1,11,2,-2.00000E+000,4.59200E-009,-435.54007E+006,-9.18400E-009,3.56519E+000,1664,-100.00000E+000,-14.64100E-009,6.83013E+009,1.46410E-006,3.56519E+000,1792,-100.00000E+000
1,11,3,-4.00000E+000,1.34200E-009,-2.98063E+009,-5.36800E-009,3.56952E+000,1728,-100.00000E+000,-12.16800E-009,8.21828E+009,1.21680E-006,3.56952E+000,1792,-100.00000E+000
1,11,4,-6.00000E+000,1.07500E-009,-5.58140E+009,-6.45000E-009,3.57352E+000,1728,-100.00000E+000,-8.91500E-009,11.21705E+009,891.50000E-009,3.57352E+000,1792,-100.00000E+000
1,11,5,-8.00000E+000,1.25400E-009,-6.37959E+009,-10.03200E-009,3.57751E+000,1728,-100.00000E+000,-7.29700E-009,13.70426E+009,729.70000E-009,3.57751E+000,1792,-100.00000E+000
1,11,6,-10.00000E+000,-102.00000E-012,98.03922E+009,1.02000E-009,3.58148E+000,1728,-100.00000E+000,-7.82400E-009,12.78119E+009,782.40000E-009,3.58148E+000,1792,-100.00000E+000
1,11,7,-12.00000E+000,-1.16400E-009,10.30928E+009,13.96800E-009,3.58555E+000,1728,-100.00000E+000,-7.99100E-009,12.51408E+009,799.10000E-009,3.58555E+000,1792,-100.00000E+000
1,11,8,-14.00000E+000,-1.13900E-009,12.29148E+009,15.94600E-009,3.58954E+000,1728,-100.00000E+000,-6.25800E-009,15.97955E+009,625.80000E-009,3.58954E+000,1792,-100.00000E+000
1,11,9,-16.00000E+000,-1.72800E-009,9.25926E+009,27.64800E-009,3.59356E+000,1728,-100.00000E+000,-4.73000E-009,21.14165E+009,473.00000E-009,3.59356E+000,1792,-100.00000E+000
1,11,10,-18.00000E+000,-4.92200E-009,3.65705E+009,88.59600E-009,3.59820E+000,1728,-100.00000E+000,-4.04400E-009,24.72799E+009,404.40000E-009,3.59820E+000,1792,-100.00000E+000
1,11,11,-20.00000E+000,-13.67900E-009,1.46210E+009,273.58000E-009,3.60263E+000,1728,-100.00000E+000,1.49100E-009,-67.06908E+009,-149.10000E-009,3.60263E+000,1792,-100.00000E+000
1,11,12,-22.00000E+000,-21.40500E-009,1.02780E+009,470.91000E-009,3.60699E+000,1792,-100.00000E+000,9.34800E-009,-10.69748E+009,-934.80000E-009,3.60699E+000,1792,-100.00000E+000
1,11,13,-24.00000E+000,-26.95200E-009,890.47195E+006,646.84800E-009,3.61158E+000,1792,-100.00000E+000,14.61600E-009,-6.84182E+009,-1.46160E-006,3.61158E+000,1792,-100.00000E+000
1,11,14,-26.00000E+000,-34.67300E-009,749.86301E+006,901.49800E-009,3.61560E+000,1792,-100.00000E+000,16.05300E-009,-6.22937E+009,-1.60530E-006,3.61560E+000,1792,-100.00000E+000
