Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,8,20,38.00000E+000,1.57200E-009,24.17303E+009,59.73600E-009,2.66891E+000,1792,38.00000E+000,70.00000E+000,1.17900E-009,59.37235E+009,82.53000E-009,2.66891E+000,1792,70.00000E+000
1,8,21,40.00000E+000,2.35200E-009,17.00680E+009,94.08000E-009,2.67314E+000,1792,40.00000E+000,70.00000E+000,2.13400E-009,32.80225E+009,149.38000E-009,2.67314E+000,1792,70.00000E+000
1,8,22,42.00000E+000,1.28600E-009,32.65941E+009,54.01200E-009,2.67761E+000,1792,42.00000E+000,70.00000E+000,834.00000E-012,83.93285E+009,58.38000E-009,2.67761E+000,1792,70.00000E+000
1,8,23,44.00000E+000,828.00000E-012,53.14010E+009,36.43200E-009,2.68162E+000,1792,44.00000E+000,70.00000E+000,173.00000E-012,404.62428E+009,12.11000E-009,2.68162E+000,1792,70.00000E+000
1,8,24,46.00000E+000,1.60500E-009,28.66044E+009,73.83000E-009,2.68559E+000,1792,46.00000E+000,70.00000E+000,1.19000E-009,58.82353E+009,83.30000E-009,2.68559E+000,1792,70.00000E+000
1,8,25,48.00000E+000,2.20500E-009,21.76871E+009,105.84000E-009,2.68956E+000,1792,48.00000E+000,70.00000E+000,1.98700E-009,35.22899E+009,139.09000E-009,2.68956E+000,1792,70.00000E+000
1,8,26,50.00000E+000,1.52000E-009,32.89474E+009,76.00000E-009,2.69351E+000,1792,50.00000E+000,70.00000E+000,923.00000E-012,75.83965E+009,64.61000E-009,2.69351E+000,1792,70.00000E+000
1,8,27,52.00000E+000,1.08400E-009,47.97048E+009,56.36800E-009,2.69744E+000,1792,52.00000E+000,70.00000E+000,492.00000E-012,142.27642E+009,34.44000E-009,2.69744E+000,1792,70.00000E+000
1,8,28,54.00000E+000,1.55100E-009,34.81625E+009,83.75400E-009,2.70141E+000,1792,54.00000E+000,70.00000E+000,989.00000E-012,70.77856E+009,69.23000E-009,2.70141E+000,1792,70.00000E+000
1,8,29,56.00000E+000,2.02000E-009,27.72277E+009,113.12000E-009,2.70552E+000,1792,56.00000E+000,70.00000E+000,1.54000E-009,45.45455E+009,107.80000E-009,2.70552E+000,1792,70.00000E+000
1,8,30,58.00000E+000,1.60100E-009,36.22736E+009,92.85800E-009,2.70993E+000,1792,58.00000E+000,70.00000E+000,893.00000E-012,78.38746E+009,62.51000E-009,2.70993E+000,1792,70.00000E+000
1,8,31,60.00000E+000,1.17000E-009,51.28205E+009,70.20000E-009,2.71404E+000,1792,60.00000E+000,70.00000E+000,335.00000E-012,208.95522E+009,23.45000E-009,2.71404E+000,1792,70.00000E+000
1,8,32,62.00000E+000,1.64700E-009,37.64420E+009,102.11400E-009,2.71856E+000,1792,62.00000E+000,70.00000E+000,1.06100E-009,65.97549E+009,74.27000E-009,2.71856E+000,1792,70.00000E+000
1,8,33,64.00000E+000,2.11200E-009,30.30303E+009,135.16800E-009,2.72256E+000,1792,64.00000E+000,70.00000E+000,1.70700E-009,41.00762E+009,119.49000E-009,2.72256E+000,1792,70.00000E+000
1,8,34,66.00000E+000,1.61100E-009,40.96834E+009,106.32600E-009,2.72652E+000,1792,66.00000E+000,70.00000E+000,903.00000E-012,77.51938E+009,63.21000E-009,2.72652E+000,1792,70.00000E+000
1,8,35,68.00000E+000,1.20100E-009,56.61948E+009,81.66800E-009,2.73055E+000,1792,68.00000E+000,70.00000E+000,353.00000E-012,198.30028E+009,24.71000E-009,2.73055E+000,1792,70.00000E+000
1,8,36,70.00000E+000,1.71600E-009,40.79254E+009,120.12000E-009,2.73460E+000,1792,70.00000E+000,70.00000E+000,757.00000E-012,92.47028E+009,52.99000E-009,2.73460E+000,1792,70.00000E+000
1,8,37,72.00000E+000,2.20600E-009,32.63826E+009,158.83200E-009,2.73857E+000,1792,72.00000E+000,70.00000E+000,1.16700E-009,59.98286E+009,81.69000E-009,2.73857E+000,1792,70.00000E+000
1,8,38,74.00000E+000,2.22600E-009,33.24349E+009,164.72400E-009,2.74253E+000,1792,74.00000E+000,70.00000E+000,702.00000E-012,99.71510E+009,49.14000E-009,2.74253E+000,1792,70.00000E+000
1,8,39,76.00000E+000,1.84600E-009,41.17010E+009,140.29600E-009,2.74663E+000,1792,76.00000E+000,70.00000E+000,-297.00000E-012,-235.69024E+009,-20.79000E-009,2.74663E+000,1792,70.00000E+000
1,8,40,78.00000E+000,2.61200E-009,29.86217E+009,203.73600E-009,2.75126E+000,1792,78.00000E+000,70.00000E+000,-261.00000E-012,-268.19923E+009,-18.27000E-009,2.75126E+000,1792,70.00000E+000
1,8,41,80.00000E+000,3.75000E-009,21.33333E+009,300.00000E-009,2.75593E+000,1792,80.00000E+000,70.00000E+000,12.00000E-012,5.83333E+012,840.00000E-012,2.75593E+000,1792,70.00000E+000
1,8,42,82.00000E+000,3.93900E-009,20.81747E+009,322.99800E-009,2.76040E+000,1792,82.00000E+000,70.00000E+000,-1.65900E-009,-42.19409E+009,-116.13000E-009,2.76040E+000,1792,70.00000E+000
1,8,43,84.00000E+000,4.59600E-009,18.27676E+009,386.06400E-009,2.76443E+000,1792,84.00000E+000,70.00000E+000,-3.49600E-009,-20.02288E+009,-244.72000E-009,2.76443E+000,1792,70.00000E+000
1,8,44,86.00000E+000,6.75800E-009,12.72566E+009,581.18800E-009,2.76839E+000,1792,86.00000E+000,70.00000E+000,-4.19100E-009,-16.70246E+009,-293.37000E-009,2.76839E+000,1792,70.00000E+000
1,8,45,88.00000E+000,9.16800E-009,9.59860E+009,806.78400E-009,2.77236E+000,1792,88.00000E+000,70.00000E+000,-4.70600E-009,-14.87463E+009,-329.42000E-009,2.77236E+000,1792,70.00000E+000
1,8,46,90.00000E+000,11.13600E-009,8.08190E+009,1.00224E-006,2.77631E+000,1792,90.00000E+000,70.00000E+000,-4.72300E-009,-14.82109E+009,-330.61000E-009,2.77631E+000,1792,70.00000E+000
1,8,47,92.00000E+000,13.93100E-009,6.60398E+009,1.28165E-006,2.78028E+000,1792,92.00000E+000,70.00000E+000,-4.31100E-009,-16.23753E+009,-301.77000E-009,2.78028E+000,1792,70.00000E+000
1,8,48,94.00000E+000,17.89500E-009,5.25286E+009,1.68213E-006,2.78424E+000,1792,94.00000E+000,70.00000E+000,-3.05400E-009,-22.92076E+009,-213.78000E-009,2.78424E+000,1792,70.00000E+000
1,8,49,96.00000E+000,24.05500E-009,3.99085E+009,2.30928E-006,2.78820E+000,1792,96.00000E+000,70.00000E+000,-2.59400E-009,-26.98535E+009,-181.58000E-009,2.78820E+000,1792,70.00000E+000
1,8,50,98.00000E+000,29.16100E-009,3.36065E+009,2.85778E-006,2.79282E+000,1792,98.00000E+000,70.00000E+000,-3.24100E-009,-21.59827E+009,-226.87000E-009,2.79282E+000,1792,70.00000E+000
1,8,51,100.00000E+000,35.98200E-009,2.77917E+009,3.59820E-006,2.79689E+000,1792,100.00000E+000,70.00000E+000,-4.90900E-009,-14.25952E+009,-343.63000E-009,2.79689E+000,1792,70.00000E+000
1,9,1,900.00000E-009,-2.52600E-009,-356.29454E+000,-2.27340E-015,2.95403E+000,1600,0.00000E+000,80.00000E+000,5.84900E-009,13.67755E+009,467.92000E-009,2.95403E+000,1792,80.00000E+000
1,9,2,2.00000E+000,-1.50900E-009,-1.32538E+009,-3.01800E-009,2.95902E+000,1664,2.00000E+000,80.00000E+000,4.61200E-009,17.34605E+009,368.96000E-009,2.95902E+000,1792,80.00000E+000
1,9,3,4.00000E+000,-1.62000E-009,-2.46914E+009,-6.48000E-009,2.96367E+000,1728,4.00000E+000,80.00000E+000,3.24500E-009,24.65331E+009,259.60000E-009,2.96367E+000,1792,80.00000E+000
1,9,4,6.00000E+000,-914.00000E-012,-6.56455E+009,-5.48400E-009,2.96761E+000,1728,6.00000E+000,80.00000E+000,3.09400E-009,25.85650E+009,247.52000E-009,2.96761E+000,1792,80.00000E+000
1,9,5,8.00000E+000,-56.00000E-012,-142.85714E+009,-448.00000E-012,2.97159E+000,1728,8.00000E+000,80.00000E+000,3.55600E-009,22.49719E+009,284.48000E-009,2.97159E+000,1792,80.00000E+000
1,9,6,10.00000E+000,138.00000E-012,72.46377E+009,1.38000E-009,2.97556E+000,1728,10.00000E+000,80.00000E+000,3.12800E-009,25.57545E+009,250.24000E-009,2.97556E+000,1792,80.00000E+000
1,9,7,12.00000E+000,-389.00000E-012,-30.84833E+009,-4.66800E-009,2.97966E+000,1728,12.00000E+000,80.00000E+000,1.93000E-009,41.45078E+009,154.40000E-009,2.97966E+000,1792,80.00000E+000
1,9,8,14.00000E+000,65.00000E-012,215.38462E+009,910.00000E-012,2.98364E+000,1728,14.00000E+000,80.00000E+000,1.57000E-009,50.95541E+009,125.60000E-009,2.98364E+000,1792,80.00000E+000
1,9,9,16.00000E+000,1.24100E-009,12.89283E+009,19.85600E-009,2.98780E+000,1728,16.00000E+000,80.00000E+000,2.16600E-009,36.93444E+009,173.28000E-009,2.98780E+000,1792,80.00000E+000
1,9,10,18.00000E+000,1.61300E-009,11.15933E+009,29.03400E-009,2.99192E+000,1728,18.00000E+000,80.00000E+000,1.97500E-009,40.50633E+009,158.00000E-009,2.99192E+000,1792,80.00000E+000
1,9,11,20.00000E+000,906.00000E-012,22.07506E+009,18.12000E-009,2.99610E+000,1728,20.00000E+000,80.00000E+000,639.00000E-012,125.19562E+009,51.12000E-009,2.99610E+000,1792,80.00000E+000
1,9,12,22.00000E+000,1.09300E-009,20.12809E+009,24.04600E-009,3.00050E+000,1792,22.00000E+000,80.00000E+000,700.00000E-012,114.28571E+009,56.00000E-009,3.00050E+000,1792,80.00000E+000
1,9,13,24.00000E+000,1.97800E-009,12.13347E+009,47.47200E-009,3.00467E+000,1792,24.00000E+000,80.00000E+000,1.63100E-009,49.04966E+009,130.48000E-009,3.00467E+000,1792,80.00000E+000
1,9,14,26.00000E+000,1.89300E-009,13.73481E+009,49.21800E-009,3.00903E+000,1792,26.00000E+000,80.00000E+000,1.38700E-009,57.67844E+009,110.96000E-009,3.00903E+000,1792,80.00000E+000
1,9,15,28.00000E+000,1.23300E-009,22.70884E+009,34.52400E-009,3.01301E+000,1792,28.00000E+000,80.00000E+000,527.00000E-012,151.80266E+009,42.16000E-009,3.01301E+000,1792,80.00000E+000
1,9,16,30.00000E+000,1.27900E-009,23.45582E+009,38.37000E-009,3.01697E+000,1792,30.00000E+000,80.00000E+000,482.00000E-012,165.97510E+009,38.56000E-009,3.01697E+000,1792,80.00000E+000
1,9,17,32.00000E+000,2.09000E-009,15.31100E+009,66.88000E-009,3.02094E+000,1792,32.00000E+000,80.00000E+000,1.68100E-009,47.59072E+009,134.48000E-009,3.02094E+000,1792,80.00000E+000
1,9,18,34.00000E+000,2.29300E-009,14.82774E+009,77.96200E-009,3.02492E+000,1792,34.00000E+000,80.00000E+000,2.01400E-009,39.72195E+009,161.12000E-009,3.02492E+000,1792,80.00000E+000
1,9,19,36.00000E+000,1.27100E-009,28.32415E+009,45.75600E-009,3.02888E+000,1792,36.00000E+000,80.00000E+000,635.00000E-012,125.98425E+009,50.80000E-009,3.02888E+000,1792,80.00000E+000
1,9,20,38.00000E+000,880.00000E-012,43.18182E+009,33.44000E-009,3.03284E+000,1792,38.00000E+000,80.00000E+000,178.00000E-012,449.43820E+009,14.24000E-009,3.03284E+000,1792,80.00000E+000
1,9,21,40.00000E+000,2.00100E-009,19.99000E+009,80.04000E-009,3.03755E+000,1792,40.00000E+000,80.00000E+000,1.77100E-009,45.17222E+009,141.68000E-009,3.03755E+000,1792,80.00000E+000
1,9,22,42.00000E+000,2.01800E-009,20.81269E+009,84.75600E-009,3.04210E+000,1792,42.00000E+000,80.00000E+000,1.78000E-009,44.94382E+009,142.40000E-009,3.04210E+000,1792,80.00000E+000
1,9,23,44.00000E+000,1.22200E-009,36.00655E+009,53.76800E-009,3.04623E+000,1792,44.00000E+000,80.00000E+000,813.00000E-012,98.40098E+009,65.04000E-009,3.04623E+000,1792,80.00000E+000
1,9,24,46.00000E+000,1.35500E-009,33.94834E+009,62.33000E-009,3.05050E+000,1792,46.00000E+000,80.00000E+000,794.00000E-012,100.75567E+009,63.52000E-009,3.05050E+000,1792,80.00000E+000
1,9,25,48.00000E+000,2.17300E-009,22.08928E+009,104.30400E-009,3.05487E+000,1792,48.00000E+000,80.00000E+000,1.71500E-009,46.64723E+009,137.20000E-009,3.05487E+000,1792,80.00000E+000
1,9,26,50.00000E+000,2.02600E-009,24.67917E+009,101.30000E-009,3.05889E+000,1792,50.00000E+000,80.00000E+000,1.67900E-009,47.64741E+009,134.32000E-009,3.05889E+000,1792,80.00000E+000
1,9,27,52.00000E+000,1.29700E-009,40.09252E+009,67.44400E-009,3.06285E+000,1792,52.00000E+000,80.00000E+000,612.00000E-012,130.71895E+009,48.96000E-009,3.06285E+000,1792,80.00000E+000
1,9,28,54.00000E+000,1.25000E-009,43.20000E+009,67.50000E-009,3.06680E+000,1792,54.00000E+000,80.00000E+000,505.00000E-012,158.41584E+009,40.40000E-009,3.06680E+000,1792,80.00000E+000
1,9,29,56.00000E+000,2.13500E-009,26.22951E+009,119.56000E-009,3.07075E+000,1792,56.00000E+000,80.00000E+000,1.60200E-009,49.93758E+009,128.16000E-009,3.07075E+000,1792,80.00000E+000
1,9,30,58.00000E+000,2.47100E-009,23.47228E+009,143.31800E-009,3.07476E+000,1792,58.00000E+000,80.00000E+000,2.08200E-009,38.42459E+009,166.56000E-009,3.07476E+000,1792,80.00000E+000
1,9,31,60.00000E+000,1.36200E-009,44.05286E+009,81.72000E-009,3.07872E+000,1792,60.00000E+000,80.00000E+000,619.00000E-012,129.24071E+009,49.52000E-009,3.07872E+000,1792,80.00000E+000
1,9,32,62.00000E+000,1.12900E-009,54.91585E+009,69.99800E-009,3.08327E+000,1792,62.00000E+000,80.00000E+000,346.00000E-012,231.21387E+009,27.68000E-009,3.08327E+000,1792,80.00000E+000
1,9,33,64.00000E+000,2.09600E-009,30.53435E+009,134.14400E-009,3.08785E+000,1792,64.00000E+000,80.00000E+000,1.69900E-009,47.08652E+009,135.92000E-009,3.08785E+000,1792,80.00000E+000
1,9,34,66.00000E+000,2.02300E-009,32.62481E+009,133.51800E-009,3.09228E+000,1792,66.00000E+000,80.00000E+000,1.53300E-009,52.18526E+009,122.64000E-009,3.09228E+000,1792,80.00000E+000
1,9,35,68.00000E+000,1.37100E-009,49.59883E+009,93.22800E-009,3.09627E+000,1792,68.00000E+000,80.00000E+000,565.00000E-012,141.59292E+009,45.20000E-009,3.09627E+000,1792,80.00000E+000
1,9,36,70.00000E+000,1.36500E-009,51.28205E+009,95.55000E-009,3.10025E+000,1792,70.00000E+000,80.00000E+000,473.00000E-012,169.13319E+009,37.84000E-009,3.10025E+000,1792,80.00000E+000
1,9,37,72.00000E+000,2.16800E-009,33.21033E+009,156.09600E-009,3.10421E+000,1792,72.00000E+000,80.00000E+000,1.48500E-009,53.87205E+009,118.80000E-009,3.10421E+000,1792,80.00000E+000
1,9,38,74.00000E+000,2.61000E-009,28.35249E+009,193.14000E-009,3.10818E+000,1792,74.00000E+000,80.00000E+000,1.81700E-009,44.02862E+009,145.36000E-009,3.10818E+000,1792,80.00000E+000
1,9,39,76.00000E+000,1.81300E-009,41.91947E+009,137.78800E-009,3.11215E+000,1792,76.00000E+000,80.00000E+000,210.00000E-012,380.95238E+009,16.80000E-009,3.11215E+000,1792,80.00000E+000
1,9,40,78.00000E+000,1.67400E-009,46.59498E+009,130.57200E-009,3.11611E+000,1792,78.00000E+000,80.00000E+000,-746.00000E-012,-107.23861E+009,-59.68000E-009,3.11611E+000,1792,80.00000E+000
1,9,41,80.00000E+000,3.15900E-009,25.32447E+009,252.72000E-009,3.12006E+000,1792,80.00000E+000,80.00000E+000,304.00000E-012,263.15789E+009,24.32000E-009,3.12006E+000,1792,80.00000E+000
1,9,42,82.00000E+000,4.49800E-009,18.23032E+009,368.83600E-009,3.12424E+000,1792,82.00000E+000,80.00000E+000,540.00000E-012,148.14815E+009,43.20000E-009,3.12424E+000,1792,80.00000E+000
1,9,43,84.00000E+000,3.85900E-009,21.76730E+009,324.15600E-009,3.12872E+000,1792,84.00000E+000,80.00000E+000,-1.91100E-009,-41.86290E+009,-152.88000E-009,3.12872E+000,1792,80.00000E+000
1,9,44,86.00000E+000,4.63400E-009,18.55848E+009,398.52400E-009,3.13286E+000,1792,86.00000E+000,80.00000E+000,-3.67400E-009,-21.77463E+009,-293.92000E-009,3.13286E+000,1792,80.00000E+000
1,9,45,88.00000E+000,7.03100E-009,12.51600E+009,618.72800E-009,3.13713E+000,1792,88.00000E+000,80.00000E+000,-3.36200E-009,-23.79536E+009,-268.96000E-009,3.13713E+000,1792,80.00000E+000
1,9,46,90.00000E+000,8.99900E-009,10.00111E+009,809.91000E-009,3.14157E+000,1792,90.00000E+000,80.00000E+000,-4.43700E-009,-18.03020E+009,-354.96000E-009,3.14157E+000,1792,80.00000E+000
1,9,47,92.00000E+000,10.58700E-009,8.68990E+009,974.00400E-009,3.14553E+000,1792,92.00000E+000,80.00000E+000,-6.08300E-009,-13.15141E+009,-486.64000E-009,3.14553E+000,1792,80.00000E+000
1,9,48,94.00000E+000,13.39600E-009,7.01702E+009,1.25922E-006,3.14950E+000,1792,94.00000E+000,80.00000E+000,-5.59600E-009,-14.29593E+009,-447.68000E-009,3.14950E+000,1792,80.00000E+000
1,9,49,96.00000E+000,18.20600E-009,5.27299E+009,1.74778E-006,3.15356E+000,1792,96.00000E+000,80.00000E+000,-2.72900E-009,-29.31477E+009,-218.32000E-009,3.15356E+000,1792,80.00000E+000
1,9,50,98.00000E+000,23.80300E-009,4.11713E+009,2.33269E-006,3.15753E+000,1792,98.00000E+000,80.00000E+000,-1.53000E-009,-52.28758E+009,-122.40000E-009,3.15753E+000,1792,80.00000E+000
1,9,51,100.00000E+000,28.00100E-009,3.57130E+009,2.80010E-006,3.16151E+000,1792,100.00000E+000,80.00000E+000,-3.63800E-009,-21.99010E+009,-291.04000E-009,3.16151E+000,1792,80.00000E+000
1,10,1,-400.00000E-009,-3.44200E-009,116.21150E+000,1.37680E-015,3.29588E+000,1600,0.00000E+000,90.00000E+000,4.98000E-009,18.07229E+009,448.20000E-009,3.29588E+000,1792,90.00000E+000
1,10,2,2.00000E+000,-1.96900E-009,-1.01574E+009,-3.93800E-009,3.30101E+000,1664,2.00000E+000,90.00000E+000,4.21300E-009,21.36245E+009,379.17000E-009,3.30101E+000,1792,90.00000E+000
1,10,3,4.00000E+000,-833.00000E-012,-4.80192E+009,-3.33200E-009,3.30564E+000,1728,4.00000E+000,90.00000E+000,4.46800E-009,20.14324E+009,402.12000E-009,3.30564E+000,1792,90.00000E+000
1,10,4,6.00000E+000,-767.00000E-012,-7.82269E+009,-4.60200E-009,3.30961E+000,1728,6.00000E+000,90.00000E+000,3.52700E-009,25.51744E+009,317.43000E-009,3.30961E+000,1792,90.00000E+000
1,10,5,8.00000E+000,-889.00000E-012,-8.99888E+009,-7.11200E-009,3.31364E+000,1728,8.00000E+000,90.00000E+000,2.59600E-009,34.66872E+009,233.64000E-009,3.31364E+000,1792,90.00000E+000
1,10,6,10.00000E+000,-424.00000E-012,-23.58491E+009,-4.24000E-009,3.31759E+000,1728,10.00000E+000,90.00000E+000,2.65800E-009,33.86005E+009,239.22000E-009,3.31759E+000,1792,90.00000E+000
1,10,7,12.00000E+000,371.00000E-012,32.34501E+009,4.45200E-009,3.32154E+000,1728,12.00000E+000,90.00000E+000,3.17200E-009,28.37327E+009,285.48000E-009,3.32154E+000,1792,90.00000E+000
1,10,8,14.00000E+000,819.00000E-012,17.09402E+009,11.46600E-009,3.32551E+000,1728,14.00000E+000,90.00000E+000,2.70000E-009,33.33333E+009,243.00000E-009,3.32551E+000,1792,90.00000E+000
1,10,9,16.00000E+000,418.00000E-012,38.27751E+009,6.68800E-009,3.32960E+000,1728,16.00000E+000,90.00000E+000,1.24100E-009,72.52216E+009,111.69000E-009,3.32960E+000,1792,90.00000E+000
1,10,10,18.00000E+000,1.08500E-009,16.58986E+009,19.53000E-009,3.33481E+000,1728,18.00000E+000,90.00000E+000,1.57800E-009,57.03422E+009,142.02000E-009,3.33481E+000,1792,90.00000E+000
1,10,11,20.00000E+000,1.67100E-009,11.96888E+009,33.42000E-009,3.33890E+000,1728,20.00000E+000,90.00000E+000,1.95900E-009,45.94181E+009,176.31000E-009,3.33890E+000,1792,90.00000E+000
1,10,12,22.00000E+000,1.51700E-009,14.50231E+009,33.37400E-009,3.34318E+000,1792,22.00000E+000,90.00000E+000,1.21900E-009,73.83101E+009,109.71000E-009,3.34318E+000,1792,90.00000E+000
1,10,13,24.00000E+000,1.13200E-009,21.20141E+009,27.16800E-009,3.34728E+000,1792,24.00000E+000,90.00000E+000,590.00000E-012,152.54237E+009,53.10000E-009,3.34728E+000,1792,90.00000E+000
1,10,14,26.00000E+000,1.63400E-009,15.91187E+009,42.48400E-009,3.35128E+000,1792,26.00000E+000,90.00000E+000,1.06500E-009,84.50704E+009,95.85000E-009,3.35128E+000,1792,90.00000E+000
1,10,15,28.00000E+000,2.08900E-009,13.40354E+009,58.49200E-009,3.35532E+000,1792,28.00000E+000,90.00000E+000,1.68100E-009,53.53956E+009,151.29000E-009,3.35532E+000,1792,90.00000E+000
1,10,16,30.00000E+000,1.96600E-009,15.25941E+009,58.98000E-009,3.35929E+000,1792,30.00000E+000,90.00000E+000,1.47000E-009,61.22449E+009,132.30000E-009,3.35929E+000,1792,90.00000E+000
1,10,17,32.00000E+000,1.34400E-009,23.80952E+009,43.00800E-009,3.36326E+000,1792,32.00000E+000,90.00000E+000,669.00000E-012,134.52915E+009,60.21000E-009,3.36326E+000,1792,90.00000E+000
1,10,18,34.00000E+000,1.51700E-009,22.41266E+009,51.57800E-009,3.36722E+000,1792,34.00000E+000,90.00000E+000,788.00000E-012,114.21320E+009,70.92000E-009,3.36722E+000,1792,90.00000E+000
1,10,19,36.00000E+000,2.23800E-009,16.08579E+009,80.56800E-009,3.37119E+000,1792,36.00000E+000,90.00000E+000,1.75700E-009,51.22368E+009,158.13000E-009,3.37119E+000,1792,90.00000E+000
1,10,20,38.00000E+000,2.41000E-009,15.76763E+009,91.58000E-009,3.37515E+000,1792,38.00000E+000,90.00000E+000,1.92500E-009,46.75325E+009,173.25000E-009,3.37515E+000,1792,90.00000E+000
1,10,21,40.00000E+000,1.51000E-009,26.49007E+009,60.40000E-009,3.37911E+000,1792,40.00000E+000,90.00000E+000,804.00000E-012,111.94030E+009,72.36000E-009,3.37911E+000,1792,90.00000E+000
1,10,22,42.00000E+000,1.26000E-009,33.33333E+009,52.92000E-009,3.38327E+000,1792,42.00000E+000,90.00000E+000,543.00000E-012,165.74586E+009,48.87000E-009,3.38327E+000,1792,90.00000E+000
1,10,23,44.00000E+000,2.20200E-009,19.98183E+009,96.88800E-009,3.38736E+000,1792,44.00000E+000,90.00000E+000,1.79500E-009,50.13928E+009,161.55000E-009,3.38736E+000,1792,90.00000E+000
1,10,24,46.00000E+000,2.58800E-009,17.77434E+009,119.04800E-009,3.39149E+000,1792,46.00000E+000,90.00000E+000,2.25300E-009,39.94674E+009,202.77000E-009,3.39149E+000,1792,90.00000E+000
1,10,25,48.00000E+000,1.51900E-009,31.59974E+009,72.91200E-009,3.39576E+000,1792,48.00000E+000,90.00000E+000,813.00000E-012,110.70111E+009,73.17000E-009,3.39576E+000,1792,90.00000E+000
1,10,26,50.00000E+000,1.43600E-009,34.81894E+009,71.80000E-009,3.40023E+000,1792,50.00000E+000,90.00000E+000,722.00000E-012,124.65374E+009,64.98000E-009,3.40023E+000,1792,90.00000E+000
1,10,27,52.00000E+000,2.31100E-009,22.50108E+009,120.17200E-009,3.40426E+000,1792,52.00000E+000,90.00000E+000,1.78200E-009,50.50505E+009,160.38000E-009,3.40426E+000,1792,90.00000E+000
1,10,28,54.00000E+000,2.66000E-009,20.30075E+009,143.64000E-009,3.40822E+000,1792,54.00000E+000,90.00000E+000,2.13300E-009,42.19409E+009,191.97000E-009,3.40822E+000,1792,90.00000E+000
1,10,29,56.00000E+000,1.51900E-009,36.86636E+009,85.06400E-009,3.41219E+000,1792,56.00000E+000,90.00000E+000,812.00000E-012,110.83744E+009,73.08000E-009,3.41219E+000,1792,90.00000E+000
1,10,30,58.00000E+000,1.08600E-009,53.40700E+009,62.98800E-009,3.41616E+000,1792,58.00000E+000,90.00000E+000,279.00000E-012,322.58065E+009,25.11000E-009,3.41616E+000,1792,90.00000E+000
1,10,31,60.00000E+000,2.17600E-009,27.57353E+009,130.56000E-009,3.42011E+000,1792,60.00000E+000,90.00000E+000,1.65800E-009,54.28227E+009,149.22000E-009,3.42011E+000,1792,90.00000E+000
1,10,32,62.00000E+000,2.85000E-009,21.75439E+009,176.70000E-009,3.42406E+000,1792,62.00000E+000,90.00000E+000,2.47700E-009,36.33428E+009,222.93000E-009,3.42406E+000,1792,90.00000E+000
1,10,33,64.00000E+000,1.45800E-009,43.89575E+009,93.31200E-009,3.42862E+000,1792,64.00000E+000,90.00000E+000,816.00000E-012,110.29412E+009,73.44000E-009,3.42862E+000,1792,90.00000E+000
1,10,34,66.00000E+000,1.18300E-009,55.79036E+009,78.07800E-009,3.43303E+000,1792,66.00000E+000,90.00000E+000,286.00000E-012,314.68531E+009,25.74000E-009,3.43303E+000,1792,90.00000E+000
1,10,35,68.00000E+000,2.24700E-009,30.26257E+009,152.79600E-009,3.43714E+000,1792,68.00000E+000,90.00000E+000,1.65800E-009,54.28227E+009,149.22000E-009,3.43714E+000,1792,90.00000E+000
1,10,36,70.00000E+000,2.41500E-009,28.98551E+009,169.05000E-009,3.44174E+000,1792,70.00000E+000,90.00000E+000,1.97100E-009,45.66210E+009,177.39000E-009,3.44174E+000,1792,90.00000E+000
1,10,37,72.00000E+000,1.46400E-009,49.18033E+009,105.40800E-009,3.44574E+000,1792,72.00000E+000,90.00000E+000,691.00000E-012,130.24602E+009,62.19000E-009,3.44574E+000,1792,90.00000E+000
1,10,38,74.00000E+000,1.25000E-009,59.20000E+009,92.50000E-009,3.44972E+000,1792,74.00000E+000,90.00000E+000,216.00000E-012,416.66667E+009,19.44000E-009,3.44972E+000,1792,90.00000E+000
1,10,39,76.00000E+000,2.50400E-009,30.35144E+009,190.30400E-009,3.45370E+000,1792,76.00000E+000,90.00000E+000,1.46900E-009,61.26617E+009,132.21000E-009,3.45370E+000,1792,90.00000E+000
1,10,40,78.00000E+000,3.29800E-009,23.65070E+009,257.24400E-009,3.45774E+000,1792,78.00000E+000,90.00000E+000,1.92300E-009,46.80187E+009,173.07000E-009,3.45774E+000,1792,90.00000E+000
1,10,41,80.00000E+000,2.34600E-009,34.10060E+009,187.68000E-009,3.46170E+000,1792,80.00000E+000,90.00000E+000,40.00000E-012,2.25000E+012,3.60000E-009,3.46170E+000,1792,90.00000E+000
1,10,42,82.00000E+000,2.28200E-009,35.93339E+009,187.12400E-009,3.46566E+000,1792,82.00000E+000,90.00000E+000,-1.02800E-009,-87.54864E+009,-92.52000E-009,3.46566E+000,1792,90.00000E+000
1,10,43,84.00000E+000,3.96300E-009,21.19606E+009,332.89200E-009,3.46963E+000,1792,84.00000E+000,90.00000E+000,-384.00000E-012,-234.37500E+009,-34.56000E-009,3.46963E+000,1792,90.00000E+000
1,10,44,86.00000E+000,5.50000E-009,15.63636E+009,473.00000E-009,3.47437E+000,1792,86.00000E+000,90.00000E+000,-232.00000E-012,-387.93103E+009,-20.88000E-009,3.47437E+000,1792,90.00000E+000
