Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,8,37,-72.00000E+000,-238.83600E-009,301.46209E+006,17.19619E-006,2.76747E+000,1792,-70.00000E+000,640.00000E-012,-109.37500E+009,-44.80000E-009,2.76747E+000,1792,-70.00000E+000
1,8,38,-74.00000E+000,-239.55200E-009,308.90997E+006,17.72685E-006,2.77150E+000,1792,-70.00000E+000,1.34000E-009,-52.23881E+009,-93.80000E-009,2.77150E+000,1792,-70.00000E+000
1,8,39,-76.00000E+000,-239.54600E-009,317.26683E+006,18.20550E-006,2.77548E+000,1792,-70.00000E+000,1.11200E-009,-62.94964E+009,-77.84000E-009,2.77548E+000,1792,-70.00000E+000
1,8,40,-78.00000E+000,-239.93000E-009,325.09482E+006,18.71454E-006,2.77946E+000,1792,-70.00000E+000,137.00000E-012,-510.94891E+009,-9.59000E-009,2.77946E+000,1792,-70.00000E+000
1,8,41,-80.00000E+000,-240.60800E-009,332.49102E+006,19.24864E-006,2.78363E+000,1792,-70.00000E+000,197.00000E-012,-355.32995E+009,-13.79000E-009,2.78363E+000,1792,-70.00000E+000
1,8,42,-82.00000E+000,-239.24300E-009,342.74775E+006,19.61793E-006,2.78777E+000,1792,-70.00000E+000,1.00200E-009,-69.86028E+009,-70.14000E-009,2.78777E+000,1792,-70.00000E+000
1,8,43,-84.00000E+000,-239.38300E-009,350.90211E+006,20.10817E-006,2.79191E+000,1792,-70.00000E+000,1.29900E-009,-53.88761E+009,-90.93000E-009,2.79191E+000,1792,-70.00000E+000
1,8,44,-86.00000E+000,-240.88100E-009,357.02276E+006,20.71577E-006,2.79624E+000,1792,-70.00000E+000,-164.00000E-012,426.82927E+009,11.48000E-009,2.79624E+000,1792,-70.00000E+000
1,8,45,-88.00000E+000,-240.38800E-009,366.07485E+006,21.15414E-006,2.80042E+000,1792,-70.00000E+000,227.00000E-012,-308.37004E+009,-15.89000E-009,2.80042E+000,1792,-70.00000E+000
1,8,46,-90.00000E+000,-239.20300E-009,376.24946E+006,21.52827E-006,2.80439E+000,1792,-70.00000E+000,1.17300E-009,-59.67604E+009,-82.11000E-009,2.80439E+000,1792,-70.00000E+000
1,8,47,-92.00000E+000,-239.46700E-009,384.18655E+006,22.03096E-006,2.80836E+000,1792,-70.00000E+000,1.15400E-009,-60.65858E+009,-80.78000E-009,2.80836E+000,1792,-70.00000E+000
1,8,48,-94.00000E+000,-240.31200E-009,391.15816E+006,22.58933E-006,2.81233E+000,1792,-70.00000E+000,-52.00000E-012,1.34615E+012,3.64000E-009,2.81233E+000,1792,-70.00000E+000
1,8,49,-96.00000E+000,-240.88100E-009,398.53704E+006,23.12458E-006,2.81630E+000,1792,-70.00000E+000,-385.00000E-012,181.81818E+009,26.95000E-009,2.81630E+000,1792,-70.00000E+000
1,8,50,-98.00000E+000,-240.19200E-009,408.00693E+006,23.53882E-006,2.82027E+000,1792,-70.00000E+000,893.00000E-012,-78.38746E+009,-62.51000E-009,2.82027E+000,1792,-70.00000E+000
1,8,51,-100.00000E+000,-239.60500E-009,417.35356E+006,23.96050E-006,2.82422E+000,1792,-70.00000E+000,1.74900E-009,-40.02287E+009,-122.43000E-009,2.82422E+000,1792,-70.00000E+000
1,9,1,0.00000E+000,2.52300E-009,0.00000E+000,0.00000E+000,2.97072E+000,1600,-80.00000E+000,-3.41700E-009,23.41235E+009,273.36000E-009,2.97072E+000,1792,-80.00000E+000
1,9,2,-2.00000E+000,263.00000E-012,-7.60456E+009,-525.99947E-012,2.97532E+000,1664,-80.00000E+000,-1.18700E-009,67.39680E+009,94.96000E-009,2.97532E+000,1792,-80.00000E+000
1,9,3,-4.00001E+000,-10.30100E-009,388.31279E+006,41.20410E-009,2.97955E+000,1728,-80.00000E+000,7.33200E-009,-10.91107E+009,-586.56000E-009,2.97955E+000,1792,-80.00000E+000
1,9,4,-6.00001E+000,-20.79000E-009,288.60077E+006,124.74021E-009,2.98355E+000,1728,-80.00000E+000,15.83800E-009,-5.05114E+009,-1.26704E-006,2.98355E+000,1792,-80.00000E+000
1,9,5,-8.00001E+000,-29.30100E-009,273.02857E+006,234.40829E-009,2.98757E+000,1728,-80.00000E+000,20.34000E-009,-3.93314E+009,-1.62720E-006,2.98757E+000,1792,-80.00000E+000
1,9,6,-10.00001E+000,-40.99300E-009,243.94433E+006,409.93041E-009,2.99159E+000,1728,-80.00000E+000,22.03900E-009,-3.62993E+009,-1.76312E-006,2.99159E+000,1792,-80.00000E+000
1,9,7,-12.00001E+000,-56.68000E-009,211.71507E+006,680.16057E-009,2.99556E+000,1728,-80.00000E+000,21.71200E-009,-3.68460E+009,-1.73696E-006,2.99556E+000,1792,-80.00000E+000
1,9,8,-14.00001E+000,-73.39200E-009,190.75662E+006,1.02749E-006,2.99953E+000,1728,-80.00000E+000,21.54000E-009,-3.71402E+009,-1.72320E-006,2.99953E+000,1792,-80.00000E+000
1,9,9,-16.00001E+000,-89.88000E-009,178.01524E+006,1.43808E-006,3.00350E+000,1728,-80.00000E+000,22.64000E-009,-3.53357E+009,-1.81120E-006,3.00350E+000,1792,-80.00000E+000
1,9,10,-18.00001E+000,-107.27600E-009,167.79158E+006,1.93097E-006,3.00808E+000,1728,-80.00000E+000,21.71100E-009,-3.68477E+009,-1.73688E-006,3.00808E+000,1792,-80.00000E+000
1,9,11,-20.00001E+000,-126.93700E-009,157.55855E+006,2.53874E-006,3.01230E+000,1728,-80.00000E+000,19.88000E-009,-4.02414E+009,-1.59040E-006,3.01230E+000,1792,-80.00000E+000
1,9,12,-22.00000E+000,-145.48000E-009,151.22354E+006,3.20056E-006,3.01657E+000,1792,-80.00000E+000,19.49800E-009,-4.10298E+009,-1.55984E-006,3.01657E+000,1792,-80.00000E+000
1,9,13,-24.00000E+000,-161.17800E-009,148.90370E+006,3.86827E-006,3.02108E+000,1792,-80.00000E+000,19.72700E-009,-4.05536E+009,-1.57816E-006,3.02108E+000,1792,-80.00000E+000
1,9,14,-26.00000E+000,-178.52600E-009,145.63705E+006,4.64168E-006,3.02508E+000,1792,-80.00000E+000,19.67600E-009,-4.06587E+009,-1.57408E-006,3.02508E+000,1792,-80.00000E+000
1,9,15,-28.00000E+000,-195.68900E-009,143.08418E+006,5.47929E-006,3.02905E+000,1792,-80.00000E+000,18.28900E-009,-4.37421E+009,-1.46312E-006,3.02905E+000,1792,-80.00000E+000
1,9,16,-30.00000E+000,-210.27200E-009,142.67235E+006,6.30816E-006,3.03303E+000,1792,-80.00000E+000,17.96400E-009,-4.45335E+009,-1.43712E-006,3.03303E+000,1792,-80.00000E+000
1,9,17,-32.00000E+000,-212.74400E-009,150.41552E+006,6.80781E-006,3.04500E+000,1792,-80.00000E+000,6.34800E-009,-12.60239E+009,-507.84000E-009,3.04500E+000,1792,-80.00000E+000
1,9,18,-34.00000E+000,-229.79500E-009,147.95796E+006,7.81303E-006,3.04898E+000,1792,-80.00000E+000,10.26800E-009,-7.79120E+009,-821.44000E-009,3.04898E+000,1792,-80.00000E+000
1,9,19,-36.00000E+000,-241.03400E-009,149.35652E+006,8.67722E-006,3.05308E+000,1792,-80.00000E+000,12.93800E-009,-6.18334E+009,-1.03504E-006,3.05308E+000,1792,-80.00000E+000
1,9,20,-38.00000E+000,-250.31100E-009,151.81115E+006,9.51182E-006,3.05742E+000,1792,-80.00000E+000,14.12400E-009,-5.66412E+009,-1.12992E-006,3.05742E+000,1792,-80.00000E+000
1,9,21,-40.00000E+000,-259.37300E-009,154.21806E+006,10.37492E-006,3.06153E+000,1792,-80.00000E+000,12.17600E-009,-6.57030E+009,-974.08000E-009,3.06153E+000,1792,-80.00000E+000
1,9,22,-42.00000E+000,-266.63100E-009,157.52107E+006,11.19850E-006,3.06601E+000,1792,-80.00000E+000,11.02500E-009,-7.25624E+009,-882.00000E-009,3.06601E+000,1792,-80.00000E+000
1,9,23,-44.00000E+000,-270.64100E-009,162.57699E+006,11.90820E-006,3.07006E+000,1792,-80.00000E+000,11.84200E-009,-6.75562E+009,-947.36000E-009,3.07006E+000,1792,-80.00000E+000
1,9,24,-46.00000E+000,-274.63800E-009,167.49321E+006,12.63335E-006,3.07403E+000,1792,-80.00000E+000,11.66900E-009,-6.85577E+009,-933.52000E-009,3.07403E+000,1792,-80.00000E+000
1,9,25,-48.00000E+000,-279.35800E-009,171.82254E+006,13.40918E-006,3.07799E+000,1792,-80.00000E+000,9.04200E-009,-8.84760E+009,-723.36000E-009,3.07799E+000,1792,-80.00000E+000
1,9,26,-50.00000E+000,-282.47400E-009,177.00744E+006,14.12370E-006,3.08196E+000,1792,-80.00000E+000,7.11600E-009,-11.24227E+009,-569.28000E-009,3.08196E+000,1792,-80.00000E+000
1,9,27,-52.00000E+000,-283.09100E-009,183.68652E+006,14.72073E-006,3.08591E+000,1792,-80.00000E+000,7.31700E-009,-10.93344E+009,-585.36000E-009,3.08591E+000,1792,-80.00000E+000
1,9,28,-54.00000E+000,-283.54100E-009,190.44865E+006,15.31121E-006,3.08993E+000,1792,-80.00000E+000,7.08900E-009,-11.28509E+009,-567.12000E-009,3.08993E+000,1792,-80.00000E+000
1,9,29,-56.00000E+000,-285.54200E-009,196.11826E+006,15.99035E-006,3.09391E+000,1792,-80.00000E+000,4.75500E-009,-16.82440E+009,-380.40000E-009,3.09391E+000,1792,-80.00000E+000
1,9,30,-58.00000E+000,-283.41300E-009,204.64834E+006,16.43795E-006,3.10835E+000,1792,-80.00000E+000,3.20800E-009,-24.93766E+009,-256.64000E-009,3.10835E+000,1792,-80.00000E+000
1,9,31,-60.00000E+000,-285.42800E-009,210.21063E+006,17.12568E-006,3.11263E+000,1792,-80.00000E+000,1.68700E-009,-47.42146E+009,-134.96000E-009,3.11263E+000,1792,-80.00000E+000
1,9,32,-62.00000E+000,-286.66600E-009,216.27957E+006,17.77329E-006,3.11675E+000,1792,-80.00000E+000,1.64900E-009,-48.51425E+009,-131.92000E-009,3.11675E+000,1792,-80.00000E+000
1,9,33,-64.00000E+000,-285.92800E-009,223.83257E+006,18.29939E-006,3.12076E+000,1792,-80.00000E+000,2.49400E-009,-32.07698E+009,-199.52000E-009,3.12076E+000,1792,-80.00000E+000
1,9,34,-66.00000E+000,-286.22200E-009,230.59024E+006,18.89065E-006,3.12478E+000,1792,-80.00000E+000,2.39400E-009,-33.41688E+009,-191.52000E-009,3.12478E+000,1792,-80.00000E+000
1,9,35,-68.00000E+000,-287.57600E-009,236.45923E+006,19.55517E-006,3.12874E+000,1792,-80.00000E+000,916.00000E-012,-87.33624E+009,-73.28000E-009,3.12874E+000,1792,-80.00000E+000
1,9,36,-70.00000E+000,-285.72700E-009,244.98910E+006,20.00089E-006,3.14104E+000,1792,-80.00000E+000,1.83800E-009,-43.52557E+009,-147.04000E-009,3.14104E+000,1792,-80.00000E+000
1,9,37,-72.00000E+000,-284.98800E-009,252.64222E+006,20.51914E-006,3.15505E+000,1792,-80.00000E+000,921.00000E-012,-86.86211E+009,-73.68000E-009,3.15505E+000,1792,-80.00000E+000
1,9,38,-74.00000E+000,-285.68000E-009,259.03108E+006,21.14032E-006,3.15946E+000,1792,-80.00000E+000,636.00000E-012,-125.78616E+009,-50.88000E-009,3.15946E+000,1792,-80.00000E+000
1,9,39,-76.00000E+000,-286.09100E-009,265.64974E+006,21.74292E-006,3.16350E+000,1792,-80.00000E+000,-60.00000E-012,1.33333E+012,4.80000E-009,3.16350E+000,1792,-80.00000E+000
1,9,40,-78.00000E+000,-286.57600E-009,272.17911E+006,22.35293E-006,3.16749E+000,1792,-80.00000E+000,185.00000E-012,-432.43243E+009,-14.80000E-009,3.16749E+000,1792,-80.00000E+000
1,9,41,-80.00000E+000,-285.82500E-009,279.89154E+006,22.86600E-006,3.17145E+000,1792,-80.00000E+000,927.00000E-012,-86.29989E+009,-74.16000E-009,3.17145E+000,1792,-80.00000E+000
1,9,42,-82.00000E+000,-286.94500E-009,285.76905E+006,23.52949E-006,3.17554E+000,1792,-80.00000E+000,850.00000E-012,-94.11765E+009,-68.00000E-009,3.17554E+000,1792,-80.00000E+000
1,9,43,-84.00000E+000,-287.94000E-009,291.72744E+006,24.18696E-006,3.17951E+000,1792,-80.00000E+000,-122.00000E-012,655.73770E+009,9.76000E-009,3.17951E+000,1792,-80.00000E+000
1,9,44,-86.00000E+000,-288.05700E-009,298.55202E+006,24.77290E-006,3.18346E+000,1792,-80.00000E+000,-143.00000E-012,559.44056E+009,11.44000E-009,3.18346E+000,1792,-80.00000E+000
1,9,45,-88.00000E+000,-287.75400E-009,305.81677E+006,25.32235E-006,3.18742E+000,1792,-80.00000E+000,895.00000E-012,-89.38547E+009,-71.60000E-009,3.18742E+000,1792,-80.00000E+000
1,9,46,-90.00000E+000,-288.12100E-009,312.36876E+006,25.93089E-006,3.19138E+000,1792,-80.00000E+000,1.17900E-009,-67.85411E+009,-94.32000E-009,3.19138E+000,1792,-80.00000E+000
1,9,47,-92.00000E+000,-289.29000E-009,318.01998E+006,26.61468E-006,3.19534E+000,1792,-80.00000E+000,-202.00000E-012,396.03960E+009,16.16000E-009,3.19534E+000,1792,-80.00000E+000
1,9,48,-94.00000E+000,-290.50700E-009,323.57224E+006,27.30766E-006,3.19931E+000,1792,-80.00000E+000,-710.00000E-012,112.67606E+009,56.80000E-009,3.19931E+000,1792,-80.00000E+000
1,9,49,-96.00000E+000,-289.51800E-009,331.58560E+006,27.79373E-006,3.20341E+000,1792,-80.00000E+000,857.00000E-012,-93.34889E+009,-68.56000E-009,3.20341E+000,1792,-80.00000E+000
1,9,50,-98.00000E+000,-288.86300E-009,339.26117E+006,28.30857E-006,3.20780E+000,1792,-80.00000E+000,1.29100E-009,-61.96747E+009,-103.28000E-009,3.20780E+000,1792,-80.00000E+000
1,9,51,-100.00000E+000,-290.57500E-009,344.14523E+006,29.05750E-006,3.21192E+000,1792,-80.00000E+000,-172.00000E-012,465.11628E+009,13.76000E-009,3.21192E+000,1792,-80.00000E+000
1,10,1,-1.50000E-006,2.51000E-009,-597.60956E+000,-3.76500E-015,3.37236E+000,1600,-90.00000E+000,-2.65500E-009,33.89831E+009,238.95000E-009,3.37236E+000,1792,-90.00000E+000
1,10,2,-2.00000E+000,-267.00000E-012,7.49064E+009,534.00000E-012,3.37701E+000,1664,-90.00000E+000,-1.60500E-009,56.07477E+009,144.45000E-009,3.37701E+000,1792,-90.00000E+000
1,10,3,-4.00000E+000,-12.01700E-009,332.86178E+006,48.06800E-009,3.38136E+000,1728,-90.00000E+000,8.29100E-009,-10.85514E+009,-746.19000E-009,3.38136E+000,1792,-90.00000E+000
1,10,4,-6.00001E+000,-21.37400E-009,280.71536E+006,128.24421E-009,3.38536E+000,1728,-90.00000E+000,17.20200E-009,-5.23195E+009,-1.54818E-006,3.38536E+000,1792,-90.00000E+000
1,10,5,-8.00001E+000,-31.23100E-009,256.15606E+006,249.84831E-009,3.38934E+000,1728,-90.00000E+000,21.66600E-009,-4.15397E+009,-1.94994E-006,3.38934E+000,1792,-90.00000E+000
1,10,6,-10.00001E+000,-44.65400E-009,223.94433E+006,446.54045E-009,3.39330E+000,1728,-90.00000E+000,22.14400E-009,-4.06431E+009,-1.99296E-006,3.39330E+000,1792,-90.00000E+000
1,10,7,-12.00001E+000,-60.69900E-009,197.69700E+006,728.38861E-009,3.39725E+000,1728,-90.00000E+000,22.05100E-009,-4.08145E+009,-1.98459E-006,3.39725E+000,1792,-90.00000E+000
1,10,8,-14.00001E+000,-78.18500E-009,179.06261E+006,1.09459E-006,3.40120E+000,1728,-90.00000E+000,22.74600E-009,-3.95674E+009,-2.04714E-006,3.40120E+000,1792,-90.00000E+000
1,10,9,-16.00001E+000,-96.44300E-009,165.90121E+006,1.54309E-006,3.40523E+000,1728,-90.00000E+000,22.44800E-009,-4.00927E+009,-2.02032E-006,3.40523E+000,1792,-90.00000E+000
1,10,10,-18.00001E+000,-115.33700E-009,156.06449E+006,2.07607E-006,3.40962E+000,1728,-90.00000E+000,20.94600E-009,-4.29676E+009,-1.88514E-006,3.40962E+000,1792,-90.00000E+000
1,10,11,-20.00001E+000,-134.88700E-009,148.27233E+006,2.69774E-006,3.41403E+000,1728,-90.00000E+000,19.57800E-009,-4.59700E+009,-1.76202E-006,3.41403E+000,1792,-90.00000E+000
1,10,12,-22.00000E+000,-153.86400E-009,142.98341E+006,3.38501E-006,3.41837E+000,1792,-90.00000E+000,19.55000E-009,-4.60358E+009,-1.75950E-006,3.41837E+000,1792,-90.00000E+000
1,10,13,-24.00000E+000,-170.57900E-009,140.69727E+006,4.09390E-006,3.42295E+000,1792,-90.00000E+000,19.67400E-009,-4.57457E+009,-1.77066E-006,3.42295E+000,1792,-90.00000E+000
1,10,14,-26.00000E+000,-190.38300E-009,136.56682E+006,4.94996E-006,3.42706E+000,1792,-90.00000E+000,18.49300E-009,-4.86671E+009,-1.66437E-006,3.42706E+000,1792,-90.00000E+000
1,10,15,-28.00000E+000,-208.73300E-009,134.14266E+006,5.84452E-006,3.43105E+000,1792,-90.00000E+000,17.76700E-009,-5.06557E+009,-1.59903E-006,3.43105E+000,1792,-90.00000E+000
1,10,16,-30.00000E+000,-223.94200E-009,133.96326E+006,6.71826E-006,3.43510E+000,1792,-90.00000E+000,18.31000E-009,-4.91535E+009,-1.64790E-006,3.43510E+000,1792,-90.00000E+000
1,10,17,-32.00000E+000,-237.02200E-009,135.00856E+006,7.58470E-006,3.43938E+000,1792,-90.00000E+000,18.11900E-009,-4.96716E+009,-1.63071E-006,3.43938E+000,1792,-90.00000E+000
1,10,18,-34.00000E+000,-241.76800E-009,140.63069E+006,8.22011E-006,3.45138E+000,1792,-90.00000E+000,6.59600E-009,-13.64463E+009,-593.64000E-009,3.45138E+000,1792,-90.00000E+000
1,10,19,-36.00000E+000,-252.53700E-009,142.55337E+006,9.09133E-006,3.46597E+000,1792,-90.00000E+000,2.25900E-009,-39.84064E+009,-203.31000E-009,3.46597E+000,1792,-90.00000E+000
1,10,20,-38.00000E+000,-266.94200E-009,142.35302E+006,10.14380E-006,3.47032E+000,1792,-90.00000E+000,8.74300E-009,-10.29395E+009,-786.87000E-009,3.47032E+000,1792,-90.00000E+000
1,10,21,-40.00000E+000,-273.47800E-009,146.26405E+006,10.93912E-006,3.48241E+000,1792,-90.00000E+000,3.16000E-009,-28.48101E+009,-284.40000E-009,3.48241E+000,1792,-90.00000E+000
1,10,22,-42.00000E+000,-283.80600E-009,147.98841E+006,11.91985E-006,3.48644E+000,1792,-90.00000E+000,7.98700E-009,-11.26831E+009,-718.83000E-009,3.48644E+000,1792,-90.00000E+000
1,10,23,-44.00000E+000,-292.12900E-009,150.61839E+006,12.85368E-006,3.49039E+000,1792,-90.00000E+000,10.03900E-009,-8.96504E+009,-903.51000E-009,3.49039E+000,1792,-90.00000E+000
1,10,24,-46.00000E+000,-294.93500E-009,155.96657E+006,13.56701E-006,3.50250E+000,1792,-90.00000E+000,4.52800E-009,-19.87633E+009,-407.52000E-009,3.50250E+000,1792,-90.00000E+000
1,10,25,-48.00000E+000,-300.84800E-009,159.54901E+006,14.44070E-006,3.50651E+000,1792,-90.00000E+000,7.00800E-009,-12.84247E+009,-630.72000E-009,3.50651E+000,1792,-90.00000E+000
1,10,26,-50.00000E+000,-301.71000E-009,165.72205E+006,15.08550E-006,3.52113E+000,1792,-90.00000E+000,3.23900E-009,-27.78635E+009,-291.51000E-009,3.52113E+000,1792,-90.00000E+000
1,10,27,-52.00000E+000,-303.29500E-009,171.45024E+006,15.77134E-006,3.53421E+000,1792,-90.00000E+000,1.83000E-009,-49.18033E+009,-164.70000E-009,3.53421E+000,1792,-90.00000E+000
1,10,28,-54.00000E+000,-306.05500E-009,176.43888E+006,16.52697E-006,3.54641E+000,1792,-90.00000E+000,1.01900E-009,-88.32188E+009,-91.71000E-009,3.54641E+000,1792,-90.00000E+000
1,10,29,-56.00000E+000,-308.98000E-009,181.24150E+006,17.30288E-006,3.55039E+000,1792,-90.00000E+000,1.64300E-009,-54.77785E+009,-147.87000E-009,3.55039E+000,1792,-90.00000E+000
1,10,30,-58.00000E+000,-310.69400E-009,186.67885E+006,18.02025E-006,3.55436E+000,1792,-90.00000E+000,2.18000E-009,-41.28440E+009,-196.20000E-009,3.55436E+000,1792,-90.00000E+000
1,10,31,-60.00000E+000,-312.74500E-009,191.84959E+006,18.76470E-006,3.55934E+000,1792,-90.00000E+000,1.60800E-009,-55.97015E+009,-144.72000E-009,3.55934E+000,1792,-90.00000E+000
1,10,32,-62.00000E+000,-314.69200E-009,197.01804E+006,19.51090E-006,3.56383E+000,1792,-90.00000E+000,655.00000E-012,-137.40458E+009,-58.95000E-009,3.56383E+000,1792,-90.00000E+000
1,10,33,-64.00000E+000,-313.04300E-009,204.44476E+006,20.03475E-006,3.57835E+000,1792,-90.00000E+000,201.00000E-012,-447.76119E+009,-18.09000E-009,3.57835E+000,1792,-90.00000E+000
1,10,34,-66.00000E+000,-315.21600E-009,209.38023E+006,20.80426E-006,3.58241E+000,1792,-90.00000E+000,-474.00000E-012,189.87342E+009,42.66000E-009,3.58241E+000,1792,-90.00000E+000
1,10,35,-68.00000E+000,-314.72000E-009,216.06507E+006,21.40096E-006,3.58643E+000,1792,-90.00000E+000,1.14800E-009,-78.39721E+009,-103.32000E-009,3.58643E+000,1792,-90.00000E+000
1,10,36,-70.00000E+000,-314.95500E-009,222.25397E+006,22.04685E-006,3.59041E+000,1792,-90.00000E+000,1.89800E-009,-47.41834E+009,-170.82000E-009,3.59041E+000,1792,-90.00000E+000
1,10,37,-72.00000E+000,-317.11100E-009,227.04983E+006,22.83199E-006,3.59438E+000,1792,-90.00000E+000,274.00000E-012,-328.46715E+009,-24.66000E-009,3.59438E+000,1792,-90.00000E+000
1,10,38,-74.00000E+000,-317.84600E-009,232.81715E+006,23.52060E-006,3.59834E+000,1792,-90.00000E+000,-639.00000E-012,140.84507E+009,57.51000E-009,3.59834E+000,1792,-90.00000E+000
1,10,39,-76.00000E+000,-317.88200E-009,239.08243E+006,24.15903E-006,3.60231E+000,1792,-90.00000E+000,656.00000E-012,-137.19512E+009,-59.04000E-009,3.60231E+000,1792,-90.00000E+000
1,10,40,-78.00000E+000,-316.66400E-009,246.31786E+006,24.69979E-006,3.60707E+000,1792,-90.00000E+000,1.68800E-009,-53.31754E+009,-151.92000E-009,3.60707E+000,1792,-90.00000E+000
1,10,41,-80.00000E+000,-319.61100E-009,250.30428E+006,25.56888E-006,3.61164E+000,1792,-90.00000E+000,-44.00000E-012,2.04545E+012,3.96000E-009,3.61164E+000,1792,-90.00000E+000
1,10,42,-82.00000E+000,-319.52000E-009,256.63495E+006,26.20064E-006,3.61661E+000,1792,-90.00000E+000,-273.00000E-012,329.67033E+009,24.57000E-009,3.61661E+000,1792,-90.00000E+000
1,10,43,-84.00000E+000,-318.74200E-009,263.53603E+006,26.77433E-006,3.62892E+000,1792,-90.00000E+000,-387.00000E-012,232.55814E+009,34.83000E-009,3.62892E+000,1792,-90.00000E+000
1,10,44,-86.00000E+000,-319.70100E-009,269.00135E+006,27.49429E-006,3.63289E+000,1792,-90.00000E+000,-658.00000E-012,136.77812E+009,59.22000E-009,3.63289E+000,1792,-90.00000E+000
1,10,45,-88.00000E+000,-318.84400E-009,275.99704E+006,28.05827E-006,3.63686E+000,1792,-90.00000E+000,612.00000E-012,-147.05882E+009,-55.08000E-009,3.63686E+000,1792,-90.00000E+000
1,10,46,-90.00000E+000,-319.14400E-009,282.00436E+006,28.72296E-006,3.65178E+000,1792,-90.00000E+000,202.00000E-012,-445.54455E+009,-18.18000E-009,3.65178E+000,1792,-90.00000E+000
1,10,47,-92.00000E+000,-319.16400E-009,288.25306E+006,29.36309E-006,3.66559E+000,1792,-90.00000E+000,-1.20400E-009,74.75083E+009,108.36000E-009,3.66559E+000,1792,-90.00000E+000
1,10,48,-94.00000E+000,-318.15300E-009,295.45533E+006,29.90638E-006,3.66958E+000,1792,-90.00000E+000,465.00000E-012,-193.54839E+009,-41.85000E-009,3.66958E+000,1792,-90.00000E+000
1,10,49,-96.00000E+000,-317.80600E-009,302.07107E+006,30.50938E-006,3.67355E+000,1792,-90.00000E+000,1.25400E-009,-71.77033E+009,-112.86000E-009,3.67355E+000,1792,-90.00000E+000
1,10,50,-98.00000E+000,-320.04500E-009,306.20694E+006,31.36441E-006,3.67751E+000,1792,-90.00000E+000,-106.00000E-012,849.05660E+009,9.54000E-009,3.67751E+000,1792,-90.00000E+000
1,10,51,-100.00000E+000,-321.17400E-009,311.35771E+006,32.11740E-006,3.68149E+000,1792,-90.00000E+000,-546.00000E-012,164.83516E+009,49.14000E-009,3.68149E+000,1792,-90.00000E+000
1,11,1,-500.00000E-009,974.00000E-012,-513.34702E+000,-487.00000E-018,3.83171E+000,1600,-100.00000E+000,-4.39500E-009,22.75313E+009,439.50000E-009,3.83171E+000,1792,-100.00000E+000
1,11,2,-2.00000E+000,167.00000E-012,-11.97605E+009,-334.00000E-012,3.83660E+000,1664,-100.00000E+000,-889.00000E-012,112.48594E+009,88.90000E-009,3.83660E+000,1792,-100.00000E+000
1,11,3,-4.00001E+000,-11.12800E-009,359.45453E+006,44.51211E-009,3.84080E+000,1728,-100.00000E+000,10.97500E-009,-9.11162E+009,-1.09750E-006,3.84080E+000,1792,-100.00000E+000
1,11,4,-6.00001E+000,-22.40900E-009,267.75001E+006,134.45422E-009,3.84479E+000,1728,-100.00000E+000,16.96700E-009,-5.89379E+009,-1.69670E-006,3.84479E+000,1792,-100.00000E+000
1,11,5,-8.00001E+000,-33.05000E-009,242.05779E+006,264.40033E-009,3.84882E+000,1728,-100.00000E+000,19.49100E-009,-5.13057E+009,-1.94910E-006,3.84882E+000,1792,-100.00000E+000
1,11,6,-10.00001E+000,-45.02600E-009,222.09412E+006,450.26045E-009,3.85280E+000,1728,-100.00000E+000,22.59500E-009,-4.42576E+009,-2.25950E-006,3.85280E+000,1792,-100.00000E+000
1,11,7,-12.00001E+000,-60.94900E-009,196.88609E+006,731.38861E-009,3.85675E+000,1728,-100.00000E+000,23.94000E-009,-4.17711E+009,-2.39400E-006,3.85675E+000,1792,-100.00000E+000
1,11,8,-14.00001E+000,-80.15000E-009,174.67261E+006,1.12210E-006,3.86077E+000,1728,-100.00000E+000,21.82100E-009,-4.58274E+009,-2.18210E-006,3.86077E+000,1792,-100.00000E+000
1,11,9,-16.00001E+000,-100.30200E-009,159.51835E+006,1.60483E-006,3.86505E+000,1728,-100.00000E+000,20.30500E-009,-4.92490E+009,-2.03050E-006,3.86505E+000,1792,-100.00000E+000
1,11,10,-18.00001E+000,-119.31900E-009,150.85619E+006,2.14774E-006,3.86935E+000,1728,-100.00000E+000,21.16800E-009,-4.72411E+009,-2.11680E-006,3.86935E+000,1792,-100.00000E+000
1,11,11,-20.00001E+000,-138.35000E-009,144.56097E+006,2.76700E-006,3.87434E+000,1728,-100.00000E+000,20.14700E-009,-4.96352E+009,-2.01470E-006,3.87434E+000,1792,-100.00000E+000
1,11,12,-22.00000E+000,-159.19800E-009,138.19269E+006,3.50236E-006,3.87899E+000,1792,-100.00000E+000,18.30000E-009,-5.46448E+009,-1.83000E-006,3.87899E+000,1792,-100.00000E+000
1,11,13,-24.00000E+000,-179.46900E-009,133.72783E+006,4.30726E-006,3.88305E+000,1792,-100.00000E+000,18.66400E-009,-5.35791E+009,-1.86640E-006,3.88305E+000,1792,-100.00000E+000
1,11,14,-26.00000E+000,-197.69900E-009,131.51306E+006,5.14017E-006,3.88703E+000,1792,-100.00000E+000,19.82700E-009,-5.04363E+009,-1.98270E-006,3.88703E+000,1792,-100.00000E+000
