Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,8,21,40.00000E+000,1.28300E-009,31.17693E+009,51.32000E-009,2.83266E+000,1792,40.00000E+000,70.00000E+000,59.00000E-012,1.18644E+012,4.13000E-009,2.83266E+000,1792,70.00000E+000
1,8,22,42.00000E+000,2.37300E-009,17.69912E+009,99.66600E-009,2.83676E+000,1792,42.00000E+000,70.00000E+000,1.35500E-009,51.66052E+009,94.85000E-009,2.83676E+000,1792,70.00000E+000
1,8,23,44.00000E+000,2.96800E-009,14.82480E+009,130.59200E-009,2.84084E+000,1792,44.00000E+000,70.00000E+000,1.96400E-009,35.64155E+009,137.48000E-009,2.84084E+000,1792,70.00000E+000
1,8,24,46.00000E+000,1.92500E-009,23.89610E+009,88.55000E-009,2.84493E+000,1792,46.00000E+000,70.00000E+000,449.00000E-012,155.90200E+009,31.43000E-009,2.84493E+000,1792,70.00000E+000
1,8,25,48.00000E+000,1.68400E-009,28.50356E+009,80.83200E-009,2.84941E+000,1792,48.00000E+000,70.00000E+000,22.00000E-012,3.18182E+012,1.54000E-009,2.84941E+000,1792,70.00000E+000
1,8,26,50.00000E+000,2.79000E-009,17.92115E+009,139.50000E-009,2.85344E+000,1792,50.00000E+000,70.00000E+000,1.23200E-009,56.81818E+009,86.24000E-009,2.85344E+000,1792,70.00000E+000
1,8,27,52.00000E+000,3.44700E-009,15.08558E+009,179.24400E-009,2.85740E+000,1792,52.00000E+000,70.00000E+000,1.83900E-009,38.06417E+009,128.73000E-009,2.85740E+000,1792,70.00000E+000
1,8,28,54.00000E+000,2.39800E-009,22.51877E+009,129.49200E-009,2.86137E+000,1792,54.00000E+000,70.00000E+000,318.00000E-012,220.12579E+009,22.26000E-009,2.86137E+000,1792,70.00000E+000
1,8,29,56.00000E+000,1.92000E-009,29.16667E+009,107.52000E-009,2.86532E+000,1792,56.00000E+000,70.00000E+000,-387.00000E-012,-180.87855E+009,-27.09000E-009,2.86532E+000,1792,70.00000E+000
1,8,30,58.00000E+000,2.77700E-009,20.88585E+009,161.06600E-009,2.86926E+000,1792,58.00000E+000,70.00000E+000,1.07200E-009,65.29851E+009,75.04000E-009,2.86926E+000,1792,70.00000E+000
1,8,31,60.00000E+000,3.50700E-009,17.10864E+009,210.42000E-009,2.87327E+000,1792,60.00000E+000,70.00000E+000,1.95500E-009,35.80563E+009,136.85000E-009,2.87327E+000,1792,70.00000E+000
1,8,32,62.00000E+000,2.38100E-009,26.03948E+009,147.62200E-009,2.87722E+000,1792,62.00000E+000,70.00000E+000,778.00000E-012,89.97429E+009,54.46000E-009,2.87722E+000,1792,70.00000E+000
1,8,33,64.00000E+000,1.64100E-009,39.00061E+009,105.02400E-009,2.88158E+000,1792,64.00000E+000,70.00000E+000,-124.00000E-012,-564.51613E+009,-8.68000E-009,2.88158E+000,1792,70.00000E+000
1,8,34,66.00000E+000,2.55600E-009,25.82160E+009,168.69600E-009,2.88622E+000,1792,66.00000E+000,70.00000E+000,1.44400E-009,48.47645E+009,101.08000E-009,2.88622E+000,1792,70.00000E+000
1,8,35,68.00000E+000,3.27000E-009,20.79511E+009,222.36000E-009,2.89033E+000,1792,68.00000E+000,70.00000E+000,2.41500E-009,28.98551E+009,169.05000E-009,2.89033E+000,1792,70.00000E+000
1,8,36,70.00000E+000,1.95300E-009,35.84229E+009,136.71000E-009,2.89491E+000,1792,70.00000E+000,70.00000E+000,756.00000E-012,92.59259E+009,52.92000E-009,2.89491E+000,1792,70.00000E+000
1,8,37,72.00000E+000,1.39500E-009,51.61290E+009,100.44000E-009,2.89895E+000,1792,72.00000E+000,70.00000E+000,151.00000E-012,463.57616E+009,10.57000E-009,2.89895E+000,1792,70.00000E+000
1,8,38,74.00000E+000,2.38200E-009,31.06633E+009,176.26800E-009,2.90303E+000,1792,74.00000E+000,70.00000E+000,1.77900E-009,39.34795E+009,124.53000E-009,2.90303E+000,1792,70.00000E+000
1,8,39,76.00000E+000,3.15800E-009,24.06586E+009,240.00800E-009,2.90698E+000,1792,76.00000E+000,70.00000E+000,2.57600E-009,27.17391E+009,180.32000E-009,2.90698E+000,1792,70.00000E+000
1,8,40,78.00000E+000,1.91500E-009,40.73107E+009,149.37000E-009,2.91094E+000,1792,78.00000E+000,70.00000E+000,1.10100E-009,63.57856E+009,77.07000E-009,2.91094E+000,1792,70.00000E+000
1,8,41,80.00000E+000,1.50600E-009,53.12085E+009,120.48000E-009,2.91490E+000,1792,80.00000E+000,70.00000E+000,198.00000E-012,353.53535E+009,13.86000E-009,2.91490E+000,1792,70.00000E+000
1,8,42,82.00000E+000,2.34700E-009,34.93822E+009,192.45400E-009,2.91886E+000,1792,82.00000E+000,70.00000E+000,1.44600E-009,48.40941E+009,101.22000E-009,2.91886E+000,1792,70.00000E+000
1,8,43,84.00000E+000,3.07600E-009,27.30819E+009,258.38400E-009,2.92282E+000,1792,84.00000E+000,70.00000E+000,2.19800E-009,31.84713E+009,153.86000E-009,2.92282E+000,1792,70.00000E+000
1,8,44,86.00000E+000,2.34200E-009,36.72075E+009,201.41200E-009,2.92678E+000,1792,86.00000E+000,70.00000E+000,1.13800E-009,61.51142E+009,79.66000E-009,2.92678E+000,1792,70.00000E+000
1,8,45,88.00000E+000,2.15200E-009,40.89219E+009,189.37600E-009,2.93075E+000,1792,88.00000E+000,70.00000E+000,97.00000E-012,721.64948E+009,6.79000E-009,2.93075E+000,1792,70.00000E+000
1,8,46,90.00000E+000,3.04100E-009,29.59553E+009,273.69000E-009,2.93473E+000,1792,90.00000E+000,70.00000E+000,660.00000E-012,106.06061E+009,46.20000E-009,2.93473E+000,1792,70.00000E+000
1,8,47,92.00000E+000,3.88100E-009,23.70523E+009,357.05200E-009,2.93874E+000,1792,92.00000E+000,70.00000E+000,630.00000E-012,111.11111E+009,44.10000E-009,2.93874E+000,1792,70.00000E+000
1,8,48,94.00000E+000,4.01500E-009,23.41220E+009,377.41000E-009,2.94277E+000,1792,94.00000E+000,70.00000E+000,-344.00000E-012,-203.48837E+009,-24.08000E-009,2.94277E+000,1792,70.00000E+000
1,8,49,96.00000E+000,4.55600E-009,21.07112E+009,437.37600E-009,2.94691E+000,1792,96.00000E+000,70.00000E+000,-1.97400E-009,-35.46099E+009,-138.18000E-009,2.94691E+000,1792,70.00000E+000
1,8,50,98.00000E+000,5.75500E-009,17.02867E+009,563.99000E-009,2.95143E+000,1792,98.00000E+000,70.00000E+000,-2.05400E-009,-34.07984E+009,-143.78000E-009,2.95143E+000,1792,70.00000E+000
1,8,51,100.00000E+000,7.69200E-009,13.00052E+009,769.20000E-009,2.95556E+000,1792,100.00000E+000,70.00000E+000,-2.89900E-009,-24.14626E+009,-202.93000E-009,2.95556E+000,1792,70.00000E+000
1,9,1,-100.00000E-009,-2.10200E-009,47.57374E+000,210.20000E-018,3.12352E+000,1600,0.00000E+000,80.00000E+000,7.37300E-009,10.85040E+009,589.84000E-009,3.12352E+000,1792,80.00000E+000
1,9,2,2.00000E+000,-2.27500E-009,-879.12132E+006,-4.55000E-009,3.12838E+000,1664,2.00000E+000,80.00000E+000,4.76500E-009,16.78909E+009,381.20000E-009,3.12838E+000,1792,80.00000E+000
1,9,3,4.00000E+000,-2.00600E-009,-1.99402E+009,-8.02400E-009,3.13283E+000,1728,4.00000E+000,80.00000E+000,3.87500E-009,20.64516E+009,310.00000E-009,3.13283E+000,1792,80.00000E+000
1,9,4,6.00000E+000,-734.00000E-012,-8.17439E+009,-4.40400E-009,3.13682E+000,1728,6.00000E+000,80.00000E+000,4.46400E-009,17.92115E+009,357.12000E-009,3.13682E+000,1792,80.00000E+000
1,9,5,8.00000E+000,113.00000E-012,70.79646E+009,904.00000E-012,3.14079E+000,1728,8.00000E+000,80.00000E+000,4.81500E-009,16.61475E+009,385.20000E-009,3.14079E+000,1792,80.00000E+000
1,9,6,10.00000E+000,-697.00000E-012,-14.34720E+009,-6.97000E-009,3.14475E+000,1728,10.00000E+000,80.00000E+000,3.22100E-009,24.83701E+009,257.68000E-009,3.14475E+000,1792,80.00000E+000
1,9,7,12.00000E+000,-1.03700E-009,-11.57184E+009,-12.44400E-009,3.14872E+000,1728,12.00000E+000,80.00000E+000,2.25200E-009,35.52398E+009,180.16000E-009,3.14872E+000,1792,80.00000E+000
1,9,8,14.00000E+000,149.00000E-012,93.95973E+009,2.08600E-009,3.15268E+000,1728,14.00000E+000,80.00000E+000,3.55100E-009,22.52887E+009,284.08000E-009,3.15268E+000,1792,80.00000E+000
1,9,9,16.00000E+000,1.01300E-009,15.79467E+009,16.20800E-009,3.15664E+000,1728,16.00000E+000,80.00000E+000,4.18600E-009,19.11132E+009,334.88000E-009,3.15664E+000,1792,80.00000E+000
1,9,10,18.00000E+000,-61.00000E-012,-295.08197E+009,-1.09800E-009,3.16105E+000,1728,18.00000E+000,80.00000E+000,2.71200E-009,29.49853E+009,216.96000E-009,3.16105E+000,1792,80.00000E+000
1,9,11,20.00000E+000,-502.00000E-012,-39.84064E+009,-10.04000E-009,3.16562E+000,1728,20.00000E+000,80.00000E+000,1.82200E-009,43.90779E+009,145.76000E-009,3.16562E+000,1792,80.00000E+000
1,9,12,22.00000E+000,866.00000E-012,25.40416E+009,19.05200E-009,3.16990E+000,1792,22.00000E+000,80.00000E+000,2.97000E-009,26.93603E+009,237.60000E-009,3.16990E+000,1792,80.00000E+000
1,9,13,24.00000E+000,1.44500E-009,16.60900E+009,34.68000E-009,3.17435E+000,1792,24.00000E+000,80.00000E+000,3.17800E-009,25.17306E+009,254.24000E-009,3.17435E+000,1792,80.00000E+000
1,9,14,26.00000E+000,837.00000E-012,31.06332E+009,21.76200E-009,3.17829E+000,1792,26.00000E+000,80.00000E+000,1.64800E-009,48.54369E+009,131.84000E-009,3.17829E+000,1792,80.00000E+000
1,9,15,28.00000E+000,488.00000E-012,57.37705E+009,13.66400E-009,3.18224E+000,1792,28.00000E+000,80.00000E+000,834.00000E-012,95.92326E+009,66.72000E-009,3.18224E+000,1792,80.00000E+000
1,9,16,30.00000E+000,1.68600E-009,17.79359E+009,50.58000E-009,3.18620E+000,1792,30.00000E+000,80.00000E+000,2.09700E-009,38.14974E+009,167.76000E-009,3.18620E+000,1792,80.00000E+000
1,9,17,32.00000E+000,2.59800E-009,12.31717E+009,83.13600E-009,3.19015E+000,1792,32.00000E+000,80.00000E+000,2.83800E-009,28.18887E+009,227.04000E-009,3.19015E+000,1792,80.00000E+000
1,9,18,34.00000E+000,1.54200E-009,22.04929E+009,52.42800E-009,3.19409E+000,1792,34.00000E+000,80.00000E+000,1.36300E-009,58.69406E+009,109.04000E-009,3.19409E+000,1792,80.00000E+000
1,9,19,36.00000E+000,1.15700E-009,31.11495E+009,41.65200E-009,3.19802E+000,1792,36.00000E+000,80.00000E+000,582.00000E-012,137.45704E+009,46.56000E-009,3.19802E+000,1792,80.00000E+000
1,9,20,38.00000E+000,2.07800E-009,18.28681E+009,78.96400E-009,3.20218E+000,1792,38.00000E+000,80.00000E+000,1.81900E-009,43.98021E+009,145.52000E-009,3.20218E+000,1792,80.00000E+000
1,9,21,40.00000E+000,2.96900E-009,13.47255E+009,118.76000E-009,3.20685E+000,1792,40.00000E+000,80.00000E+000,2.62400E-009,30.48780E+009,209.92000E-009,3.20685E+000,1792,80.00000E+000
1,9,22,42.00000E+000,1.84500E-009,22.76423E+009,77.49000E-009,3.21099E+000,1792,42.00000E+000,80.00000E+000,1.19800E-009,66.77796E+009,95.84000E-009,3.21099E+000,1792,80.00000E+000
1,9,23,44.00000E+000,1.48500E-009,29.62963E+009,65.34000E-009,3.21551E+000,1792,44.00000E+000,80.00000E+000,415.00000E-012,192.77108E+009,33.20000E-009,3.21551E+000,1792,80.00000E+000
1,9,24,46.00000E+000,2.54700E-009,18.06046E+009,117.16200E-009,3.21950E+000,1792,46.00000E+000,80.00000E+000,1.78100E-009,44.91859E+009,142.48000E-009,3.21950E+000,1792,80.00000E+000
1,9,25,48.00000E+000,3.51800E-009,13.64412E+009,168.86400E-009,3.22343E+000,1792,48.00000E+000,80.00000E+000,2.47100E-009,32.37556E+009,197.68000E-009,3.22343E+000,1792,80.00000E+000
1,9,26,50.00000E+000,2.45900E-009,20.33347E+009,122.95000E-009,3.22739E+000,1792,50.00000E+000,80.00000E+000,1.04400E-009,76.62835E+009,83.52000E-009,3.22739E+000,1792,80.00000E+000
1,9,27,52.00000E+000,2.16100E-009,24.06293E+009,112.37200E-009,3.23134E+000,1792,52.00000E+000,80.00000E+000,188.00000E-012,425.53191E+009,15.04000E-009,3.23134E+000,1792,80.00000E+000
1,9,28,54.00000E+000,3.05200E-009,17.69332E+009,164.80800E-009,3.23531E+000,1792,54.00000E+000,80.00000E+000,1.37700E-009,58.09731E+009,110.16000E-009,3.23531E+000,1792,80.00000E+000
1,9,29,56.00000E+000,3.82100E-009,14.65585E+009,213.97600E-009,3.23926E+000,1792,56.00000E+000,80.00000E+000,1.92300E-009,41.60166E+009,153.84000E-009,3.23926E+000,1792,80.00000E+000
1,9,30,58.00000E+000,3.09800E-009,18.72176E+009,179.68400E-009,3.24323E+000,1792,58.00000E+000,80.00000E+000,1.07100E-009,74.69655E+009,85.68000E-009,3.24323E+000,1792,80.00000E+000
1,9,31,60.00000E+000,2.61600E-009,22.93578E+009,156.96000E-009,3.24724E+000,1792,60.00000E+000,80.00000E+000,410.00000E-012,195.12195E+009,32.80000E-009,3.24724E+000,1792,80.00000E+000
1,9,32,62.00000E+000,3.07300E-009,20.17572E+009,190.52600E-009,3.25120E+000,1792,62.00000E+000,80.00000E+000,1.26300E-009,63.34125E+009,101.04000E-009,3.25120E+000,1792,80.00000E+000
1,9,33,64.00000E+000,3.48400E-009,18.36969E+009,222.97600E-009,3.25517E+000,1792,64.00000E+000,80.00000E+000,1.67800E-009,47.67580E+009,134.24000E-009,3.25517E+000,1792,80.00000E+000
1,9,34,66.00000E+000,3.02700E-009,21.80377E+009,199.78200E-009,3.25913E+000,1792,66.00000E+000,80.00000E+000,1.43800E-009,55.63282E+009,115.04000E-009,3.25913E+000,1792,80.00000E+000
1,9,35,68.00000E+000,2.60900E-009,26.06363E+009,177.41200E-009,3.26314E+000,1792,68.00000E+000,80.00000E+000,882.00000E-012,90.70295E+009,70.56000E-009,3.26314E+000,1792,80.00000E+000
1,9,36,70.00000E+000,2.79600E-009,25.03577E+009,195.72000E-009,3.26724E+000,1792,70.00000E+000,80.00000E+000,1.45700E-009,54.90734E+009,116.56000E-009,3.26724E+000,1792,80.00000E+000
1,9,37,72.00000E+000,3.13200E-009,22.98851E+009,225.50400E-009,3.27135E+000,1792,72.00000E+000,80.00000E+000,1.96400E-009,40.73320E+009,157.12000E-009,3.27135E+000,1792,80.00000E+000
1,9,38,74.00000E+000,2.91900E-009,25.35115E+009,216.00600E-009,3.27557E+000,1792,74.00000E+000,80.00000E+000,1.77000E-009,45.19774E+009,141.60000E-009,3.27557E+000,1792,80.00000E+000
1,9,39,76.00000E+000,2.41100E-009,31.52219E+009,183.23600E-009,3.27969E+000,1792,76.00000E+000,80.00000E+000,1.03500E-009,77.29469E+009,82.80000E-009,3.27969E+000,1792,80.00000E+000
1,9,40,78.00000E+000,2.59400E-009,30.06939E+009,202.33200E-009,3.28387E+000,1792,78.00000E+000,80.00000E+000,1.57400E-009,50.82592E+009,125.92000E-009,3.28387E+000,1792,80.00000E+000
1,9,41,80.00000E+000,2.98600E-009,26.79169E+009,238.88000E-009,3.28795E+000,1792,80.00000E+000,80.00000E+000,2.16400E-009,36.96858E+009,173.12000E-009,3.28795E+000,1792,80.00000E+000
1,9,42,82.00000E+000,2.93600E-009,27.92916E+009,240.75200E-009,3.29194E+000,1792,82.00000E+000,80.00000E+000,1.98900E-009,40.22122E+009,159.12000E-009,3.29194E+000,1792,80.00000E+000
1,9,43,84.00000E+000,2.35800E-009,35.62341E+009,198.07200E-009,3.29590E+000,1792,84.00000E+000,80.00000E+000,1.11500E-009,71.74888E+009,89.20000E-009,3.29590E+000,1792,80.00000E+000
1,9,44,86.00000E+000,2.32200E-009,37.03704E+009,199.69200E-009,3.29987E+000,1792,86.00000E+000,80.00000E+000,1.13300E-009,70.60900E+009,90.64000E-009,3.29987E+000,1792,80.00000E+000
1,9,45,88.00000E+000,3.02400E-009,29.10053E+009,266.11200E-009,3.30403E+000,1792,88.00000E+000,80.00000E+000,2.21100E-009,36.18272E+009,176.88000E-009,3.30403E+000,1792,80.00000E+000
1,9,46,90.00000E+000,3.21000E-009,28.03738E+009,288.90000E-009,3.30808E+000,1792,90.00000E+000,80.00000E+000,2.25300E-009,35.50821E+009,180.24000E-009,3.30808E+000,1792,80.00000E+000
1,9,47,92.00000E+000,2.59800E-009,35.41186E+009,239.01600E-009,3.31202E+000,1792,92.00000E+000,80.00000E+000,922.00000E-012,86.76790E+009,73.76000E-009,3.31202E+000,1792,80.00000E+000
1,9,48,94.00000E+000,2.51000E-009,37.45020E+009,235.94000E-009,3.31598E+000,1792,94.00000E+000,80.00000E+000,284.00000E-012,281.69014E+009,22.72000E-009,3.31598E+000,1792,80.00000E+000
1,9,49,96.00000E+000,3.79600E-009,25.28978E+009,364.41600E-009,3.31996E+000,1792,96.00000E+000,80.00000E+000,1.21200E-009,66.00660E+009,96.96000E-009,3.31996E+000,1792,80.00000E+000
1,9,50,98.00000E+000,4.82200E-009,20.32352E+009,472.55600E-009,3.32407E+000,1792,98.00000E+000,80.00000E+000,1.39900E-009,57.18370E+009,111.92000E-009,3.32407E+000,1792,80.00000E+000
1,9,51,100.00000E+000,4.38600E-009,22.79982E+009,438.60000E-009,3.32847E+000,1792,100.00000E+000,80.00000E+000,-807.00000E-012,-99.13259E+009,-64.56000E-009,3.32847E+000,1792,80.00000E+000
1,10,1,500.00000E-009,-2.45500E-009,-203.66599E+000,-1.22750E-015,3.50529E+000,1600,0.00000E+000,90.00000E+000,6.83400E-009,13.16945E+009,615.06000E-009,3.50529E+000,1792,90.00000E+000
1,10,2,2.00000E+000,-2.09000E-009,-956.93876E+006,-4.18000E-009,3.51046E+000,1664,2.00000E+000,90.00000E+000,5.19000E-009,17.34104E+009,467.10000E-009,3.51046E+000,1792,90.00000E+000
1,10,3,4.00000E+000,-2.14300E-009,-1.86654E+009,-8.57200E-009,3.51465E+000,1728,4.00000E+000,90.00000E+000,3.75000E-009,24.00000E+009,337.50000E-009,3.51465E+000,1792,90.00000E+000
1,10,4,6.00000E+000,-924.00000E-012,-6.49351E+009,-5.54400E-009,3.51861E+000,1728,6.00000E+000,90.00000E+000,4.54800E-009,19.78892E+009,409.32000E-009,3.51861E+000,1792,90.00000E+000
1,10,5,8.00000E+000,-5.00000E-012,-1.60000E+012,-40.00000E-012,3.52255E+000,1728,8.00000E+000,90.00000E+000,4.91700E-009,18.30384E+009,442.53000E-009,3.52255E+000,1792,90.00000E+000
1,10,6,10.00000E+000,-562.00000E-012,-17.79359E+009,-5.62000E-009,3.52651E+000,1728,10.00000E+000,90.00000E+000,3.87700E-009,23.21383E+009,348.93000E-009,3.52651E+000,1792,90.00000E+000
1,10,7,12.00000E+000,-697.00000E-012,-17.21664E+009,-8.36400E-009,3.53043E+000,1728,12.00000E+000,90.00000E+000,3.07100E-009,29.30641E+009,276.39000E-009,3.53043E+000,1792,90.00000E+000
1,10,8,14.00000E+000,-74.00000E-012,-189.18919E+009,-1.03600E-009,3.53439E+000,1728,14.00000E+000,90.00000E+000,3.48200E-009,25.84721E+009,313.38000E-009,3.53439E+000,1792,90.00000E+000
1,10,9,16.00000E+000,643.00000E-012,24.88336E+009,10.28800E-009,3.53887E+000,1728,16.00000E+000,90.00000E+000,3.94100E-009,22.83684E+009,354.69000E-009,3.53887E+000,1792,90.00000E+000
1,10,10,18.00000E+000,97.00000E-012,185.56701E+009,1.74600E-009,3.54311E+000,1728,18.00000E+000,90.00000E+000,3.16700E-009,28.41806E+009,285.03000E-009,3.54311E+000,1792,90.00000E+000
1,10,11,20.00000E+000,-338.00000E-012,-59.17160E+009,-6.76000E-009,3.54760E+000,1728,20.00000E+000,90.00000E+000,2.18200E-009,41.24656E+009,196.38000E-009,3.54760E+000,1792,90.00000E+000
1,10,12,22.00000E+000,583.00000E-012,37.73585E+009,12.82600E-009,3.55180E+000,1792,22.00000E+000,90.00000E+000,2.89700E-009,31.06662E+009,260.73000E-009,3.55180E+000,1792,90.00000E+000
1,10,13,24.00000E+000,1.54500E-009,15.53398E+009,37.08000E-009,3.55576E+000,1792,24.00000E+000,90.00000E+000,3.22800E-009,27.88104E+009,290.52000E-009,3.55576E+000,1792,90.00000E+000
1,10,14,26.00000E+000,1.00200E-009,25.94810E+009,26.05200E-009,3.55972E+000,1792,26.00000E+000,90.00000E+000,2.28300E-009,39.42181E+009,205.47000E-009,3.55972E+000,1792,90.00000E+000
1,10,15,28.00000E+000,931.00000E-012,30.07519E+009,26.06800E-009,3.56368E+000,1792,28.00000E+000,90.00000E+000,1.48500E-009,60.60606E+009,133.65000E-009,3.56368E+000,1792,90.00000E+000
1,10,16,30.00000E+000,1.45300E-009,20.64694E+009,43.59000E-009,3.56766E+000,1792,30.00000E+000,90.00000E+000,1.97500E-009,45.56962E+009,177.75000E-009,3.56766E+000,1792,90.00000E+000
1,10,17,32.00000E+000,1.96200E-009,16.30989E+009,62.78400E-009,3.57162E+000,1792,32.00000E+000,90.00000E+000,2.16100E-009,41.64739E+009,194.49000E-009,3.57162E+000,1792,90.00000E+000
1,10,18,34.00000E+000,1.80300E-009,18.85746E+009,61.30200E-009,3.57567E+000,1792,34.00000E+000,90.00000E+000,1.91100E-009,47.09576E+009,171.99000E-009,3.57567E+000,1792,90.00000E+000
1,10,19,36.00000E+000,1.47000E-009,24.48980E+009,52.92000E-009,3.57979E+000,1792,36.00000E+000,90.00000E+000,1.25600E-009,71.65605E+009,113.04000E-009,3.57979E+000,1792,90.00000E+000
1,10,20,38.00000E+000,1.96200E-009,19.36799E+009,74.55600E-009,3.58423E+000,1792,38.00000E+000,90.00000E+000,1.76100E-009,51.10733E+009,158.49000E-009,3.58423E+000,1792,90.00000E+000
1,10,21,40.00000E+000,2.41100E-009,16.59063E+009,96.44000E-009,3.58835E+000,1792,40.00000E+000,90.00000E+000,1.98000E-009,45.45455E+009,178.20000E-009,3.58835E+000,1792,90.00000E+000
1,10,22,42.00000E+000,2.14700E-009,19.56218E+009,90.17400E-009,3.59284E+000,1792,42.00000E+000,90.00000E+000,1.56000E-009,57.69231E+009,140.40000E-009,3.59284E+000,1792,90.00000E+000
1,10,23,44.00000E+000,1.88900E-009,23.29275E+009,83.11600E-009,3.59692E+000,1792,44.00000E+000,90.00000E+000,984.00000E-012,91.46341E+009,88.56000E-009,3.59692E+000,1792,90.00000E+000
1,10,24,46.00000E+000,2.37900E-009,19.33586E+009,109.43400E-009,3.60088E+000,1792,46.00000E+000,90.00000E+000,1.63800E-009,54.94505E+009,147.42000E-009,3.60088E+000,1792,90.00000E+000
1,10,25,48.00000E+000,2.91900E-009,16.44399E+009,140.11200E-009,3.60487E+000,1792,48.00000E+000,90.00000E+000,1.80800E-009,49.77876E+009,162.72000E-009,3.60487E+000,1792,90.00000E+000
1,10,26,50.00000E+000,2.79200E-009,17.90831E+009,139.60000E-009,3.60893E+000,1792,50.00000E+000,90.00000E+000,1.57500E-009,57.14286E+009,141.75000E-009,3.60893E+000,1792,90.00000E+000
1,10,27,52.00000E+000,2.54300E-009,20.44829E+009,132.23600E-009,3.61290E+000,1792,52.00000E+000,90.00000E+000,829.00000E-012,108.56454E+009,74.61000E-009,3.61290E+000,1792,90.00000E+000
1,10,28,54.00000E+000,2.86500E-009,18.84817E+009,154.71000E-009,3.61686E+000,1792,54.00000E+000,90.00000E+000,976.00000E-012,92.21311E+009,87.84000E-009,3.61686E+000,1792,90.00000E+000
1,10,29,56.00000E+000,3.53400E-009,15.84607E+009,197.90400E-009,3.62084E+000,1792,56.00000E+000,90.00000E+000,1.55900E-009,57.72931E+009,140.31000E-009,3.62084E+000,1792,90.00000E+000
1,10,30,58.00000E+000,3.69900E-009,15.67991E+009,214.54200E-009,3.62481E+000,1792,58.00000E+000,90.00000E+000,1.57300E-009,57.21551E+009,141.57000E-009,3.62481E+000,1792,90.00000E+000
1,10,31,60.00000E+000,3.01700E-009,19.88731E+009,181.02000E-009,3.62925E+000,1792,60.00000E+000,90.00000E+000,511.00000E-012,176.12524E+009,45.99000E-009,3.62925E+000,1792,90.00000E+000
1,10,32,62.00000E+000,3.22300E-009,19.23674E+009,199.82600E-009,3.63363E+000,1792,62.00000E+000,90.00000E+000,869.00000E-012,103.56732E+009,78.21000E-009,3.63363E+000,1792,90.00000E+000
1,10,33,64.00000E+000,3.66700E-009,17.45296E+009,234.68800E-009,3.63771E+000,1792,64.00000E+000,90.00000E+000,1.50800E-009,59.68170E+009,135.72000E-009,3.63771E+000,1792,90.00000E+000
1,10,34,66.00000E+000,3.40600E-009,19.37757E+009,224.79600E-009,3.64227E+000,1792,66.00000E+000,90.00000E+000,1.43100E-009,62.89308E+009,128.79000E-009,3.64227E+000,1792,90.00000E+000
1,10,35,68.00000E+000,2.99000E-009,22.74247E+009,203.32000E-009,3.64626E+000,1792,68.00000E+000,90.00000E+000,810.00000E-012,111.11111E+009,72.90000E-009,3.64626E+000,1792,90.00000E+000
1,10,36,70.00000E+000,3.11800E-009,22.45029E+009,218.26000E-009,3.65023E+000,1792,70.00000E+000,90.00000E+000,1.10200E-009,81.66969E+009,99.18000E-009,3.65023E+000,1792,90.00000E+000
1,10,37,72.00000E+000,3.57200E-009,20.15677E+009,257.18400E-009,3.65418E+000,1792,72.00000E+000,90.00000E+000,1.71900E-009,52.35602E+009,154.71000E-009,3.65418E+000,1792,90.00000E+000
1,10,38,74.00000E+000,3.62300E-009,20.42506E+009,268.10200E-009,3.65815E+000,1792,74.00000E+000,90.00000E+000,2.00500E-009,44.88778E+009,180.45000E-009,3.65815E+000,1792,90.00000E+000
1,10,39,76.00000E+000,2.79200E-009,27.22063E+009,212.19200E-009,3.66211E+000,1792,76.00000E+000,90.00000E+000,1.07500E-009,83.72093E+009,96.75000E-009,3.66211E+000,1792,90.00000E+000
1,10,40,78.00000E+000,2.52200E-009,30.92784E+009,196.71600E-009,3.66606E+000,1792,78.00000E+000,90.00000E+000,888.00000E-012,101.35135E+009,79.92000E-009,3.66606E+000,1792,90.00000E+000
1,10,41,80.00000E+000,3.30000E-009,24.24242E+009,264.00000E-009,3.67008E+000,1792,80.00000E+000,90.00000E+000,2.05800E-009,43.73178E+009,185.22000E-009,3.67008E+000,1792,90.00000E+000
1,10,42,82.00000E+000,3.84700E-009,21.31531E+009,315.45400E-009,3.67404E+000,1792,82.00000E+000,90.00000E+000,2.60400E-009,34.56221E+009,234.36000E-009,3.67404E+000,1792,90.00000E+000
1,10,43,84.00000E+000,2.72100E-009,30.87100E+009,228.56400E-009,3.67800E+000,1792,84.00000E+000,90.00000E+000,1.33600E-009,67.36527E+009,120.24000E-009,3.67800E+000,1792,90.00000E+000
1,10,44,86.00000E+000,2.21700E-009,38.79116E+009,190.66200E-009,3.68195E+000,1792,86.00000E+000,90.00000E+000,607.00000E-012,148.27018E+009,54.63000E-009,3.68195E+000,1792,90.00000E+000
1,10,45,88.00000E+000,3.20700E-009,27.43998E+009,282.21600E-009,3.68590E+000,1792,88.00000E+000,90.00000E+000,2.13400E-009,42.17432E+009,192.06000E-009,3.68590E+000,1792,90.00000E+000
1,10,46,90.00000E+000,3.98000E-009,22.61307E+009,358.20000E-009,3.68992E+000,1792,90.00000E+000,90.00000E+000,2.87800E-009,31.27172E+009,259.02000E-009,3.68992E+000,1792,90.00000E+000
