Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,11,15,-28.00000E+000,-69.19700E-009,404.64182E+006,1.93752E-006,3.60480E+000,1792,-100.00000E+000,16.22500E-009,-6.16333E+009,-1.62250E-006,3.60480E+000,1792,-100.00000E+000
1,11,16,-30.00000E+000,-72.28800E-009,415.00664E+006,2.16864E-006,3.60877E+000,1792,-100.00000E+000,14.10600E-009,-7.08918E+009,-1.41060E-006,3.60877E+000,1792,-100.00000E+000
1,11,17,-32.00000E+000,-74.07500E-009,431.99460E+006,2.37040E-006,3.61275E+000,1792,-100.00000E+000,12.68800E-009,-7.88146E+009,-1.26880E-006,3.61275E+000,1792,-100.00000E+000
1,11,18,-34.00000E+000,-73.88300E-009,460.18705E+006,2.51202E-006,3.61672E+000,1792,-100.00000E+000,12.99900E-009,-7.69290E+009,-1.29990E-006,3.61672E+000,1792,-100.00000E+000
1,11,19,-36.00000E+000,-73.00700E-009,493.10340E+006,2.62825E-006,3.62083E+000,1792,-100.00000E+000,12.39800E-009,-8.06582E+009,-1.23980E-006,3.62083E+000,1792,-100.00000E+000
1,11,20,-38.00000E+000,-73.73600E-009,515.35207E+006,2.80197E-006,3.62516E+000,1792,-100.00000E+000,9.62200E-009,-10.39285E+009,-962.20000E-009,3.62516E+000,1792,-100.00000E+000
1,11,21,-40.00000E+000,-73.38900E-009,545.04081E+006,2.93556E-006,3.62926E+000,1792,-100.00000E+000,7.91500E-009,-12.63424E+009,-791.50000E-009,3.62926E+000,1792,-100.00000E+000
1,11,22,-42.00000E+000,-71.73500E-009,585.48826E+006,3.01287E-006,3.63389E+000,1792,-100.00000E+000,7.97000E-009,-12.54705E+009,-797.00000E-009,3.63389E+000,1792,-100.00000E+000
1,11,23,-44.00000E+000,-70.56000E-009,623.58277E+006,3.10464E-006,3.63796E+000,1792,-100.00000E+000,8.03600E-009,-12.44400E+009,-803.60000E-009,3.63796E+000,1792,-100.00000E+000
1,11,24,-46.00000E+000,-71.36500E-009,644.57367E+006,3.28279E-006,3.64193E+000,1792,-100.00000E+000,5.83700E-009,-17.13209E+009,-583.70000E-009,3.64193E+000,1792,-100.00000E+000
1,11,25,-48.00000E+000,-70.95100E-009,676.52323E+006,3.40565E-006,3.64595E+000,1792,-100.00000E+000,4.39300E-009,-22.76349E+009,-439.30000E-009,3.64595E+000,1792,-100.00000E+000
1,11,26,-50.00000E+000,-69.86500E-009,715.66593E+006,3.49325E-006,3.64992E+000,1792,-100.00000E+000,4.86100E-009,-20.57190E+009,-486.10000E-009,3.64992E+000,1792,-100.00000E+000
1,11,27,-52.00000E+000,-69.24900E-009,750.91337E+006,3.60095E-006,3.65389E+000,1792,-100.00000E+000,5.26100E-009,-19.00779E+009,-526.10000E-009,3.65389E+000,1792,-100.00000E+000
1,11,28,-54.00000E+000,-69.36400E-009,778.50182E+006,3.74566E-006,3.65785E+000,1792,-100.00000E+000,3.83600E-009,-26.06882E+009,-383.60000E-009,3.65785E+000,1792,-100.00000E+000
1,11,29,-56.00000E+000,-69.34500E-009,807.55642E+006,3.88332E-006,3.66184E+000,1792,-100.00000E+000,2.98600E-009,-33.48962E+009,-298.60000E-009,3.66184E+000,1792,-100.00000E+000
1,11,30,-58.00000E+000,-68.48700E-009,846.87605E+006,3.97225E-006,3.66590E+000,1792,-100.00000E+000,3.18900E-009,-31.35779E+009,-318.90000E-009,3.66590E+000,1792,-100.00000E+000
1,11,31,-60.00000E+000,-67.46600E-009,889.33685E+006,4.04796E-006,3.67062E+000,1792,-100.00000E+000,3.77600E-009,-26.48305E+009,-377.60000E-009,3.67062E+000,1792,-100.00000E+000
1,11,32,-62.00000E+000,-67.85000E-009,913.78040E+006,4.20670E-006,3.67477E+000,1792,-100.00000E+000,2.59900E-009,-38.47634E+009,-259.90000E-009,3.67477E+000,1792,-100.00000E+000
1,11,33,-64.00000E+000,-68.05200E-009,940.45730E+006,4.35533E-006,3.67899E+000,1792,-100.00000E+000,1.44200E-009,-69.34813E+009,-144.20000E-009,3.67899E+000,1792,-100.00000E+000
1,11,34,-66.00000E+000,-66.83700E-009,987.47700E+006,4.41124E-006,3.68355E+000,1792,-100.00000E+000,2.42900E-009,-41.16921E+009,-242.90000E-009,3.68355E+000,1792,-100.00000E+000
1,11,35,-68.00000E+000,-66.07800E-009,1.02909E+009,4.49330E-006,3.68754E+000,1792,-100.00000E+000,3.08300E-009,-32.43594E+009,-308.30000E-009,3.68754E+000,1792,-100.00000E+000
1,11,36,-70.00000E+000,-66.64600E-009,1.05033E+009,4.66522E-006,3.69152E+000,1792,-100.00000E+000,1.72800E-009,-57.87037E+009,-172.80000E-009,3.69152E+000,1792,-100.00000E+000
1,11,37,-72.00000E+000,-66.55600E-009,1.08180E+009,4.79203E-006,3.69550E+000,1792,-100.00000E+000,819.00000E-012,-122.10012E+009,-81.90000E-009,3.69550E+000,1792,-100.00000E+000
1,11,38,-74.00000E+000,-65.42300E-009,1.13110E+009,4.84130E-006,3.69948E+000,1792,-100.00000E+000,1.74500E-009,-57.30659E+009,-174.50000E-009,3.69948E+000,1792,-100.00000E+000
1,11,39,-76.00000E+000,-64.34800E-009,1.18108E+009,4.89045E-006,3.70351E+000,1792,-100.00000E+000,2.43700E-009,-41.03406E+009,-243.70000E-009,3.70351E+000,1792,-100.00000E+000
1,11,40,-78.00000E+000,-65.38600E-009,1.19292E+009,5.10011E-006,3.70747E+000,1792,-100.00000E+000,1.45200E-009,-68.87052E+009,-145.20000E-009,3.70747E+000,1792,-100.00000E+000
1,11,41,-80.00000E+000,-65.25400E-009,1.22598E+009,5.22032E-006,3.71145E+000,1792,-100.00000E+000,716.00000E-012,-139.66480E+009,-71.60000E-009,3.71145E+000,1792,-100.00000E+000
1,11,42,-82.00000E+000,-64.67200E-009,1.26794E+009,5.30310E-006,3.71543E+000,1792,-100.00000E+000,1.30700E-009,-76.51109E+009,-130.70000E-009,3.71543E+000,1792,-100.00000E+000
1,11,43,-84.00000E+000,-63.78600E-009,1.31690E+009,5.35802E-006,3.71942E+000,1792,-100.00000E+000,1.72000E-009,-58.13953E+009,-172.00000E-009,3.71942E+000,1792,-100.00000E+000
1,11,44,-86.00000E+000,-64.43700E-009,1.33464E+009,5.54158E-006,3.72348E+000,1792,-100.00000E+000,1.45300E-009,-68.82312E+009,-145.30000E-009,3.72348E+000,1792,-100.00000E+000
1,11,45,-88.00000E+000,-64.99300E-009,1.35399E+009,5.71938E-006,3.72761E+000,1792,-100.00000E+000,525.00000E-012,-190.47619E+009,-52.50000E-009,3.72761E+000,1792,-100.00000E+000
1,11,46,-90.00000E+000,-64.33600E-009,1.39891E+009,5.79024E-006,3.73217E+000,1792,-100.00000E+000,854.00000E-012,-117.09602E+009,-85.40000E-009,3.73217E+000,1792,-100.00000E+000
1,11,47,-92.00000E+000,-63.48300E-009,1.44921E+009,5.84044E-006,3.73629E+000,1792,-100.00000E+000,1.29200E-009,-77.39938E+009,-129.20000E-009,3.73629E+000,1792,-100.00000E+000
1,11,48,-94.00000E+000,-63.94200E-009,1.47008E+009,6.01055E-006,3.74088E+000,1792,-100.00000E+000,979.00000E-012,-102.14505E+009,-97.90000E-009,3.74088E+000,1792,-100.00000E+000
1,11,49,-96.00000E+000,-64.20900E-009,1.49512E+009,6.16406E-006,3.74488E+000,1792,-100.00000E+000,519.00000E-012,-192.67823E+009,-51.90000E-009,3.74488E+000,1792,-100.00000E+000
1,11,50,-98.00000E+000,-63.72800E-009,1.53779E+009,6.24534E-006,3.74883E+000,1792,-100.00000E+000,1.04500E-009,-95.69378E+009,-104.50000E-009,3.74883E+000,1792,-100.00000E+000
1,11,51,-100.00000E+000,-63.30800E-009,1.57958E+009,6.33080E-006,3.75280E+000,1792,-100.00000E+000,2.02300E-009,-49.43154E+009,-202.30000E-009,3.75280E+000,1792,-100.00000E+000
