Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State
1,7,43,84.00000E+000,2.05200E-009,40.93567E+009,172.36800E-009,5.52726E+000,1792,84.00000E+000,64.00000E+000,2.86200E-009,22.36198E+009,183.16800E-009,5.52726E+000,1792
1,7,44,84.00000E+000,3.12800E-009,26.85422E+009,262.75200E-009,5.53947E+000,1792,84.00000E+000,66.00000E+000,3.41300E-009,19.33783E+009,225.25800E-009,5.53947E+000,1792
1,7,45,84.00000E+000,3.42600E-009,24.51839E+009,287.78400E-009,5.55377E+000,1792,84.00000E+000,68.00000E+000,3.43700E-009,19.78470E+009,233.71600E-009,5.55377E+000,1792
1,7,46,84.00000E+000,3.31500E-009,25.33937E+009,278.46000E-009,5.56768E+000,1792,84.00000E+000,70.00000E+000,2.73300E-009,25.61288E+009,191.31000E-009,5.56768E+000,1792
1,7,47,84.00000E+000,3.97100E-009,21.15336E+009,333.56400E-009,5.57986E+000,1792,84.00000E+000,72.00000E+000,3.47300E-009,20.73136E+009,250.05600E-009,5.57986E+000,1792
1,7,48,84.00000E+000,5.74500E-009,14.62141E+009,482.58000E-009,5.59200E+000,1792,84.00000E+000,74.00000E+000,5.45100E-009,13.57549E+009,403.37400E-009,5.59200E+000,1792
1,7,49,84.00000E+000,5.69900E-009,14.73943E+009,478.71600E-009,5.60619E+000,1792,84.00000E+000,76.00000E+000,5.08700E-009,14.94004E+009,386.61200E-009,5.60619E+000,1792
1,7,50,84.00000E+000,5.73000E-009,14.65969E+009,481.32000E-009,5.61890E+000,1792,84.00000E+000,78.00000E+000,4.95000E-009,15.75758E+009,386.10000E-009,5.61890E+000,1792
1,7,51,84.00000E+000,5.78400E-009,14.52282E+009,485.85600E-009,5.63111E+000,1792,84.00000E+000,80.00000E+000,4.93300E-009,16.21731E+009,394.64000E-009,5.63111E+000,1792
1,7,52,84.00000E+000,6.82900E-009,12.30048E+009,573.63600E-009,5.64325E+000,1792,84.00000E+000,82.00000E+000,6.12000E-009,13.39869E+009,501.84000E-009,5.64325E+000,1792
1,7,53,84.00000E+000,7.13200E-009,11.77790E+009,599.08800E-009,5.65629E+000,1792,84.00000E+000,84.00000E+000,6.73800E-009,12.46661E+009,565.99200E-009,5.65629E+000,1792
1,7,54,84.00000E+000,6.35300E-009,13.22210E+009,533.65200E-009,5.66069E+000,1792,84.00000E+000,86.00000E+000,9.44100E-009,9.10920E+009,811.92600E-009,5.66069E+000,1792
1,7,55,84.00000E+000,8.24100E-009,10.19294E+009,692.24400E-009,5.67420E+000,1792,84.00000E+000,88.00000E+000,8.32100E-009,10.57565E+009,732.24800E-009,5.67420E+000,1792
1,7,56,84.00000E+000,6.58900E-009,12.74852E+009,553.47600E-009,5.67776E+000,1792,84.00000E+000,90.00010E+000,9.37800E-009,9.59694E+009,844.02094E-009,5.67776E+000,1792
1,7,57,84.00000E+000,8.23400E-009,10.20160E+009,691.65600E-009,5.68997E+000,1792,84.00000E+000,92.00000E+000,9.07000E-009,10.14333E+009,834.44000E-009,5.68997E+000,1792
1,7,58,84.00000E+000,7.96800E-009,10.54217E+009,669.31200E-009,5.70393E+000,1792,84.00000E+000,94.00000E+000,8.22100E-009,11.43413E+009,772.77400E-009,5.70393E+000,1792
1,7,59,84.00000E+000,7.46300E-009,11.25553E+009,626.89200E-009,5.71836E+000,1792,84.00000E+000,96.00000E+000,7.63700E-009,12.57038E+009,733.15200E-009,5.71836E+000,1792
1,7,60,84.00000E+000,7.29600E-009,11.51316E+009,612.86400E-009,5.73068E+000,1792,84.00000E+000,98.00000E+000,7.49600E-009,13.07364E+009,734.60800E-009,5.73068E+000,1792
1,7,61,84.00000E+000,6.24900E-009,13.44215E+009,524.91600E-009,5.73460E+000,1792,84.00000E+000,100.00000E+000,11.20000E-009,8.92857E+009,1.12000E-006,5.73460E+000,1792
1,8,1,88.00000E+000,281.42100E-009,312.69877E+006,24.76505E-006,5.87607E+000,1792,88.00000E+000,-20.00000E+000,-2.52100E-009,7.93336E+009,50.42000E-009,5.87607E+000,1728
1,8,2,88.00000E+000,201.62800E-009,436.44732E+006,17.74326E-006,5.88899E+000,1792,88.00000E+000,-18.00000E+000,251.00000E-012,-71.71315E+009,-4.51800E-009,5.88899E+000,1728
1,8,3,88.00000E+000,133.88400E-009,657.28541E+006,11.78179E-006,5.90179E+000,1792,88.00000E+000,-16.00000E+000,468.00000E-012,-34.18803E+009,-7.48800E-009,5.90179E+000,1728
1,8,4,88.00000E+000,83.11600E-009,1.05876E+009,7.31421E-006,5.91585E+000,1792,88.00000E+000,-14.00000E+000,437.00000E-012,-32.03661E+009,-6.11800E-009,5.91585E+000,1728
1,8,5,88.00000E+000,50.47200E-009,1.74354E+009,4.44154E-006,5.92767E+000,1792,88.00000E+000,-12.00000E+000,1.44300E-009,-8.31601E+009,-17.31600E-009,5.92767E+000,1728
1,8,6,88.00000E+000,29.19000E-009,3.01473E+009,2.56872E-006,5.93970E+000,1792,88.00000E+000,-10.00000E+000,1.88100E-009,-5.31632E+009,-18.81000E-009,5.93970E+000,1728
1,8,7,88.00000E+000,16.25700E-009,5.41305E+009,1.43062E-006,5.94356E+000,1792,88.00000E+000,-8.00000E+000,5.93400E-009,-1.34816E+009,-47.47200E-009,5.94356E+000,1728
1,8,8,88.00000E+000,9.34400E-009,9.41781E+009,822.27200E-009,5.95815E+000,1792,88.00000E+000,-6.00000E+000,3.40500E-009,-1.76211E+009,-20.43000E-009,5.95815E+000,1728
1,8,9,88.00000E+000,4.85800E-009,18.11445E+009,427.50400E-009,5.97011E+000,1792,88.00000E+000,-4.00001E+000,2.01600E-009,-1.98413E+009,-8.06402E-009,5.97011E+000,1728
1,8,10,88.00000E+000,1.24600E-009,70.62600E+009,109.64800E-009,5.97400E+000,1792,88.00000E+000,-2.00000E+000,6.45200E-009,-309.98109E+006,-12.90399E-009,5.97400E+000,1664
1,8,11,88.00000E+000,-3.21300E-009,-27.38873E+009,-282.74400E-009,5.97785E+000,1792,88.00000E+000,7.40000E-006,7.86000E-009,941.47583E+000,58.16400E-015,5.97785E+000,1600
1,8,12,88.00000E+000,-828.00000E-012,-106.28019E+009,-72.86400E-009,5.99008E+000,1792,88.00000E+000,2.00000E+000,4.37300E-009,457.35193E+006,8.74600E-009,5.99008E+000,1664
1,8,13,88.00000E+000,-923.00000E-012,-95.34128E+009,-81.22400E-009,6.00437E+000,1792,88.00000E+000,4.00000E+000,3.13400E-009,1.27632E+009,12.53600E-009,6.00437E+000,1728
1,8,14,88.00000E+000,-2.25500E-009,-39.02439E+009,-198.44000E-009,6.01616E+000,1792,88.00000E+000,6.00000E+000,1.72700E-009,3.47423E+009,10.36200E-009,6.01616E+000,1728
1,8,15,88.00000E+000,-1.75900E-009,-50.02843E+009,-154.79200E-009,6.02799E+000,1792,88.00000E+000,8.00000E+000,2.63500E-009,3.03605E+009,21.08000E-009,6.02799E+000,1728
1,8,16,88.00000E+000,-780.00000E-012,-112.82051E+009,-68.64000E-009,6.04222E+000,1792,88.00000E+000,10.00000E+000,3.31200E-009,3.01932E+009,33.12000E-009,6.04222E+000,1728
1,8,17,88.00000E+000,-1.14100E-009,-77.12533E+009,-100.40800E-009,6.05565E+000,1792,88.00000E+000,12.00000E+000,2.85900E-009,4.19727E+009,34.30800E-009,6.05565E+000,1728
1,8,18,88.00000E+000,-2.13200E-009,-41.27580E+009,-187.61600E-009,6.06755E+000,1792,88.00000E+000,14.00000E+000,1.61300E-009,8.67948E+009,22.58200E-009,6.06755E+000,1728
1,8,19,88.00000E+000,-1.82700E-009,-48.16639E+009,-160.77600E-009,6.07938E+000,1792,88.00000E+000,16.00000E+000,1.70600E-009,9.37866E+009,27.29600E-009,6.07938E+000,1728
1,8,20,88.00000E+000,-323.00000E-012,-272.44582E+009,-28.42400E-009,6.09150E+000,1792,88.00000E+000,18.00000E+000,3.20500E-009,5.61622E+009,57.69000E-009,6.09150E+000,1728
1,8,21,88.00000E+000,-645.00000E-012,-136.43411E+009,-56.76000E-009,6.10602E+000,1792,88.00000E+000,20.00000E+000,2.15100E-009,9.29800E+009,43.02000E-009,6.10602E+000,1728
1,8,22,88.00000E+000,-1.26000E-009,-69.84127E+009,-110.88000E-009,6.11811E+000,1792,88.00000E+000,22.00000E+000,1.17000E-009,18.80342E+009,25.74000E-009,6.11811E+000,1792
1,8,23,88.00000E+000,-434.00000E-012,-202.76498E+009,-38.19200E-009,6.12160E+000,1792,88.00000E+000,24.00010E+000,-114.00000E-012,-210.52719E+009,-2.73601E-009,6.12160E+000,1792
1,8,24,88.00000E+000,-1.56700E-009,-56.15826E+009,-137.89600E-009,6.13352E+000,1792,88.00000E+000,26.00000E+000,319.00000E-012,81.50470E+009,8.29400E-009,6.13352E+000,1792
1,8,25,88.00000E+000,-998.00000E-012,-88.17635E+009,-87.82400E-009,6.14767E+000,1792,88.00000E+000,28.00000E+000,704.00000E-012,39.77273E+009,19.71200E-009,6.14767E+000,1792
1,8,26,88.00000E+000,-505.00000E-012,-174.25743E+009,-44.44000E-009,6.16058E+000,1792,88.00000E+000,30.00000E+000,1.21700E-009,24.65078E+009,36.51000E-009,6.16058E+000,1792
1,8,27,88.00000E+000,-103.00000E-012,-854.36893E+009,-9.06400E-009,6.17252E+000,1792,88.00000E+000,32.00000E+000,1.60300E-009,19.96257E+009,51.29600E-009,6.17252E+000,1792
1,8,28,88.00000E+000,-825.00000E-012,-106.66667E+009,-72.60000E-009,6.18443E+000,1792,88.00000E+000,34.00000E+000,563.00000E-012,60.39076E+009,19.14200E-009,6.18443E+000,1792
1,8,29,88.00000E+000,-1.23300E-009,-71.37064E+009,-108.50400E-009,6.19958E+000,1792,88.00000E+000,36.00000E+000,-53.00000E-012,-679.24528E+009,-1.90800E-009,6.19958E+000,1792
1,8,30,88.00000E+000,-715.00000E-012,-123.07692E+009,-62.92000E-009,6.21233E+000,1792,88.00000E+000,38.00000E+000,678.00000E-012,56.04720E+009,25.76400E-009,6.21233E+000,1792
1,8,31,88.00000E+000,500.00000E-012,176.00000E+009,44.00000E-009,6.22433E+000,1792,88.00000E+000,40.00000E+000,2.24600E-009,17.80944E+009,89.84000E-009,6.22433E+000,1792
1,8,32,88.00000E+000,-43.00000E-012,-2.04651E+012,-3.78400E-009,6.23741E+000,1792,88.00000E+000,42.00000E+000,1.38100E-009,30.41274E+009,58.00200E-009,6.23741E+000,1792
1,8,33,88.00000E+000,-425.00000E-012,-207.05882E+009,-37.40000E-009,6.25170E+000,1792,88.00000E+000,44.00000E+000,825.00000E-012,53.33333E+009,36.30000E-009,6.25170E+000,1792
1,8,34,88.00000E+000,-703.00000E-012,-125.17781E+009,-61.86400E-009,6.26373E+000,1792,88.00000E+000,46.00000E+000,600.00000E-012,76.66667E+009,27.60000E-009,6.26373E+000,1792
1,8,35,88.00000E+000,308.00000E-012,285.71429E+009,27.10400E-009,6.27580E+000,1792,88.00000E+000,48.00000E+000,1.99800E-009,24.02402E+009,95.90400E-009,6.27580E+000,1792
1,8,36,88.00000E+000,459.00000E-012,191.72113E+009,40.39200E-009,6.29017E+000,1792,88.00000E+000,50.00000E+000,2.15600E-009,23.19109E+009,107.80000E-009,6.29017E+000,1792
1,8,37,88.00000E+000,32.00000E-012,2.75000E+012,2.81600E-009,6.30394E+000,1792,88.00000E+000,52.00000E+000,1.90600E-009,27.28227E+009,99.11200E-009,6.30394E+000,1792
1,8,38,88.00000E+000,-995.00000E-012,-88.44221E+009,-87.56000E-009,6.31602E+000,1792,88.00000E+000,54.00000E+000,928.00000E-012,58.18966E+009,50.11200E-009,6.31602E+000,1792
1,8,39,88.00000E+000,-127.00000E-012,-692.91339E+009,-11.17600E-009,6.31971E+000,1792,88.00000E+000,56.00000E+000,3.26600E-009,17.14636E+009,182.89600E-009,6.31971E+000,1792
1,8,40,88.00000E+000,-839.00000E-012,-104.88677E+009,-73.83200E-009,6.33205E+000,1792,88.00000E+000,58.00000E+000,2.28900E-009,25.33858E+009,132.76200E-009,6.33205E+000,1792
1,8,41,88.00000E+000,-451.00000E-012,-195.12195E+009,-39.68800E-009,6.34638E+000,1792,88.00000E+000,60.00000E+000,2.99200E-009,20.05348E+009,179.52000E-009,6.34638E+000,1792
1,8,42,88.00000E+000,1.75700E-009,50.08537E+009,154.61600E-009,6.35894E+000,1792,88.00000E+000,62.00000E+000,3.86500E-009,16.04140E+009,239.63000E-009,6.35894E+000,1792
1,8,43,88.00000E+000,2.31100E-009,38.07875E+009,203.36800E-009,6.37107E+000,1792,88.00000E+000,64.00000E+000,3.39900E-009,18.82907E+009,217.53600E-009,6.37107E+000,1792
1,8,44,88.00000E+000,2.92400E-009,30.09576E+009,257.31200E-009,6.37476E+000,1792,88.00000E+000,66.00000E+000,6.74400E-009,9.78648E+009,445.10400E-009,6.37476E+000,1792
1,8,45,88.00000E+000,4.20300E-009,20.93743E+009,369.86400E-009,6.39053E+000,1792,88.00000E+000,68.00000E+000,4.38200E-009,15.51803E+009,297.97600E-009,6.39053E+000,1792
1,8,46,88.00000E+000,4.09400E-009,21.49487E+009,360.27200E-009,6.40323E+000,1792,88.00000E+000,70.00000E+000,4.01100E-009,17.45201E+009,280.77000E-009,6.40323E+000,1792
1,8,47,88.00000E+000,3.97600E-009,22.13280E+009,349.88800E-009,6.41537E+000,1792,88.00000E+000,72.00000E+000,3.38000E-009,21.30178E+009,243.36000E-009,6.41537E+000,1792
1,8,48,88.00000E+000,4.31900E-009,20.37509E+009,380.07200E-009,6.41905E+000,1792,88.00000E+000,74.00000E+000,7.29500E-009,10.14393E+009,539.83000E-009,6.41905E+000,1792
1,8,49,88.00000E+000,5.41400E-009,16.25416E+009,476.43200E-009,6.42299E+000,1792,88.00000E+000,76.00000E+000,9.36900E-009,8.11186E+009,712.04400E-009,6.42299E+000,1792
1,8,50,88.00000E+000,6.45800E-009,13.62651E+009,568.30400E-009,6.43559E+000,1792,88.00000E+000,78.00000E+000,6.05400E-009,12.88404E+009,472.21200E-009,6.43559E+000,1792
1,8,51,88.00000E+000,5.92300E-009,14.85734E+009,521.22400E-009,6.45012E+000,1792,88.00000E+000,80.00000E+000,4.99900E-009,16.00320E+009,399.92000E-009,6.45012E+000,1792
1,8,52,88.00000E+000,6.74500E-009,13.04670E+009,593.56000E-009,6.46233E+000,1792,88.00000E+000,82.00000E+000,5.80100E-009,14.13549E+009,475.68200E-009,6.46233E+000,1792
1,8,53,88.00000E+000,8.29800E-009,10.60497E+009,730.22400E-009,6.47469E+000,1792,88.00000E+000,84.00000E+000,7.64800E-009,10.98326E+009,642.43200E-009,6.47469E+000,1792
1,8,54,88.00000E+000,6.69800E-009,13.13825E+009,589.42400E-009,6.47818E+000,1792,88.00000E+000,86.00010E+000,7.84100E-009,10.96800E+009,674.32678E-009,6.47818E+000,1792
1,8,55,88.00000E+000,7.97600E-009,11.03310E+009,701.88800E-009,6.49370E+000,1792,88.00000E+000,88.00000E+000,7.21700E-009,12.19343E+009,635.09600E-009,6.49370E+000,1792
1,8,56,88.00000E+000,8.59900E-009,10.23375E+009,756.71200E-009,6.50668E+000,1792,88.00000E+000,90.00000E+000,8.24600E-009,10.91438E+009,742.14000E-009,6.50668E+000,1792
1,8,57,88.00000E+000,8.23900E-009,10.68091E+009,725.03200E-009,6.51898E+000,1792,88.00000E+000,92.00000E+000,7.58400E-009,12.13080E+009,697.72800E-009,6.51898E+000,1792
1,8,58,88.00000E+000,7.89800E-009,11.14206E+009,695.02400E-009,6.53144E+000,1792,88.00000E+000,94.00000E+000,7.23300E-009,12.99599E+009,679.90200E-009,6.53144E+000,1792
1,8,59,88.00000E+000,8.05000E-009,10.93168E+009,708.40000E-009,6.54567E+000,1792,88.00000E+000,96.00000E+000,7.31500E-009,13.12372E+009,702.24000E-009,6.54567E+000,1792
1,8,60,88.00000E+000,9.35600E-009,9.40573E+009,823.32800E-009,6.55809E+000,1792,88.00000E+000,98.00000E+000,9.12400E-009,10.74090E+009,894.15200E-009,6.55809E+000,1792
1,8,61,88.00000E+000,8.70100E-009,10.11378E+009,765.68800E-009,6.57050E+000,1792,88.00000E+000,100.00000E+000,8.25500E-009,12.11387E+009,825.50000E-009,6.57050E+000,1792
1,9,1,92.00000E+000,304.33900E-009,302.29448E+006,27.99919E-006,6.71882E+000,1792,92.00000E+000,-20.00000E+000,-1.99200E-009,10.04016E+009,39.84000E-009,6.71882E+000,1728
1,9,2,92.00000E+000,219.99700E-009,418.18752E+006,20.23972E-006,6.73184E+000,1792,92.00000E+000,-18.00000E+000,-225.00000E-012,80.00000E+009,4.05000E-009,6.73184E+000,1728
1,9,3,92.00000E+000,155.49300E-009,591.66651E+006,14.30536E-006,6.74506E+000,1792,92.00000E+000,-16.00000E+000,473.00000E-012,-33.82664E+009,-7.56800E-009,6.74506E+000,1728
1,9,4,92.00000E+000,102.75800E-009,895.30742E+006,9.45374E-006,6.75918E+000,1792,92.00000E+000,-14.00000E+000,1.92900E-009,-7.25765E+009,-27.00600E-009,6.75918E+000,1728
1,9,5,92.00000E+000,64.36000E-009,1.42946E+009,5.92112E-006,6.77106E+000,1792,92.00000E+000,-12.00000E+000,2.70100E-009,-4.44280E+009,-32.41200E-009,6.77106E+000,1728
1,9,6,92.00000E+000,37.10600E-009,2.47938E+009,3.41375E-006,6.78299E+000,1792,92.00000E+000,-10.00000E+000,914.00000E-012,-10.94092E+009,-9.14000E-009,6.78299E+000,1728
1,9,7,92.00000E+000,18.67800E-009,4.92558E+009,1.71838E-006,6.79643E+000,1792,92.00000E+000,-8.00000E+000,1.71400E-009,-4.66744E+009,-13.71200E-009,6.79643E+000,1728
1,9,8,92.00000E+000,9.03500E-009,10.18262E+009,831.22000E-009,6.80927E+000,1792,92.00000E+000,-6.00000E+000,2.67600E-009,-2.24215E+009,-16.05600E-009,6.80927E+000,1728
1,9,9,92.00000E+000,4.57500E-009,20.10929E+009,420.90000E-009,6.82107E+000,1792,92.00000E+000,-4.00000E+000,2.48900E-009,-1.60707E+009,-9.95600E-009,6.82107E+000,1728
1,9,10,92.00000E+000,1.88900E-009,48.70302E+009,173.78800E-009,6.82529E+000,1792,92.00000E+000,-2.00000E+000,5.32000E-009,-375.93947E+006,-10.63999E-009,6.82529E+000,1664
1,9,11,92.00000E+000,-2.61200E-009,-35.22205E+009,-240.30400E-009,6.82951E+000,1792,92.00000E+000,-600.00000E-009,5.88300E-009,-101.98878E+000,-3.52980E-015,6.82951E+000,1600
1,9,12,92.00000E+000,-822.00000E-012,-111.92214E+009,-75.62400E-009,6.84338E+000,1792,92.00000E+000,2.00000E+000,3.33500E-009,599.70015E+006,6.67000E-009,6.84338E+000,1664
1,9,13,92.00000E+000,-574.00000E-012,-160.27875E+009,-52.80800E-009,6.85654E+000,1792,92.00000E+000,4.00000E+000,3.60300E-009,1.11019E+009,14.41200E-009,6.85654E+000,1728
1,9,14,92.00000E+000,-1.48100E-009,-62.12019E+009,-136.25200E-009,6.86844E+000,1792,92.00000E+000,6.00000E+000,2.76900E-009,2.16685E+009,16.61400E-009,6.86844E+000,1728
1,9,15,92.00000E+000,-2.00500E-009,-45.88529E+009,-184.46000E-009,6.88034E+000,1792,92.00000E+000,8.00000E+000,2.26200E-009,3.53669E+009,18.09600E-009,6.88034E+000,1728
1,9,16,92.00000E+000,-1.70900E-009,-53.83265E+009,-157.22800E-009,6.89554E+000,1792,92.00000E+000,10.00000E+000,1.97000E-009,5.07614E+009,19.70000E-009,6.89554E+000,1728
1,9,17,92.00000E+000,-662.00000E-012,-138.97281E+009,-60.90400E-009,6.90795E+000,1792,92.00000E+000,12.00000E+000,3.71900E-009,3.22667E+009,44.62800E-009,6.90795E+000,1728
1,9,18,92.00000E+000,-1.49000E-009,-61.74497E+009,-137.08000E-009,6.91973E+000,1792,92.00000E+000,14.00000E+000,2.59400E-009,5.39707E+009,36.31600E-009,6.91973E+000,1728
1,9,19,92.00000E+000,-2.03200E-009,-45.27559E+009,-186.94400E-009,6.93148E+000,1792,92.00000E+000,16.00000E+000,1.67700E-009,9.54085E+009,26.83200E-009,6.93148E+000,1728
1,9,20,92.00000E+000,-1.62700E-009,-56.54579E+009,-149.68400E-009,6.94609E+000,1792,92.00000E+000,18.00000E+000,1.41900E-009,12.68499E+009,25.54200E-009,6.94609E+000,1728
1,9,21,92.00000E+000,-387.00000E-012,-237.72610E+009,-35.60400E-009,6.95857E+000,1792,92.00000E+000,20.00000E+000,2.77500E-009,7.20721E+009,55.50000E-009,6.95857E+000,1728
1,9,22,92.00000E+000,-719.00000E-012,-127.95549E+009,-66.14800E-009,6.97070E+000,1792,92.00000E+000,22.00000E+000,1.99600E-009,11.02204E+009,43.91200E-009,6.97070E+000,1792
1,9,23,92.00000E+000,-1.62800E-009,-56.51106E+009,-149.77600E-009,6.98262E+000,1792,92.00000E+000,24.00000E+000,386.00000E-012,62.17617E+009,9.26400E-009,6.98262E+000,1792
1,9,24,92.00000E+000,-826.00000E-012,-111.38015E+009,-75.99200E-009,6.99465E+000,1792,92.00000E+000,26.00000E+000,1.17000E-009,22.22222E+009,30.42000E-009,6.99465E+000,1792
1,9,25,92.00000E+000,-366.00000E-012,-251.36612E+009,-33.67200E-009,7.00982E+000,1792,92.00000E+000,28.00000E+000,1.40100E-009,19.98572E+009,39.22800E-009,7.00982E+000,1792
1,9,26,92.00000E+000,-156.00000E-012,-589.74359E+009,-14.35200E-009,7.02172E+000,1792,92.00000E+000,30.00000E+000,1.66000E-009,18.07229E+009,49.80000E-009,7.02172E+000,1792
1,9,27,92.00000E+000,-1.10900E-009,-82.95762E+009,-102.02800E-009,7.03374E+000,1792,92.00000E+000,32.00000E+000,271.00000E-012,118.08118E+009,8.67200E-009,7.03374E+000,1792
1,9,28,92.00000E+000,-846.00000E-012,-108.74704E+009,-77.83200E-009,7.04693E+000,1792,92.00000E+000,34.00000E+000,504.00000E-012,67.46032E+009,17.13600E-009,7.04693E+000,1792
1,9,29,92.00000E+000,-408.00000E-012,-225.49020E+009,-37.53600E-009,7.06086E+000,1792,92.00000E+000,36.00000E+000,918.00000E-012,39.21569E+009,33.04800E-009,7.06086E+000,1792
1,9,30,92.00000E+000,52.00000E-012,1.76923E+012,4.78400E-009,7.07271E+000,1792,92.00000E+000,38.00000E+000,1.60500E-009,23.67601E+009,60.99000E-009,7.07271E+000,1792
1,9,31,92.00000E+000,-502.00000E-012,-183.26693E+009,-46.18400E-009,7.08476E+000,1792,92.00000E+000,40.00000E+000,838.00000E-012,47.73270E+009,33.52000E-009,7.08476E+000,1792
1,9,32,92.00000E+000,39.00000E-012,2.35897E+012,3.58800E-009,7.08885E+000,1792,92.00000E+000,42.00000E+000,2.00000E-009,21.00000E+009,84.00000E-009,7.08885E+000,1792
1,9,33,92.00000E+000,92.00000E-012,1.00000E+012,8.46400E-009,7.10462E+000,1792,92.00000E+000,44.00000E+000,1.58500E-009,27.76025E+009,69.74000E-009,7.10462E+000,1792
1,9,34,92.00000E+000,-1.09700E-009,-83.86509E+009,-100.92400E-009,7.11666E+000,1792,92.00000E+000,46.00000E+000,124.00000E-012,370.96774E+009,5.70400E-009,7.11666E+000,1792
1,9,35,92.00000E+000,-543.00000E-012,-169.42910E+009,-49.95600E-009,7.12867E+000,1792,92.00000E+000,48.00000E+000,977.00000E-012,49.12999E+009,46.89600E-009,7.12867E+000,1792
1,9,36,92.00000E+000,53.00000E-012,1.73585E+012,4.87600E-009,7.14282E+000,1792,92.00000E+000,50.00000E+000,1.81800E-009,27.50275E+009,90.90000E-009,7.14282E+000,1792
1,9,37,92.00000E+000,388.00000E-012,237.11340E+009,35.69600E-009,7.15642E+000,1792,92.00000E+000,52.00000E+000,2.37000E-009,21.94093E+009,123.24000E-009,7.15642E+000,1792
1,9,38,92.00000E+000,-131.00000E-012,-702.29008E+009,-12.05200E-009,7.16012E+000,1792,92.00000E+000,53.99990E+000,2.82700E-009,19.10149E+009,152.65772E-009,7.16012E+000,1792
1,9,39,92.00000E+000,172.00000E-012,534.88372E+009,15.82400E-009,7.17257E+000,1792,92.00000E+000,56.00000E+000,3.18700E-009,17.57138E+009,178.47200E-009,7.17257E+000,1792
1,9,40,92.00000E+000,-141.00000E-012,-652.48227E+009,-12.97200E-009,7.18601E+000,1792,92.00000E+000,58.00000E+000,3.15000E-009,18.41270E+009,182.70000E-009,7.18601E+000,1792
1,9,41,92.00000E+000,-709.00000E-012,-129.76023E+009,-65.22800E-009,7.20018E+000,1792,92.00000E+000,60.00000E+000,2.40200E-009,24.97918E+009,144.12000E-009,7.20018E+000,1792
1,9,42,92.00000E+000,501.00000E-012,183.63273E+009,46.09200E-009,7.21236E+000,1792,92.00000E+000,62.00000E+000,2.79100E-009,22.21426E+009,173.04200E-009,7.21236E+000,1792
1,9,43,92.00000E+000,2.86000E-009,32.16783E+009,263.12000E-009,7.22465E+000,1792,92.00000E+000,64.00000E+000,4.21200E-009,15.19468E+009,269.56800E-009,7.22465E+000,1792
1,9,44,92.00000E+000,2.90400E-009,31.68044E+009,267.16800E-009,7.23686E+000,1792,92.00000E+000,66.00000E+000,3.39300E-009,19.45181E+009,223.93800E-009,7.23686E+000,1792
1,9,45,92.00000E+000,3.27900E-009,28.05733E+009,301.66800E-009,7.25253E+000,1792,92.00000E+000,68.00000E+000,3.32300E-009,20.46344E+009,225.96400E-009,7.25253E+000,1792
1,9,46,92.00000E+000,3.34500E-009,27.50374E+009,307.74000E-009,7.26490E+000,1792,92.00000E+000,70.00000E+000,2.92200E-009,23.95619E+009,204.54000E-009,7.26490E+000,1792
1,9,47,92.00000E+000,4.52000E-009,20.35398E+009,415.84000E-009,7.27703E+000,1792,92.00000E+000,72.00000E+000,4.04400E-009,17.80415E+009,291.16800E-009,7.27703E+000,1792
1,9,48,92.00000E+000,5.50500E-009,16.71208E+009,506.46000E-009,7.28935E+000,1792,92.00000E+000,74.00000E+000,4.98900E-009,14.83263E+009,369.18600E-009,7.28935E+000,1792
1,9,49,92.00000E+000,5.77500E-009,15.93074E+009,531.30000E-009,7.30462E+000,1792,92.00000E+000,76.00000E+000,4.95500E-009,15.33804E+009,376.58000E-009,7.30462E+000,1792
1,9,50,92.00000E+000,5.36900E-009,17.13541E+009,493.94800E-009,7.31705E+000,1792,92.00000E+000,78.00000E+000,4.18400E-009,18.64245E+009,326.35200E-009,7.31705E+000,1792
1,9,51,92.00000E+000,6.10800E-009,15.06221E+009,561.93600E-009,7.32928E+000,1792,92.00000E+000,80.00000E+000,4.85700E-009,16.47107E+009,388.56000E-009,7.32928E+000,1792
1,9,52,92.00000E+000,7.07100E-009,13.01089E+009,650.53200E-009,7.34290E+000,1792,92.00000E+000,82.00000E+000,6.01900E-009,13.62353E+009,493.55800E-009,7.34290E+000,1792
1,9,53,92.00000E+000,8.08000E-009,11.38614E+009,743.36000E-009,7.35775E+000,1792,92.00000E+000,84.00000E+000,7.06700E-009,11.88623E+009,593.62800E-009,7.35775E+000,1792
1,9,54,92.00000E+000,7.67000E-009,11.99478E+009,705.64000E-009,7.36994E+000,1792,92.00000E+000,86.00000E+000,6.63600E-009,12.95961E+009,570.69600E-009,7.36994E+000,1792
1,9,55,92.00000E+000,7.11200E-009,12.93588E+009,654.30400E-009,7.38219E+000,1792,92.00000E+000,88.00000E+000,5.72300E-009,15.37655E+009,503.62400E-009,7.38219E+000,1792
1,9,56,92.00000E+000,7.58200E-009,12.13400E+009,697.54400E-009,7.38712E+000,1792,92.00000E+000,90.00000E+000,10.16700E-009,8.85217E+009,915.03000E-009,7.38712E+000,1792
