Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State
1,7,42,84.00000E+000,1.96400E-009,42.76986E+009,164.97600E-009,5.56652E+000,1792,84.00000E+000,62.00000E+000,3.53900E-009,17.51907E+009,219.41800E-009,5.56652E+000,1792
1,7,43,84.00000E+000,1.84200E-009,45.60261E+009,154.72800E-009,5.57868E+000,1792,84.00000E+000,64.00000E+000,2.77900E-009,23.02987E+009,177.85600E-009,5.57868E+000,1792
1,7,44,84.00000E+000,2.36800E-009,35.47297E+009,198.91200E-009,5.59435E+000,1792,84.00000E+000,66.00000E+000,3.08800E-009,21.37306E+009,203.80800E-009,5.59435E+000,1792
1,7,45,84.00000E+000,2.29700E-009,36.56944E+009,192.94800E-009,5.59856E+000,1792,84.00000E+000,68.00000E+000,6.34900E-009,10.71035E+009,431.73200E-009,5.59856E+000,1792
1,7,46,84.00000E+000,3.17400E-009,26.46503E+009,266.61600E-009,5.61089E+000,1792,84.00000E+000,70.00000E+000,4.42500E-009,15.81921E+009,309.75000E-009,5.61089E+000,1792
1,7,47,84.00000E+000,4.12600E-009,20.35870E+009,346.58400E-009,5.62306E+000,1792,84.00000E+000,72.00000E+000,5.56700E-009,12.93336E+009,400.82400E-009,5.62306E+000,1792
1,7,48,84.00000E+000,4.41900E-009,19.00883E+009,371.19600E-009,5.63535E+000,1792,84.00000E+000,74.00000E+000,5.96100E-009,12.41402E+009,441.11400E-009,5.63535E+000,1792
1,7,49,84.00000E+000,4.20800E-009,19.96198E+009,353.47200E-009,5.64979E+000,1792,84.00000E+000,76.00000E+000,5.68000E-009,13.38028E+009,431.68000E-009,5.64979E+000,1792
1,7,50,84.00000E+000,4.26700E-009,19.68596E+009,358.42800E-009,5.65388E+000,1792,84.00000E+000,78.00000E+000,9.64300E-009,8.08877E+009,752.15400E-009,5.65388E+000,1792
1,7,51,84.00000E+000,4.49500E-009,18.68743E+009,377.58000E-009,5.66671E+000,1792,84.00000E+000,80.00000E+000,7.01400E-009,11.40576E+009,561.12000E-009,5.66671E+000,1792
1,7,52,84.00000E+000,3.76500E-009,22.31076E+009,316.26000E-009,5.67901E+000,1792,84.00000E+000,82.00000E+000,6.02500E-009,13.60996E+009,494.05000E-009,5.67901E+000,1792
1,7,53,84.00000E+000,4.41500E-009,19.02605E+009,370.86000E-009,5.69126E+000,1792,84.00000E+000,84.00000E+000,7.05300E-009,11.90983E+009,592.45200E-009,5.69126E+000,1792
1,7,54,84.00000E+000,5.00800E-009,16.77316E+009,420.67200E-009,5.70601E+000,1792,84.00000E+000,86.00000E+000,7.71400E-009,11.14856E+009,663.40400E-009,5.70601E+000,1792
1,7,55,84.00000E+000,3.12100E-009,26.91445E+009,262.16400E-009,5.70996E+000,1792,84.00000E+000,88.00000E+000,10.04400E-009,8.76145E+009,883.87200E-009,5.70996E+000,1792
1,7,56,84.00000E+000,5.04500E-009,16.65015E+009,423.78000E-009,5.72247E+000,1792,84.00000E+000,90.00000E+000,9.03900E-009,9.95685E+009,813.51000E-009,5.72247E+000,1792
1,7,57,84.00000E+000,2.99100E-009,28.08425E+009,251.24400E-009,5.72595E+000,1792,84.00000E+000,92.00010E+000,9.14400E-009,10.06125E+009,841.24891E-009,5.72595E+000,1792
1,7,58,84.00000E+000,5.20800E-009,16.12903E+009,437.47200E-009,5.73832E+000,1792,84.00000E+000,94.00000E+000,10.23400E-009,9.18507E+009,961.99600E-009,5.73832E+000,1792
1,7,59,84.00000E+000,4.58300E-009,18.32861E+009,384.97200E-009,5.75248E+000,1792,84.00000E+000,96.00000E+000,9.24800E-009,10.38062E+009,887.80800E-009,5.75248E+000,1792
1,7,60,84.00000E+000,3.24300E-009,25.90194E+009,272.41200E-009,5.75650E+000,1792,84.00000E+000,98.00000E+000,12.58900E-009,7.78457E+009,1.23372E-006,5.75650E+000,1792
1,7,61,84.00000E+000,4.29500E-009,19.55763E+009,360.78000E-009,5.76945E+000,1792,84.00000E+000,100.00000E+000,9.96900E-009,10.03110E+009,996.90000E-009,5.76945E+000,1792
1,8,1,88.00000E+000,308.32000E-009,285.41775E+006,27.13216E-006,5.93435E+000,1792,88.00000E+000,-20.00000E+000,-1.87000E-009,10.69519E+009,37.40000E-009,5.93435E+000,1728
1,8,2,88.00000E+000,232.26100E-009,378.88410E+006,20.43897E-006,5.94733E+000,1792,88.00000E+000,-18.00000E+000,945.00000E-012,-19.04762E+009,-17.01000E-009,5.94733E+000,1728
1,8,3,88.00000E+000,170.07500E-009,517.41879E+006,14.96660E-006,5.96045E+000,1792,88.00000E+000,-16.00000E+000,3.09700E-009,-5.16629E+009,-49.55200E-009,5.96045E+000,1728
1,8,4,88.00000E+000,121.14100E-009,726.42623E+006,10.66041E-006,5.97473E+000,1792,88.00000E+000,-14.00000E+000,4.03200E-009,-3.47222E+009,-56.44800E-009,5.97473E+000,1728
1,8,5,88.00000E+000,83.86500E-009,1.04931E+009,7.38012E-006,5.98666E+000,1792,88.00000E+000,-12.00000E+000,5.86100E-009,-2.04743E+009,-70.33200E-009,5.98666E+000,1728
1,8,6,88.00000E+000,52.82500E-009,1.66588E+009,4.64860E-006,5.99857E+000,1792,88.00000E+000,-10.00000E+000,5.29200E-009,-1.88964E+009,-52.92000E-009,5.99857E+000,1728
1,8,7,88.00000E+000,31.10100E-009,2.82949E+009,2.73689E-006,6.01048E+000,1792,88.00000E+000,-8.00000E+000,4.31400E-009,-1.85443E+009,-34.51200E-009,6.01048E+000,1728
1,8,8,88.00000E+000,17.13100E-009,5.13689E+009,1.50753E-006,6.02473E+000,1792,88.00000E+000,-6.00000E+000,3.93600E-009,-1.52439E+009,-23.61600E-009,6.02473E+000,1728
1,8,9,88.00000E+000,10.31600E-009,8.53044E+009,907.80800E-009,6.03701E+000,1792,88.00000E+000,-4.00000E+000,4.76200E-009,-839.98320E+006,-19.04800E-009,6.03701E+000,1728
1,8,10,88.00000E+000,4.00100E-009,21.99450E+009,352.08800E-009,6.04127E+000,1792,88.00000E+000,-2.00000E+000,4.68500E-009,-426.89413E+006,-9.37000E-009,6.04127E+000,1664
1,8,11,88.00000E+000,811.00000E-012,108.50801E+009,71.36800E-009,6.04552E+000,1792,88.00000E+000,3.10000E-006,4.29500E-009,721.76950E+000,13.31450E-015,6.04552E+000,1600
1,8,12,88.00000E+000,231.00000E-012,380.95238E+009,20.32800E-009,6.05748E+000,1792,88.00000E+000,2.00000E+000,3.80700E-009,525.34831E+006,7.61400E-009,6.05748E+000,1664
1,8,13,88.00000E+000,383.00000E-012,229.76501E+009,33.70400E-009,6.07182E+000,1792,88.00000E+000,4.00000E+000,4.77000E-009,838.57442E+006,19.08000E-009,6.07182E+000,1728
1,8,14,88.00000E+000,-706.00000E-012,-124.64589E+009,-62.12800E-009,6.08454E+000,1792,88.00000E+000,6.00000E+000,4.12400E-009,1.45490E+009,24.74400E-009,6.08454E+000,1728
1,8,15,88.00000E+000,-2.25400E-009,-39.04170E+009,-198.35200E-009,6.09625E+000,1792,88.00000E+000,8.00000E+000,2.61600E-009,3.05810E+009,20.92800E-009,6.09625E+000,1728
1,8,16,88.00000E+000,-1.64800E-009,-53.39806E+009,-145.02400E-009,6.10807E+000,1792,88.00000E+000,10.00000E+000,3.42800E-009,2.91715E+009,34.28000E-009,6.10807E+000,1728
1,8,17,88.00000E+000,-1.07600E-009,-81.78439E+009,-94.68800E-009,6.12297E+000,1792,88.00000E+000,12.00000E+000,3.51700E-009,3.41200E+009,42.20400E-009,6.12297E+000,1728
1,8,18,88.00000E+000,-920.00000E-012,-95.65217E+009,-80.96000E-009,6.13541E+000,1792,88.00000E+000,14.00000E+000,3.41900E-009,4.09476E+009,47.86600E-009,6.13541E+000,1728
1,8,19,88.00000E+000,-1.77000E-009,-49.71751E+009,-155.76000E-009,6.14726E+000,1792,88.00000E+000,16.00000E+000,1.82600E-009,8.76232E+009,29.21600E-009,6.14726E+000,1728
1,8,20,88.00000E+000,-1.43600E-009,-61.28134E+009,-126.36800E-009,6.15917E+000,1792,88.00000E+000,18.00000E+000,1.91900E-009,9.37989E+009,34.54200E-009,6.15917E+000,1728
1,8,21,88.00000E+000,-672.00000E-012,-130.95238E+009,-59.13600E-009,6.17321E+000,1792,88.00000E+000,20.00000E+000,2.31900E-009,8.62441E+009,46.38000E-009,6.17321E+000,1728
1,8,22,88.00000E+000,-374.00000E-012,-235.29412E+009,-32.91200E-009,6.18544E+000,1792,88.00000E+000,22.00000E+000,2.34900E-009,9.36569E+009,51.67800E-009,6.18544E+000,1792
1,8,23,88.00000E+000,-1.31600E-009,-66.86930E+009,-115.80800E-009,6.19731E+000,1792,88.00000E+000,24.00000E+000,964.00000E-012,24.89627E+009,23.13600E-009,6.19731E+000,1792
1,8,24,88.00000E+000,-1.08200E-009,-81.33087E+009,-95.21600E-009,6.21048E+000,1792,88.00000E+000,26.00000E+000,1.07600E-009,24.16357E+009,27.97600E-009,6.21048E+000,1792
1,8,25,88.00000E+000,-784.00000E-012,-112.24490E+009,-68.99200E-009,6.21495E+000,1792,88.00000E+000,28.00000E+000,1.80100E-009,15.54692E+009,50.42800E-009,6.21495E+000,1792
1,8,26,88.00000E+000,-265.00000E-012,-332.07547E+009,-23.32000E-009,6.21914E+000,1792,88.00000E+000,30.00000E+000,2.75500E-009,10.88929E+009,82.65000E-009,6.21914E+000,1792
1,8,27,88.00000E+000,-789.00000E-012,-111.53359E+009,-69.43200E-009,6.23133E+000,1792,88.00000E+000,32.00000E+000,1.38500E-009,23.10469E+009,44.32000E-009,6.23133E+000,1792
1,8,28,88.00000E+000,-816.00000E-012,-107.84314E+009,-71.80800E-009,6.24327E+000,1792,88.00000E+000,34.00000E+000,1.00300E-009,33.89831E+009,34.10200E-009,6.24327E+000,1792
1,8,29,88.00000E+000,258.00000E-012,341.08527E+009,22.70400E-009,6.25534E+000,1792,88.00000E+000,36.00000E+000,2.49600E-009,14.42308E+009,89.85600E-009,6.25534E+000,1792
1,8,30,88.00000E+000,215.00000E-012,409.30233E+009,18.92000E-009,6.26987E+000,1792,88.00000E+000,38.00000E+000,2.15700E-009,17.61706E+009,81.96600E-009,6.26987E+000,1792
1,8,31,88.00000E+000,-471.00000E-012,-186.83652E+009,-41.44800E-009,6.27404E+000,1792,88.00000E+000,40.00000E+000,2.09700E-009,19.07487E+009,83.88000E-009,6.27404E+000,1792
1,8,32,88.00000E+000,137.00000E-012,642.33577E+009,12.05600E-009,6.28635E+000,1792,88.00000E+000,42.00000E+000,2.30700E-009,18.20546E+009,96.89400E-009,6.28635E+000,1792
1,8,33,88.00000E+000,-441.00000E-012,-199.54649E+009,-38.80800E-009,6.29850E+000,1792,88.00000E+000,44.00000E+000,1.52600E-009,28.83355E+009,67.14400E-009,6.29850E+000,1792
1,8,34,88.00000E+000,-760.00000E-012,-115.78947E+009,-66.88000E-009,6.31140E+000,1792,88.00000E+000,46.00000E+000,1.13600E-009,40.49296E+009,52.25600E-009,6.31140E+000,1792
1,8,35,88.00000E+000,-634.00000E-012,-138.80126E+009,-55.79200E-009,6.32610E+000,1792,88.00000E+000,48.00000E+000,1.35200E-009,35.50296E+009,64.89600E-009,6.32610E+000,1792
1,8,36,88.00000E+000,655.00000E-012,134.35115E+009,57.64000E-009,6.33815E+000,1792,88.00000E+000,50.00000E+000,3.42800E-009,14.58576E+009,171.40000E-009,6.33815E+000,1792
1,8,37,88.00000E+000,-83.00000E-012,-1.06024E+012,-7.30400E-009,6.35018E+000,1792,88.00000E+000,52.00000E+000,2.85500E-009,18.21366E+009,148.46000E-009,6.35018E+000,1792
1,8,38,88.00000E+000,-966.00000E-012,-91.09731E+009,-85.00800E-009,6.36225E+000,1792,88.00000E+000,54.00000E+000,2.23000E-009,24.21525E+009,120.42000E-009,6.36225E+000,1792
1,8,39,88.00000E+000,-620.00000E-012,-141.93548E+009,-54.56000E-009,6.37623E+000,1792,88.00000E+000,56.00000E+000,2.99300E-009,18.71032E+009,167.60800E-009,6.37623E+000,1792
1,8,40,88.00000E+000,423.00000E-012,208.03783E+009,37.22400E-009,6.38970E+000,1792,88.00000E+000,58.00000E+000,4.14000E-009,14.00966E+009,240.12000E-009,6.38970E+000,1792
1,8,41,88.00000E+000,1.41400E-009,62.23479E+009,124.43200E-009,6.40183E+000,1792,88.00000E+000,60.00000E+000,4.25400E-009,14.10437E+009,255.24000E-009,6.40183E+000,1792
1,8,42,88.00000E+000,1.50400E-009,58.51064E+009,132.35200E-009,6.41395E+000,1792,88.00000E+000,62.00000E+000,2.65600E-009,23.34337E+009,164.67200E-009,6.41395E+000,1792
1,8,43,88.00000E+000,2.06700E-009,42.57378E+009,181.89600E-009,6.41783E+000,1792,88.00000E+000,64.00000E+000,6.40700E-009,9.98907E+009,410.04800E-009,6.41783E+000,1792
1,8,44,88.00000E+000,3.15700E-009,27.87456E+009,277.81600E-009,6.43228E+000,1792,88.00000E+000,66.00000E+000,4.15300E-009,15.89213E+009,274.09800E-009,6.43228E+000,1792
1,8,45,88.00000E+000,2.96000E-009,29.72973E+009,260.48000E-009,6.44482E+000,1792,88.00000E+000,68.00000E+000,3.68700E-009,18.44318E+009,250.71600E-009,6.44482E+000,1792
1,8,46,88.00000E+000,3.75200E-009,23.45416E+009,330.17600E-009,6.45704E+000,1792,88.00000E+000,70.00000E+000,4.85200E-009,14.42704E+009,339.64000E-009,6.45704E+000,1792
1,8,47,88.00000E+000,4.75700E-009,18.49905E+009,418.61600E-009,6.47025E+000,1792,88.00000E+000,72.00000E+000,5.92000E-009,12.16216E+009,426.24000E-009,6.47025E+000,1792
1,8,48,88.00000E+000,4.50500E-009,19.53385E+009,396.44000E-009,6.48439E+000,1792,88.00000E+000,74.00000E+000,5.56400E-009,13.29978E+009,411.73600E-009,6.48439E+000,1792
1,8,49,88.00000E+000,3.56300E-009,24.69829E+009,313.54400E-009,6.49657E+000,1792,88.00000E+000,76.00000E+000,4.43800E-009,17.12483E+009,337.28800E-009,6.49657E+000,1792
1,8,50,88.00000E+000,4.00100E-009,21.99450E+009,352.08800E-009,6.50026E+000,1792,88.00000E+000,78.00000E+000,9.02500E-009,8.64266E+009,703.95000E-009,6.50026E+000,1792
1,8,51,88.00000E+000,4.62500E-009,19.02703E+009,407.00000E-009,6.50420E+000,1792,88.00000E+000,80.00000E+000,11.47800E-009,6.96986E+009,918.24000E-009,6.50420E+000,1792
1,8,52,88.00000E+000,5.08800E-009,17.29560E+009,447.74400E-009,6.51688E+000,1792,88.00000E+000,82.00000E+000,7.74600E-009,10.58611E+009,635.17200E-009,6.51688E+000,1792
1,8,53,88.00000E+000,5.02000E-009,17.52988E+009,441.76000E-009,6.53238E+000,1792,88.00000E+000,84.00000E+000,7.14500E-009,11.75647E+009,600.18000E-009,6.53238E+000,1792
1,8,54,88.00000E+000,4.39700E-009,20.01365E+009,386.93600E-009,6.54526E+000,1792,88.00000E+000,86.00000E+000,6.39500E-009,13.44801E+009,549.97000E-009,6.54526E+000,1792
1,8,55,88.00000E+000,4.96200E-009,17.73478E+009,436.65600E-009,6.55759E+000,1792,88.00000E+000,88.00000E+000,7.36500E-009,11.94840E+009,648.12000E-009,6.55759E+000,1792
1,8,56,88.00000E+000,5.57700E-009,15.77909E+009,490.77600E-009,6.56994E+000,1792,88.00000E+000,90.00000E+000,8.47500E-009,10.61947E+009,762.75000E-009,6.56994E+000,1792
1,8,57,88.00000E+000,5.40100E-009,16.29328E+009,475.28800E-009,6.58503E+000,1792,88.00000E+000,92.00000E+000,8.03200E-009,11.45418E+009,738.94400E-009,6.58503E+000,1792
1,8,58,88.00000E+000,4.59900E-009,19.13459E+009,404.71200E-009,6.59767E+000,1792,88.00000E+000,94.00000E+000,7.40400E-009,12.69584E+009,695.97600E-009,6.59767E+000,1792
1,8,59,88.00000E+000,4.35500E-009,20.20666E+009,383.24000E-009,6.60999E+000,1792,88.00000E+000,96.00000E+000,7.52700E-009,12.75409E+009,722.59200E-009,6.60999E+000,1792
1,8,60,88.00000E+000,4.75100E-009,18.52242E+009,418.08800E-009,6.62353E+000,1792,88.00000E+000,98.00000E+000,8.18300E-009,11.97605E+009,801.93400E-009,6.62353E+000,1792
1,8,61,88.00000E+000,5.51100E-009,15.96806E+009,484.96800E-009,6.63776E+000,1792,88.00000E+000,100.00000E+000,9.40800E-009,10.62925E+009,940.80000E-009,6.63776E+000,1792
1,9,1,92.00000E+000,329.14500E-009,279.51207E+006,30.28134E-006,6.82034E+000,1792,92.00000E+000,-20.00000E+000,-297.00000E-012,67.34007E+009,5.94000E-009,6.82034E+000,1728
1,9,2,92.00000E+000,252.38900E-009,364.51668E+006,23.21979E-006,6.83313E+000,1792,92.00000E+000,-18.00000E+000,2.39600E-009,-7.51252E+009,-43.12800E-009,6.83313E+000,1728
1,9,3,92.00000E+000,184.17300E-009,499.53033E+006,16.94392E-006,6.84702E+000,1792,92.00000E+000,-16.00000E+000,3.23700E-009,-4.94285E+009,-51.79200E-009,6.84702E+000,1728
1,9,4,92.00000E+000,126.69500E-009,726.15336E+006,11.65594E-006,6.86062E+000,1792,92.00000E+000,-14.00000E+000,4.52600E-009,-3.09324E+009,-63.36400E-009,6.86062E+000,1728
1,9,5,92.00000E+000,86.80300E-009,1.05987E+009,7.98588E-006,6.87240E+000,1792,92.00000E+000,-12.00000E+000,6.02800E-009,-1.99071E+009,-72.33600E-009,6.87240E+000,1728
1,9,6,92.00000E+000,54.33700E-009,1.69314E+009,4.99900E-006,6.88432E+000,1792,92.00000E+000,-10.00000E+000,6.33600E-009,-1.57828E+009,-63.36000E-009,6.88432E+000,1728
1,9,7,92.00000E+000,30.30100E-009,3.03620E+009,2.78769E-006,6.89954E+000,1792,92.00000E+000,-8.00000E+000,5.09100E-009,-1.57140E+009,-40.72800E-009,6.89954E+000,1728
1,9,8,92.00000E+000,15.81100E-009,5.81873E+009,1.45461E-006,6.90361E+000,1792,92.00000E+000,-6.00000E+000,7.96100E-009,-753.67416E+006,-47.76600E-009,6.90361E+000,1728
1,9,9,92.00000E+000,8.27800E-009,11.11380E+009,761.57600E-009,6.91545E+000,1792,92.00000E+000,-4.00000E+000,4.87500E-009,-820.51282E+006,-19.50000E-009,6.91545E+000,1728
1,9,10,92.00000E+000,3.81200E-009,24.13431E+009,350.70400E-009,6.91970E+000,1792,92.00000E+000,-2.00000E+000,6.60800E-009,-302.66314E+006,-13.21599E-009,6.91970E+000,1664
1,9,11,92.00000E+000,1.12400E-009,81.85053E+009,103.40800E-009,6.92389E+000,1792,92.00000E+000,1.80000E-006,5.83100E-009,308.69491E+000,10.49580E-015,6.92389E+000,1600
1,9,12,92.00000E+000,766.00000E-012,120.10444E+009,70.47200E-009,6.93596E+000,1792,92.00000E+000,2.00000E+000,4.78800E-009,417.71115E+006,9.57600E-009,6.93596E+000,1664
1,9,13,92.00000E+000,85.00000E-012,1.08235E+012,7.82000E-009,6.95082E+000,1792,92.00000E+000,4.00000E+000,4.22600E-009,946.52153E+006,16.90400E-009,6.95082E+000,1728
1,9,14,92.00000E+000,-1.50900E-009,-60.96753E+009,-138.82800E-009,6.96332E+000,1792,92.00000E+000,6.00000E+000,2.73300E-009,2.19539E+009,16.39800E-009,6.96332E+000,1728
1,9,15,92.00000E+000,-1.35600E-009,-67.84661E+009,-124.75200E-009,6.97514E+000,1792,92.00000E+000,8.00000E+000,3.47700E-009,2.30083E+009,27.81600E-009,6.97514E+000,1728
1,9,16,92.00000E+000,-482.00000E-012,-190.87137E+009,-44.34400E-009,6.98697E+000,1792,92.00000E+000,10.00000E+000,4.78000E-009,2.09205E+009,47.80000E-009,6.98697E+000,1728
1,9,17,92.00000E+000,-968.00000E-012,-95.04132E+009,-89.05600E-009,7.00082E+000,1792,92.00000E+000,12.00000E+000,3.80800E-009,3.15126E+009,45.69600E-009,7.00082E+000,1728
1,9,18,92.00000E+000,-1.78000E-009,-51.68539E+009,-163.76000E-009,7.01368E+000,1792,92.00000E+000,14.00000E+000,2.27400E-009,6.15655E+009,31.83600E-009,7.01368E+000,1728
1,9,19,92.00000E+000,-1.43600E-009,-64.06685E+009,-132.11200E-009,7.02551E+000,1792,92.00000E+000,16.00000E+000,2.39400E-009,6.68338E+009,38.30400E-009,7.02551E+000,1728
1,9,20,92.00000E+000,-2.17600E-009,-42.27941E+009,-200.19200E-009,7.02919E+000,1792,92.00000E+000,17.99999E+000,2.33300E-009,7.71538E+009,41.99398E-009,7.02919E+000,1728
1,9,21,92.00000E+000,-1.12700E-009,-81.63265E+009,-103.68400E-009,7.04119E+000,1792,92.00000E+000,20.00000E+000,2.42500E-009,8.24742E+009,48.50000E-009,7.04119E+000,1728
1,9,22,92.00000E+000,-1.85500E-009,-49.59569E+009,-170.66000E-009,7.04570E+000,1792,92.00000E+000,22.00000E+000,1.87900E-009,11.70836E+009,41.33800E-009,7.04570E+000,1792
1,9,23,92.00000E+000,-1.25500E-009,-73.30677E+009,-115.46000E-009,7.06026E+000,1792,92.00000E+000,24.00000E+000,1.63400E-009,14.68788E+009,39.21600E-009,7.06026E+000,1792
1,9,24,92.00000E+000,-1.05900E-009,-86.87441E+009,-97.42800E-009,7.06427E+000,1792,92.00000E+000,26.00000E+000,2.06800E-009,12.57253E+009,53.76800E-009,7.06427E+000,1792
1,9,25,92.00000E+000,-1.06800E-009,-86.14232E+009,-98.25600E-009,7.07618E+000,1792,92.00000E+000,28.00000E+000,1.52500E-009,18.36066E+009,42.70000E-009,7.07618E+000,1792
1,9,26,92.00000E+000,368.00000E-012,250.00000E+009,33.85600E-009,7.08810E+000,1792,92.00000E+000,30.00000E+000,3.09500E-009,9.69305E+009,92.85000E-009,7.08810E+000,1792
1,9,27,92.00000E+000,-120.00000E-012,-766.66667E+009,-11.04000E-009,7.10228E+000,1792,92.00000E+000,32.00000E+000,2.22400E-009,14.38849E+009,71.16800E-009,7.10228E+000,1792
1,9,28,92.00000E+000,-462.00000E-012,-199.13420E+009,-42.50400E-009,7.11529E+000,1792,92.00000E+000,34.00000E+000,1.66000E-009,20.48193E+009,56.44000E-009,7.11529E+000,1792
1,9,29,92.00000E+000,-831.00000E-012,-110.70999E+009,-76.45200E-009,7.12723E+000,1792,92.00000E+000,36.00000E+000,1.02600E-009,35.08772E+009,36.93600E-009,7.12723E+000,1792
1,9,30,92.00000E+000,-14.00000E-012,-6.57143E+012,-1.28800E-009,7.13929E+000,1792,92.00000E+000,38.00000E+000,1.99600E-009,19.03808E+009,75.84800E-009,7.13929E+000,1792
1,9,31,92.00000E+000,14.00000E-012,6.57143E+012,1.28800E-009,7.15138E+000,1792,92.00000E+000,40.00000E+000,2.02800E-009,19.72387E+009,81.12000E-009,7.15138E+000,1792
1,9,32,92.00000E+000,-251.00000E-012,-366.53386E+009,-23.09200E-009,7.16531E+000,1792,92.00000E+000,42.00000E+000,1.55500E-009,27.00965E+009,65.31000E-009,7.16531E+000,1792
1,9,33,92.00000E+000,-882.00000E-012,-104.30839E+009,-81.14400E-009,7.17833E+000,1792,92.00000E+000,44.00000E+000,730.00000E-012,60.27397E+009,32.12000E-009,7.17833E+000,1792
1,9,34,92.00000E+000,-278.00000E-012,-330.93525E+009,-25.57600E-009,7.19030E+000,1792,92.00000E+000,46.00000E+000,1.74300E-009,26.39128E+009,80.17800E-009,7.19030E+000,1792
1,9,35,92.00000E+000,-696.00000E-012,-132.18391E+009,-64.03200E-009,7.19411E+000,1792,92.00000E+000,48.00000E+000,2.23400E-009,21.48612E+009,107.23200E-009,7.19411E+000,1792
1,9,36,92.00000E+000,-76.00000E-012,-1.21053E+012,-6.99200E-009,7.20624E+000,1792,92.00000E+000,50.00000E+000,2.61500E-009,19.12046E+009,130.75000E-009,7.20624E+000,1792
1,9,37,92.00000E+000,717.00000E-012,128.31241E+009,65.96400E-009,7.22101E+000,1792,92.00000E+000,52.00000E+000,3.81900E-009,13.61613E+009,198.58800E-009,7.22101E+000,1792
1,9,38,92.00000E+000,-16.00000E-012,-5.75000E+012,-1.47200E-009,7.23338E+000,1792,92.00000E+000,54.00000E+000,3.23500E-009,16.69243E+009,174.69000E-009,7.23338E+000,1792
1,9,39,92.00000E+000,-988.00000E-012,-93.11741E+009,-90.89600E-009,7.24553E+000,1792,92.00000E+000,56.00000E+000,2.47100E-009,22.66289E+009,138.37600E-009,7.24553E+000,1792
1,9,40,92.00000E+000,-189.00000E-012,-486.77249E+009,-17.38800E-009,7.25769E+000,1792,92.00000E+000,58.00000E+000,3.88300E-009,14.93690E+009,225.21400E-009,7.25769E+000,1792
1,9,41,92.00000E+000,1.33600E-009,68.86228E+009,122.91200E-009,7.27227E+000,1792,92.00000E+000,60.00000E+000,4.20400E-009,14.27212E+009,252.24000E-009,7.27227E+000,1792
1,9,42,92.00000E+000,2.27600E-009,40.42179E+009,209.39200E-009,7.28449E+000,1792,92.00000E+000,62.00000E+000,3.75200E-009,16.52452E+009,232.62400E-009,7.28449E+000,1792
1,9,43,92.00000E+000,1.75500E-009,52.42165E+009,161.46000E-009,7.29665E+000,1792,92.00000E+000,64.00000E+000,2.46200E-009,25.99513E+009,157.56800E-009,7.29665E+000,1792
1,9,44,92.00000E+000,2.52500E-009,36.43564E+009,232.30000E-009,7.30975E+000,1792,92.00000E+000,66.00000E+000,3.14300E-009,20.99905E+009,207.43800E-009,7.30975E+000,1792
1,9,45,92.00000E+000,3.29900E-009,27.88724E+009,303.50800E-009,7.32431E+000,1792,92.00000E+000,68.00000E+000,3.81300E-009,17.83373E+009,259.28400E-009,7.32431E+000,1792
1,9,46,92.00000E+000,4.33700E-009,21.21282E+009,399.00400E-009,7.33645E+000,1792,92.00000E+000,70.00000E+000,5.17400E-009,13.52918E+009,362.18000E-009,7.33645E+000,1792
1,9,47,92.00000E+000,3.98500E-009,23.08657E+009,366.62000E-009,7.34857E+000,1792,92.00000E+000,72.00000E+000,4.67900E-009,15.38790E+009,336.88800E-009,7.34857E+000,1792
1,9,48,92.00000E+000,3.54900E-009,25.92280E+009,326.50800E-009,7.36211E+000,1792,92.00000E+000,74.00000E+000,3.92200E-009,18.86792E+009,290.22800E-009,7.36211E+000,1792
1,9,49,92.00000E+000,4.10700E-009,22.40078E+009,377.84400E-009,7.37672E+000,1792,92.00000E+000,76.00000E+000,4.63500E-009,16.39698E+009,352.26000E-009,7.37672E+000,1792
1,9,50,92.00000E+000,5.19200E-009,17.71957E+009,477.66400E-009,7.38902E+000,1792,92.00000E+000,78.00000E+000,6.12600E-009,12.73262E+009,477.82800E-009,7.38902E+000,1792
1,9,51,92.00000E+000,5.23700E-009,17.56731E+009,481.80400E-009,7.40120E+000,1792,92.00000E+000,80.00000E+000,6.49400E-009,12.31906E+009,519.52000E-009,7.40120E+000,1792
1,9,52,92.00000E+000,5.06100E-009,18.17823E+009,465.61200E-009,7.41564E+000,1792,92.00000E+000,82.00000E+000,6.16800E-009,13.29442E+009,505.77600E-009,7.41564E+000,1792
1,9,53,92.00000E+000,4.26800E-009,21.55576E+009,392.65600E-009,7.42890E+000,1792,92.00000E+000,84.00000E+000,5.36800E-009,15.64829E+009,450.91200E-009,7.42890E+000,1792
1,9,54,92.00000E+000,4.96800E-009,18.51852E+009,457.05600E-009,7.44130E+000,1792,92.00000E+000,86.00000E+000,6.49200E-009,13.24707E+009,558.31200E-009,7.44130E+000,1792
1,9,55,92.00000E+000,5.93400E-009,15.50388E+009,545.92800E-009,7.45356E+000,1792,92.00000E+000,88.00000E+000,8.10600E-009,10.85616E+009,713.32800E-009,7.45356E+000,1792
1,9,56,92.00000E+000,5.47200E-009,16.81287E+009,503.42400E-009,7.46766E+000,1792,92.00000E+000,90.00000E+000,7.56800E-009,11.89218E+009,681.12000E-009,7.46766E+000,1792
