Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State
1,7,43,84.00000E+000,2.01100E-009,41.77026E+009,168.92400E-009,5.47856E+000,1792,84.00000E+000,64.00000E+000,6.27400E-009,10.20083E+009,401.53600E-009,5.47856E+000,1792
1,7,44,84.00000E+000,3.46700E-009,24.22844E+009,291.22800E-009,5.49342E+000,1792,84.00000E+000,66.00000E+000,4.36300E-009,15.12721E+009,287.95800E-009,5.49342E+000,1792
1,7,45,84.00000E+000,3.78600E-009,22.18700E+009,318.02400E-009,5.49740E+000,1792,84.00000E+000,68.00000E+000,7.79800E-009,8.72018E+009,530.26400E-009,5.49740E+000,1792
1,7,46,84.00000E+000,4.59400E-009,18.28472E+009,385.89600E-009,5.50950E+000,1792,84.00000E+000,70.00000E+000,5.28700E-009,13.24002E+009,370.09000E-009,5.50950E+000,1792
1,7,47,84.00000E+000,3.92100E-009,21.42311E+009,329.36400E-009,5.52169E+000,1792,84.00000E+000,72.00000E+000,4.08700E-009,17.61683E+009,294.26400E-009,5.52169E+000,1792
1,7,48,84.00000E+000,4.55900E-009,18.42509E+009,382.95600E-009,5.53669E+000,1792,84.00000E+000,74.00000E+000,4.57300E-009,16.18194E+009,338.40200E-009,5.53669E+000,1792
1,7,49,84.00000E+000,5.38700E-009,15.59309E+009,452.50800E-009,5.54928E+000,1792,84.00000E+000,76.00000E+000,5.55900E-009,13.67152E+009,422.48400E-009,5.54928E+000,1792
1,7,50,84.00000E+000,4.42200E-009,18.99593E+009,371.44800E-009,5.55277E+000,1792,84.00000E+000,78.00010E+000,6.04200E-009,12.90965E+009,471.27660E-009,5.55277E+000,1792
1,7,51,84.00000E+000,6.40900E-009,13.10657E+009,538.35600E-009,5.56503E+000,1792,84.00000E+000,80.00000E+000,7.26300E-009,11.01473E+009,581.04000E-009,5.56503E+000,1792
1,7,52,84.00000E+000,6.86400E-009,12.23776E+009,576.57600E-009,5.57951E+000,1792,84.00000E+000,82.00000E+000,7.48000E-009,10.96257E+009,613.36000E-009,5.57951E+000,1792
1,7,53,84.00000E+000,6.35100E-009,13.22626E+009,533.48400E-009,5.59239E+000,1792,84.00000E+000,84.00000E+000,7.15300E-009,11.74332E+009,600.85200E-009,5.59239E+000,1792
1,7,54,84.00000E+000,6.07600E-009,13.82488E+009,510.38400E-009,5.59608E+000,1792,84.00000E+000,86.00000E+000,11.31700E-009,7.59919E+009,973.26200E-009,5.59608E+000,1792
1,7,55,84.00000E+000,6.65000E-009,12.63158E+009,558.60000E-009,5.60870E+000,1792,84.00000E+000,88.00000E+000,8.08600E-009,10.88301E+009,711.56800E-009,5.60870E+000,1792
1,7,56,84.00000E+000,5.77300E-009,14.55049E+009,484.93200E-009,5.62288E+000,1792,84.00000E+000,90.00000E+000,6.97600E-009,12.90138E+009,627.84000E-009,5.62288E+000,1792
1,7,57,84.00000E+000,5.84000E-009,14.38356E+009,490.56000E-009,5.63773E+000,1792,84.00000E+000,92.00000E+000,7.09200E-009,12.97236E+009,652.46400E-009,5.63773E+000,1792
1,7,58,84.00000E+000,6.36800E-009,13.19095E+009,534.91200E-009,5.65002E+000,1792,84.00000E+000,94.00000E+000,8.07000E-009,11.64808E+009,758.58000E-009,5.65002E+000,1792
1,7,59,84.00000E+000,6.79700E-009,12.35839E+009,570.94800E-009,5.66228E+000,1792,84.00000E+000,96.00000E+000,9.13900E-009,10.50443E+009,877.34400E-009,5.66228E+000,1792
1,7,60,84.00000E+000,6.46900E-009,12.98501E+009,543.39600E-009,5.67649E+000,1792,84.00000E+000,98.00000E+000,8.69700E-009,11.26825E+009,852.30600E-009,5.67649E+000,1792
1,7,61,84.00000E+000,5.29100E-009,15.87602E+009,444.44400E-009,5.68931E+000,1792,84.00000E+000,100.00000E+000,7.46600E-009,13.39405E+009,746.60000E-009,5.68931E+000,1792
1,8,1,88.00000E+000,288.92200E-009,304.58048E+006,25.42514E-006,5.84983E+000,1792,88.00000E+000,-20.00000E+000,-4.46200E-009,4.48229E+009,89.24000E-009,5.84983E+000,1728
1,8,2,88.00000E+000,202.38100E-009,434.82343E+006,17.80953E-006,5.86287E+000,1792,88.00000E+000,-18.00000E+000,1.13900E-009,-15.80334E+009,-20.50200E-009,5.86287E+000,1728
1,8,3,88.00000E+000,142.82500E-009,616.13863E+006,12.56860E-006,5.87569E+000,1792,88.00000E+000,-16.00000E+000,2.92800E-009,-5.46448E+009,-46.84800E-009,5.87569E+000,1728
1,8,4,88.00000E+000,91.57000E-009,961.01343E+006,8.05816E-006,5.89033E+000,1792,88.00000E+000,-14.00000E+000,3.63300E-009,-3.85356E+009,-50.86200E-009,5.89033E+000,1728
1,8,5,88.00000E+000,53.09900E-009,1.65728E+009,4.67271E-006,5.90220E+000,1792,88.00000E+000,-12.00000E+000,4.42500E-009,-2.71186E+009,-53.10000E-009,5.90220E+000,1728
1,8,6,88.00000E+000,31.56100E-009,2.78825E+009,2.77737E-006,5.91394E+000,1792,88.00000E+000,-10.00000E+000,7.22200E-009,-1.38466E+009,-72.22000E-009,5.91394E+000,1728
1,8,7,88.00000E+000,16.93200E-009,5.19726E+009,1.49002E-006,5.92872E+000,1792,88.00000E+000,-8.00000E+000,6.16300E-009,-1.29807E+009,-49.30400E-009,5.92872E+000,1728
1,8,8,88.00000E+000,8.06000E-009,10.91811E+009,709.28000E-009,5.94095E+000,1792,88.00000E+000,-6.00000E+000,5.11600E-009,-1.17279E+009,-30.69600E-009,5.94095E+000,1728
1,8,9,88.00000E+000,3.56900E-009,24.65677E+009,314.07200E-009,5.95271E+000,1792,88.00000E+000,-4.00000E+000,4.20400E-009,-951.47479E+006,-16.81600E-009,5.95271E+000,1728
1,8,10,88.00000E+000,1.38200E-009,63.67583E+009,121.61600E-009,5.95697E+000,1792,88.00000E+000,-2.00000E+000,5.60200E-009,-357.01553E+006,-11.20401E-009,5.95697E+000,1664
1,8,11,88.00000E+000,1.13000E-009,77.87611E+009,99.44000E-009,5.96119E+000,1792,88.00000E+000,300.00000E-009,6.38400E-009,46.99248E+000,1.91520E-015,5.96119E+000,1600
1,8,12,88.00000E+000,986.00000E-012,89.24949E+009,86.76800E-009,5.96487E+000,1792,88.00000E+000,2.00013E+000,4.25800E-009,469.73438E+006,8.51655E-009,5.96487E+000,1664
1,8,13,88.00000E+000,902.00000E-012,97.56098E+009,79.37600E-009,5.98031E+000,1792,88.00000E+000,4.00000E+000,5.47000E-009,731.26143E+006,21.88000E-009,5.98031E+000,1728
1,8,14,88.00000E+000,-652.00000E-012,-134.96933E+009,-57.37600E-009,5.99217E+000,1792,88.00000E+000,6.00000E+000,4.66400E-009,1.28645E+009,27.98400E-009,5.99217E+000,1728
1,8,15,88.00000E+000,-1.75200E-009,-50.22831E+009,-154.17600E-009,6.00401E+000,1792,88.00000E+000,8.00000E+000,4.19600E-009,1.90658E+009,33.56800E-009,6.00401E+000,1728
1,8,16,88.00000E+000,-1.89600E-009,-46.41350E+009,-166.84800E-009,6.01725E+000,1792,88.00000E+000,10.00000E+000,4.61100E-009,2.16873E+009,46.11000E-009,6.01725E+000,1728
1,8,17,88.00000E+000,-1.28700E-009,-68.37607E+009,-113.25600E-009,6.03124E+000,1792,88.00000E+000,12.00000E+000,5.58800E-009,2.14746E+009,67.05600E-009,6.03124E+000,1728
1,8,18,88.00000E+000,-1.88800E-009,-46.61017E+009,-166.14400E-009,6.04318E+000,1792,88.00000E+000,14.00000E+000,4.88400E-009,2.86650E+009,68.37600E-009,6.04318E+000,1728
1,8,19,88.00000E+000,-2.92500E-009,-30.08547E+009,-257.40000E-009,6.05507E+000,1792,88.00000E+000,16.00000E+000,3.26300E-009,4.90346E+009,52.20800E-009,6.05507E+000,1728
1,8,20,88.00000E+000,-2.09500E-009,-42.00477E+009,-184.36000E-009,6.06693E+000,1792,88.00000E+000,18.00000E+000,3.84700E-009,4.67897E+009,69.24600E-009,6.06693E+000,1728
1,8,21,88.00000E+000,-1.24500E-009,-70.68273E+009,-109.56000E-009,6.08157E+000,1792,88.00000E+000,20.00000E+000,4.12600E-009,4.84731E+009,82.52000E-009,6.08157E+000,1728
1,8,22,88.00000E+000,-1.18300E-009,-74.38715E+009,-104.10400E-009,6.09378E+000,1792,88.00000E+000,22.00000E+000,3.53900E-009,6.21645E+009,77.85800E-009,6.09378E+000,1792
1,8,23,88.00000E+000,-2.28000E-009,-38.59649E+009,-200.64000E-009,6.10567E+000,1792,88.00000E+000,24.00000E+000,1.68800E-009,14.21801E+009,40.51200E-009,6.10567E+000,1792
1,8,24,88.00000E+000,-1.70800E-009,-51.52225E+009,-150.30400E-009,6.11899E+000,1792,88.00000E+000,26.00000E+000,1.88200E-009,13.81509E+009,48.93200E-009,6.11899E+000,1792
1,8,25,88.00000E+000,-1.09000E-009,-80.73394E+009,-95.92000E-009,6.13292E+000,1792,88.00000E+000,28.00000E+000,2.29600E-009,12.19512E+009,64.28800E-009,6.13292E+000,1792
1,8,26,88.00000E+000,-646.00000E-012,-136.22291E+009,-56.84800E-009,6.14499E+000,1792,88.00000E+000,30.00000E+000,2.59400E-009,11.56515E+009,77.82000E-009,6.14499E+000,1792
1,8,27,88.00000E+000,-1.28700E-009,-68.37607E+009,-113.25600E-009,6.15694E+000,1792,88.00000E+000,32.00000E+000,1.48800E-009,21.50538E+009,47.61600E-009,6.15694E+000,1792
1,8,28,88.00000E+000,-1.35900E-009,-64.75350E+009,-119.59200E-009,6.17093E+000,1792,88.00000E+000,34.00000E+000,1.07400E-009,31.65736E+009,36.51600E-009,6.17093E+000,1792
1,8,29,88.00000E+000,-900.00000E-012,-97.77778E+009,-79.20000E-009,6.18410E+000,1792,88.00000E+000,36.00000E+000,1.54500E-009,23.30097E+009,55.62000E-009,6.18410E+000,1792
1,8,30,88.00000E+000,26.00000E-012,3.38462E+012,2.28800E-009,6.19610E+000,1792,88.00000E+000,38.00000E+000,2.63200E-009,14.43769E+009,100.01600E-009,6.19610E+000,1792
1,8,31,88.00000E+000,-649.00000E-012,-135.59322E+009,-57.11200E-009,6.20812E+000,1792,88.00000E+000,40.00000E+000,1.72200E-009,23.22880E+009,68.88000E-009,6.20812E+000,1792
1,8,32,88.00000E+000,-1.13300E-009,-77.66990E+009,-99.70400E-009,6.22328E+000,1792,88.00000E+000,42.00000E+000,906.00000E-012,46.35762E+009,38.05200E-009,6.22328E+000,1792
1,8,33,88.00000E+000,-956.00000E-012,-92.05021E+009,-84.12800E-009,6.23583E+000,1792,88.00000E+000,44.00000E+000,1.02500E-009,42.92683E+009,45.10000E-009,6.23583E+000,1792
1,8,34,88.00000E+000,130.00000E-012,676.92308E+009,11.44000E-009,6.24805E+000,1792,88.00000E+000,46.00000E+000,2.58800E-009,17.77434E+009,119.04800E-009,6.24805E+000,1792
1,8,35,88.00000E+000,-114.00000E-012,-771.92982E+009,-10.03200E-009,6.26099E+000,1792,88.00000E+000,48.00000E+000,2.40500E-009,19.95842E+009,115.44000E-009,6.26099E+000,1792
1,8,36,88.00000E+000,-182.00000E-012,-483.51648E+009,-16.01600E-009,6.26535E+000,1792,88.00000E+000,50.00000E+000,3.19800E-009,15.63477E+009,159.90000E-009,6.26535E+000,1792
1,8,37,88.00000E+000,-59.00000E-012,-1.49153E+012,-5.19200E-009,6.27825E+000,1792,88.00000E+000,52.00000E+000,3.06700E-009,16.95468E+009,159.48400E-009,6.27825E+000,1792
1,8,38,88.00000E+000,-755.00000E-012,-116.55629E+009,-66.44000E-009,6.29034E+000,1792,88.00000E+000,54.00000E+000,2.44200E-009,22.11302E+009,131.86800E-009,6.29034E+000,1792
1,8,39,88.00000E+000,-755.00000E-012,-116.55629E+009,-66.44000E-009,6.30266E+000,1792,88.00000E+000,56.00000E+000,2.80400E-009,19.97147E+009,157.02400E-009,6.30266E+000,1792
1,8,40,88.00000E+000,-181.00000E-012,-486.18785E+009,-15.92800E-009,6.31738E+000,1792,88.00000E+000,58.00000E+000,3.30200E-009,17.56511E+009,191.51600E-009,6.31738E+000,1792
1,8,41,88.00000E+000,1.28800E-009,68.32298E+009,113.34400E-009,6.32944E+000,1792,88.00000E+000,60.00000E+000,4.47600E-009,13.40483E+009,268.56000E-009,6.32944E+000,1792
1,8,42,88.00000E+000,1.74800E-009,50.34325E+009,153.82400E-009,6.34153E+000,1792,88.00000E+000,62.00000E+000,3.29900E-009,18.79357E+009,204.53800E-009,6.34153E+000,1792
1,8,43,88.00000E+000,2.08200E-009,42.26705E+009,183.21600E-009,6.35378E+000,1792,88.00000E+000,64.00000E+000,2.84600E-009,22.48770E+009,182.14400E-009,6.35378E+000,1792
1,8,44,88.00000E+000,2.49700E-009,35.24229E+009,219.73600E-009,6.37004E+000,1792,88.00000E+000,66.00000E+000,2.85700E-009,23.10116E+009,188.56200E-009,6.37004E+000,1792
1,8,45,88.00000E+000,3.78200E-009,23.26811E+009,332.81600E-009,6.38216E+000,1792,88.00000E+000,68.00000E+000,4.24900E-009,16.00377E+009,288.93200E-009,6.38216E+000,1792
1,8,46,88.00000E+000,4.45900E-009,19.73537E+009,392.39200E-009,6.39424E+000,1792,88.00000E+000,70.00000E+000,4.68000E-009,14.95726E+009,327.60000E-009,6.39424E+000,1792
1,8,47,88.00000E+000,4.50200E-009,19.54687E+009,396.17600E-009,6.40841E+000,1792,88.00000E+000,72.00000E+000,4.44000E-009,16.21622E+009,319.68000E-009,6.40841E+000,1792
1,8,48,88.00000E+000,4.29000E-009,20.51282E+009,377.52000E-009,6.42331E+000,1792,88.00000E+000,74.00000E+000,3.92300E-009,18.86311E+009,290.30200E-009,6.42331E+000,1792
1,8,49,88.00000E+000,4.76600E-009,18.46412E+009,419.40800E-009,6.43546E+000,1792,88.00000E+000,76.00000E+000,4.49100E-009,16.92273E+009,341.31600E-009,6.43546E+000,1792
1,8,50,88.00000E+000,6.42100E-009,13.70503E+009,565.04800E-009,6.44767E+000,1792,88.00000E+000,78.00000E+000,6.57600E-009,11.86131E+009,512.92800E-009,6.44767E+000,1792
1,8,51,88.00000E+000,6.53500E-009,13.46595E+009,575.08000E-009,6.46271E+000,1792,88.00000E+000,80.00000E+000,6.29000E-009,12.71860E+009,503.20000E-009,6.46271E+000,1792
1,8,52,88.00000E+000,6.23400E-009,14.11614E+009,548.59200E-009,6.47551E+000,1792,88.00000E+000,82.00000E+000,5.95800E-009,13.76301E+009,488.55600E-009,6.47551E+000,1792
1,8,53,88.00000E+000,5.75600E-009,15.28839E+009,506.52800E-009,6.48775E+000,1792,88.00000E+000,84.00000E+000,5.62400E-009,14.93599E+009,472.41600E-009,6.48775E+000,1792
1,8,54,88.00000E+000,6.32900E-009,13.90425E+009,556.95200E-009,6.50060E+000,1792,88.00000E+000,86.00000E+000,6.41400E-009,13.40817E+009,551.60400E-009,6.50060E+000,1792
1,8,55,88.00000E+000,7.00400E-009,12.56425E+009,616.35200E-009,6.51529E+000,1792,88.00000E+000,88.00000E+000,7.24900E-009,12.13961E+009,637.91200E-009,6.51529E+000,1792
1,8,56,88.00000E+000,5.37200E-009,16.38124E+009,472.73600E-009,6.51905E+000,1792,88.00000E+000,90.00000E+000,9.81900E-009,9.16590E+009,883.71000E-009,6.51905E+000,1792
1,8,57,88.00000E+000,7.63100E-009,11.53191E+009,671.52800E-009,6.53135E+000,1792,88.00000E+000,92.00000E+000,8.92600E-009,10.30697E+009,821.19200E-009,6.53135E+000,1792
1,8,58,88.00000E+000,7.09200E-009,12.40835E+009,624.09600E-009,6.54367E+000,1792,88.00000E+000,94.00000E+000,8.55400E-009,10.98901E+009,804.07600E-009,6.54367E+000,1792
1,8,59,88.00000E+000,6.88200E-009,12.78698E+009,605.61600E-009,6.55826E+000,1792,88.00000E+000,96.00000E+000,8.14100E-009,11.79216E+009,781.53600E-009,6.55826E+000,1792
1,8,60,88.00000E+000,6.28300E-009,14.00605E+009,552.90400E-009,6.57074E+000,1792,88.00000E+000,98.00000E+000,7.77900E-009,12.59802E+009,762.34200E-009,6.57074E+000,1792
1,8,61,88.00000E+000,6.66200E-009,13.20925E+009,586.25600E-009,6.58305E+000,1792,88.00000E+000,100.00000E+000,8.63500E-009,11.58078E+009,863.50000E-009,6.58305E+000,1792
1,9,1,92.00000E+000,318.21400E-009,289.11362E+006,29.27569E-006,6.73323E+000,1792,92.00000E+000,-20.00000E+000,-5.03100E-009,3.97535E+009,100.62000E-009,6.73323E+000,1728
1,9,2,92.00000E+000,232.80800E-009,395.17542E+006,21.41834E-006,6.74620E+000,1792,92.00000E+000,-18.00000E+000,1.57500E-009,-11.42857E+009,-28.35000E-009,6.74620E+000,1728
1,9,3,92.00000E+000,160.14700E-009,574.47220E+006,14.73352E-006,6.75993E+000,1792,92.00000E+000,-16.00000E+000,3.71400E-009,-4.30802E+009,-59.42400E-009,6.75993E+000,1728
1,9,4,92.00000E+000,101.76200E-009,904.07028E+006,9.36210E-006,6.77394E+000,1792,92.00000E+000,-14.00000E+000,4.24100E-009,-3.30111E+009,-59.37400E-009,6.77394E+000,1728
1,9,5,92.00000E+000,66.96300E-009,1.37389E+009,6.16060E-006,6.78575E+000,1792,92.00000E+000,-12.00000E+000,5.56600E-009,-2.15595E+009,-66.79200E-009,6.78575E+000,1728
1,9,6,92.00000E+000,43.38200E-009,2.12070E+009,3.99114E-006,6.79761E+000,1792,92.00000E+000,-10.00000E+000,7.38500E-009,-1.35410E+009,-73.85000E-009,6.79761E+000,1728
1,9,7,92.00000E+000,22.80600E-009,4.03403E+009,2.09815E-006,6.81276E+000,1792,92.00000E+000,-8.00000E+000,7.05200E-009,-1.13443E+009,-56.41600E-009,6.81276E+000,1728
1,9,8,92.00000E+000,11.58700E-009,7.93993E+009,1.06600E-006,6.82525E+000,1792,92.00000E+000,-6.00000E+000,5.79800E-009,-1.03484E+009,-34.78800E-009,6.82525E+000,1728
1,9,9,92.00000E+000,4.61500E-009,19.93499E+009,424.58000E-009,6.83698E+000,1792,92.00000E+000,-4.00000E+000,4.85900E-009,-823.21465E+006,-19.43600E-009,6.83698E+000,1728
1,9,10,92.00000E+000,1.79200E-009,51.33929E+009,164.86400E-009,6.84123E+000,1792,92.00000E+000,-2.00000E+000,6.64300E-009,-301.06849E+006,-13.28599E-009,6.84123E+000,1664
1,9,11,92.00000E+000,1.37200E-009,67.05539E+009,126.22400E-009,6.84548E+000,1792,92.00000E+000,-100.00000E-009,6.90100E-009,-14.49065E+000,-690.10000E-018,6.84548E+000,1600
1,9,12,92.00000E+000,587.00000E-012,156.72913E+009,54.00400E-009,6.85946E+000,1792,92.00000E+000,2.00000E+000,4.84900E-009,412.45576E+006,9.69799E-009,6.85946E+000,1664
1,9,13,92.00000E+000,-668.00000E-012,-137.72455E+009,-61.45600E-009,6.87280E+000,1792,92.00000E+000,4.00000E+000,3.03000E-009,1.32013E+009,12.12000E-009,6.87280E+000,1728
1,9,14,92.00000E+000,214.00000E-012,429.90654E+009,19.68800E-009,6.87628E+000,1792,92.00000E+000,6.00013E+000,2.76600E-009,2.16924E+009,16.59636E-009,6.87628E+000,1728
1,9,15,92.00000E+000,-1.25400E-009,-73.36523E+009,-115.36800E-009,6.88809E+000,1792,92.00000E+000,8.00000E+000,3.57600E-009,2.23714E+009,28.60800E-009,6.88809E+000,1728
1,9,16,92.00000E+000,-1.24800E-009,-73.71795E+009,-114.81600E-009,6.90058E+000,1792,92.00000E+000,10.00000E+000,4.47400E-009,2.23514E+009,44.74000E-009,6.90058E+000,1728
1,9,17,92.00000E+000,-786.00000E-012,-117.04835E+009,-72.31200E-009,6.91485E+000,1792,92.00000E+000,12.00000E+000,5.39800E-009,2.22305E+009,64.77600E-009,6.91485E+000,1728
1,9,18,92.00000E+000,-1.55500E-009,-59.16399E+009,-143.06000E-009,6.92669E+000,1792,92.00000E+000,13.99999E+000,4.98700E-009,2.80730E+009,69.81795E-009,6.92669E+000,1728
1,9,19,92.00000E+000,-2.74500E-009,-33.51548E+009,-252.54000E-009,6.93846E+000,1792,92.00000E+000,16.00000E+000,3.51600E-009,4.55063E+009,56.25600E-009,6.93846E+000,1728
1,9,20,92.00000E+000,-2.21500E-009,-41.53499E+009,-203.78000E-009,6.95227E+000,1792,92.00000E+000,18.00000E+000,3.51800E-009,5.11654E+009,63.32400E-009,6.95227E+000,1728
1,9,21,92.00000E+000,-1.37800E-009,-66.76343E+009,-126.77600E-009,6.96548E+000,1792,92.00000E+000,20.00000E+000,4.20700E-009,4.75398E+009,84.14000E-009,6.96548E+000,1728
1,9,22,92.00000E+000,-1.20600E-009,-76.28524E+009,-110.95200E-009,6.97754E+000,1792,92.00000E+000,22.00000E+000,3.82000E-009,5.75916E+009,84.04000E-009,6.97754E+000,1792
1,9,23,92.00000E+000,-2.23500E-009,-41.16331E+009,-205.62000E-009,6.98955E+000,1792,92.00000E+000,24.00000E+000,1.95200E-009,12.29508E+009,46.84800E-009,6.98955E+000,1792
1,9,24,92.00000E+000,-1.67200E-009,-55.02392E+009,-153.82400E-009,7.00241E+000,1792,92.00000E+000,26.00000E+000,2.20200E-009,11.80745E+009,57.25200E-009,7.00241E+000,1792
1,9,25,92.00000E+000,-877.00000E-012,-104.90308E+009,-80.68400E-009,7.01588E+000,1792,92.00000E+000,28.00000E+000,2.78900E-009,10.03944E+009,78.09200E-009,7.01588E+000,1792
1,9,26,92.00000E+000,-672.00000E-012,-136.90476E+009,-61.82400E-009,7.02772E+000,1792,92.00000E+000,30.00000E+000,2.89500E-009,10.36269E+009,86.85000E-009,7.02772E+000,1792
1,9,27,92.00000E+000,-1.57400E-009,-58.44981E+009,-144.80800E-009,7.03977E+000,1792,92.00000E+000,32.00000E+000,1.28200E-009,24.96100E+009,41.02400E-009,7.03977E+000,1792
1,9,28,92.00000E+000,-1.22500E-009,-75.10204E+009,-112.70000E-009,7.05399E+000,1792,92.00000E+000,34.00000E+000,1.45700E-009,23.33562E+009,49.53800E-009,7.05399E+000,1792
1,9,29,92.00000E+000,-800.00000E-012,-115.00000E+009,-73.60000E-009,7.05822E+000,1792,92.00000E+000,36.00000E+000,2.50500E-009,14.37126E+009,90.18000E-009,7.05822E+000,1792
1,9,30,92.00000E+000,-1.17300E-009,-78.43137E+009,-107.91600E-009,7.07048E+000,1792,92.00000E+000,38.00000E+000,1.40700E-009,27.00782E+009,53.46600E-009,7.07048E+000,1792
1,9,31,92.00000E+000,-990.00000E-012,-92.92929E+009,-91.08000E-009,7.07417E+000,1792,92.00000E+000,40.00000E+000,2.22500E-009,17.97753E+009,89.00000E-009,7.07417E+000,1792
1,9,32,92.00000E+000,-308.00000E-012,-298.70130E+009,-28.33600E-009,7.07812E+000,1792,92.00000E+000,42.00000E+000,3.34700E-009,12.54855E+009,140.57400E-009,7.07812E+000,1792
1,9,33,92.00000E+000,-989.00000E-012,-93.02326E+009,-90.98800E-009,7.09050E+000,1792,92.00000E+000,44.00000E+000,1.70400E-009,25.82160E+009,74.97600E-009,7.09050E+000,1792
1,9,34,92.00000E+000,-1.38800E-009,-66.28242E+009,-127.69600E-009,7.10528E+000,1792,92.00000E+000,46.00000E+000,966.00000E-012,47.61905E+009,44.43600E-009,7.10528E+000,1792
1,9,35,92.00000E+000,-701.00000E-012,-131.24108E+009,-64.49200E-009,7.11731E+000,1792,92.00000E+000,48.00000E+000,2.03300E-009,23.61043E+009,97.58400E-009,7.11731E+000,1792
1,9,36,92.00000E+000,111.00000E-012,828.82883E+009,10.21200E-009,7.12937E+000,1792,92.00000E+000,50.00000E+000,3.07200E-009,16.27604E+009,153.60000E-009,7.12937E+000,1792
1,9,37,92.00000E+000,-167.00000E-012,-550.89820E+009,-15.36400E-009,7.14368E+000,1792,92.00000E+000,52.00000E+000,2.82800E-009,18.38755E+009,147.05600E-009,7.14368E+000,1792
1,9,38,92.00000E+000,-482.00000E-012,-190.87137E+009,-44.34400E-009,7.15804E+000,1792,92.00000E+000,54.00000E+000,2.62700E-009,20.55577E+009,141.85800E-009,7.15804E+000,1792
1,9,39,92.00000E+000,-795.00000E-012,-115.72327E+009,-73.14000E-009,7.17009E+000,1792,92.00000E+000,56.00000E+000,2.61500E-009,21.41491E+009,146.44000E-009,7.17009E+000,1792
1,9,40,92.00000E+000,80.00000E-012,1.15000E+012,7.36000E-009,7.18214E+000,1792,92.00000E+000,58.00000E+000,4.30300E-009,13.47897E+009,249.57400E-009,7.18214E+000,1792
1,9,41,92.00000E+000,1.39200E-009,66.09195E+009,128.06400E-009,7.19759E+000,1792,92.00000E+000,60.00000E+000,4.60600E-009,13.02649E+009,276.36000E-009,7.19759E+000,1792
1,9,42,92.00000E+000,1.79300E-009,51.31065E+009,164.95600E-009,7.21022E+000,1792,92.00000E+000,62.00000E+000,3.56900E-009,17.37181E+009,221.27800E-009,7.21022E+000,1792
1,9,43,92.00000E+000,1.52800E-009,60.20942E+009,140.57600E-009,7.22227E+000,1792,92.00000E+000,64.00000E+000,2.15600E-009,29.68460E+009,137.98400E-009,7.22227E+000,1792
1,9,44,92.00000E+000,2.78500E-009,33.03411E+009,256.22000E-009,7.23435E+000,1792,92.00000E+000,66.00000E+000,3.35800E-009,19.65456E+009,221.62800E-009,7.23435E+000,1792
1,9,45,92.00000E+000,3.83900E-009,23.96457E+009,353.18800E-009,7.24904E+000,1792,92.00000E+000,68.00000E+000,4.13300E-009,16.45294E+009,281.04400E-009,7.24904E+000,1792
1,9,46,92.00000E+000,4.46000E-009,20.62780E+009,410.32000E-009,7.26140E+000,1792,92.00000E+000,70.00000E+000,4.58600E-009,15.26385E+009,321.02000E-009,7.26140E+000,1792
1,9,47,92.00000E+000,4.35600E-009,21.12029E+009,400.75200E-009,7.26509E+000,1792,92.00000E+000,72.00000E+000,7.82400E-009,9.20245E+009,563.32800E-009,7.26509E+000,1792
1,9,48,92.00000E+000,5.67200E-009,16.22003E+009,521.82400E-009,7.27763E+000,1792,92.00000E+000,74.00000E+000,5.77900E-009,12.80498E+009,427.64600E-009,7.27763E+000,1792
1,9,49,92.00000E+000,5.71900E-009,16.08673E+009,526.14800E-009,7.28145E+000,1792,92.00000E+000,76.00000E+000,9.35200E-009,8.12660E+009,710.75200E-009,7.28145E+000,1792
1,9,50,92.00000E+000,6.54500E-009,14.05653E+009,602.14000E-009,7.29546E+000,1792,92.00000E+000,78.00000E+000,6.58800E-009,11.83971E+009,513.86400E-009,7.29546E+000,1792
1,9,51,92.00000E+000,6.34100E-009,14.50875E+009,583.37200E-009,7.30787E+000,1792,92.00000E+000,80.00000E+000,6.09100E-009,13.13413E+009,487.28000E-009,7.30787E+000,1792
1,9,52,92.00000E+000,6.33800E-009,14.51562E+009,583.09600E-009,7.32009E+000,1792,92.00000E+000,82.00000E+000,5.98400E-009,13.70321E+009,490.68800E-009,7.32009E+000,1792
1,9,53,92.00000E+000,7.27300E-009,12.64953E+009,669.11600E-009,7.33236E+000,1792,92.00000E+000,84.00000E+000,7.14800E-009,11.75154E+009,600.43200E-009,7.33236E+000,1792
1,9,54,92.00000E+000,7.65800E-009,12.01358E+009,704.53600E-009,7.34598E+000,1792,92.00000E+000,86.00000E+000,7.51000E-009,11.45140E+009,645.86000E-009,7.34598E+000,1792
1,9,55,92.00000E+000,7.47500E-009,12.30769E+009,687.70000E-009,7.36042E+000,1792,92.00000E+000,88.00000E+000,7.32300E-009,12.01693E+009,644.42400E-009,7.36042E+000,1792
1,9,56,92.00000E+000,7.41200E-009,12.41230E+009,681.90400E-009,7.36438E+000,1792,92.00000E+000,90.00000E+000,11.28700E-009,7.97378E+009,1.01583E-006,7.36438E+000,1792
